02/24/21 23:59:01
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
25, 00:53, Calm, 16, Fair with Haze, CLR, 10.6, 5.6, , , 71%, NA, NA, 76.35, 1017.7, , , 
---
Incident number, relative time since start, timestamp
1, 1.108476442983374, 2021-02-25 00:00:02.926000
2, 1.8199371009832248, 2021-02-25 00:00:03.637481
3, 2.2386902399593964, 2021-02-25 00:00:04.056229
4, 2.377217228990048, 2021-02-25 00:00:04.194759
5, 3.0430845050141215, 2021-02-25 00:00:04.860630
6, 3.4332557489397004, 2021-02-25 00:00:05.250802
7, 3.732453598990105, 2021-02-25 00:00:05.550013
8, 3.8746857680380344, 2021-02-25 00:00:05.692248
9, 6.1345002530142665, 2021-02-25 00:00:07.952057
10, 7.145273052039556, 2021-02-25 00:00:08.962833
11, 7.796785145998001, 2021-02-25 00:00:09.614347
12, 9.573091397993267, 2021-02-25 00:00:11.390641
13, 10.134062887984328, 2021-02-25 00:00:11.951623
14, 10.621977095026523, 2021-02-25 00:00:12.439538
15, 12.168869743007235, 2021-02-25 00:00:13.986430
16, 13.659126127953641, 2021-02-25 00:00:15.476681
17, 15.24092351004947, 2021-02-25 00:00:17.058484
18, 15.316274625947699, 2021-02-25 00:00:17.133836
19, 16.245654209982604, 2021-02-25 00:00:18.063215
20, 16.73853754904121, 2021-02-25 00:00:18.556099
21, 17.124182861996815, 2021-02-25 00:00:18.941745
22, 17.514935116050765, 2021-02-25 00:00:19.332497
23, 18.543451496050693, 2021-02-25 00:00:20.361013
24, 20.686769961030222, 2021-02-25 00:00:22.504330
25, 22.308014767011628, 2021-02-25 00:00:24.125576
26, 22.492431165999733, 2021-02-25 00:00:24.309993
27, 23.370104586938396, 2021-02-25 00:00:25.187661
28, 25.130000769975595, 2021-02-25 00:00:26.947557
29, 25.66150974400807, 2021-02-25 00:00:27.479069
30, 26.5779617279768, 2021-02-25 00:00:28.395523
31, 27.464845543028787, 2021-02-25 00:00:29.282407
32, 29.03766368504148, 2021-02-25 00:00:30.855224
33, 29.070231670048088, 2021-02-25 00:00:30.887794
34, 29.14885159698315, 2021-02-25 00:00:30.966413
35, 29.77183583797887, 2021-02-25 00:00:31.589398
36, 29.836449285969138, 2021-02-25 00:00:31.654011
37, 30.75746839994099, 2021-02-25 00:00:32.575029
38, 30.77700584405102, 2021-02-25 00:00:32.594568
39, 33.68787190900184, 2021-02-25 00:00:35.505430
40, 34.31599066394847, 2021-02-25 00:00:36.133552
41, 34.51164472603705, 2021-02-25 00:00:36.329206
42, 34.76522495294921, 2021-02-25 00:00:36.582787
43, 34.86772480397485, 2021-02-25 00:00:36.685287
44, 35.16304106998723, 2021-02-25 00:00:36.980603
45, 35.98608093499206, 2021-02-25 00:00:37.803631
46, 36.74848439602647, 2021-02-25 00:00:38.566044
47, 37.50043930497486, 2021-02-25 00:00:39.318000
48, 39.087118308991194, 2021-02-25 00:00:40.904679
49, 39.552920638001524, 2021-02-25 00:00:41.370482
50, 40.10061055398546, 2021-02-25 00:00:41.918172
51, 40.22692696203012, 2021-02-25 00:00:42.044489
52, 42.30948013300076, 2021-02-25 00:00:44.127032
53, 42.48838524299208, 2021-02-25 00:00:44.305946
54, 42.98380129702855, 2021-02-25 00:00:44.801359
55, 43.70531290001236, 2021-02-25 00:00:45.522871
56, 44.990424428950064, 2021-02-25 00:00:46.807980
57, 44.99214077205397, 2021-02-25 00:00:46.809703
58, 45.13378079794347, 2021-02-25 00:00:46.951343
59, 45.1783815609524, 2021-02-25 00:00:46.995943
60, 45.25034276593942, 2021-02-25 00:00:47.067905
61, 45.332171931979246, 2021-02-25 00:00:47.149733
62, 46.29054823797196, 2021-02-25 00:00:48.108108
63, 46.45084171695635, 2021-02-25 00:00:48.268404
64, 47.21547091798857, 2021-02-25 00:00:49.033032
65, 48.195273634046316, 2021-02-25 00:00:50.012827
66, 48.288686551037244, 2021-02-25 00:00:50.106248
67, 49.31790381798055, 2021-02-25 00:00:51.135460
68, 49.396423371043056, 2021-02-25 00:00:51.213985
69, 50.74685111595318, 2021-02-25 00:00:52.564410
70, 51.5073748199502, 2021-02-25 00:00:53.324936
71, 53.11230661801528, 2021-02-25 00:00:54.929867
72, 53.14066303498112, 2021-02-25 00:00:54.958225
73, 54.293513017939404, 2021-02-25 00:00:56.111075
74, 54.622300092014484, 2021-02-25 00:00:56.439862
75, 54.631226356024854, 2021-02-25 00:00:56.448788
76, 55.62948221096303, 2021-02-25 00:00:57.447043
77, 56.17436158005148, 2021-02-25 00:00:57.991923
78, 56.89223864604719, 2021-02-25 00:00:58.709800
79, 56.92648703802843, 2021-02-25 00:00:58.744049
80, 57.12139013304841, 2021-02-25 00:00:58.938952
81, 57.90778083901387, 2021-02-25 00:00:59.725343
82, 57.98082626296673, 2021-02-25 00:00:59.798388
83, 58.277740204008296, 2021-02-25 00:01:00.095302
84, 58.29574897000566, 2021-02-25 00:01:00.113311
85, 59.13274597597774, 2021-02-25 00:01:00.950307
86, 59.34096864901949, 2021-02-25 00:01:01.158510
87, 59.770348284975626, 2021-02-25 00:01:01.587891
88, 60.75635933398735, 2021-02-25 00:01:02.573908
89, 60.76049105799757, 2021-02-25 00:01:02.578053
90, 61.09473466896452, 2021-02-25 00:01:02.912293
91, 63.108395823976025, 2021-02-25 00:01:04.925955
92, 63.14645813498646, 2021-02-25 00:01:04.964020
93, 65.03588109195698, 2021-02-25 00:01:06.853438
94, 65.73159604601096, 2021-02-25 00:01:07.549155
95, 66.31010621797759, 2021-02-25 00:01:08.127665
96, 68.95526049600448, 2021-02-25 00:01:10.772821
97, 69.11116552201565, 2021-02-25 00:01:10.928727
98, 69.63097286503762, 2021-02-25 00:01:11.448534
99, 70.22630718396977, 2021-02-25 00:01:12.043869
100, 71.53105157299433, 2021-02-25 00:01:13.348610
101, 72.58839434699621, 2021-02-25 00:01:14.405950
102, 72.68644973204937, 2021-02-25 00:01:14.504012
103, 72.69051721796859, 2021-02-25 00:01:14.508079
104, 73.27233079401776, 2021-02-25 00:01:15.089887
105, 73.3177075269632, 2021-02-25 00:01:15.135269
106, 73.88288267399184, 2021-02-25 00:01:15.700444
107, 74.59095847501885, 2021-02-25 00:01:16.408520
108, 75.26306557597127, 2021-02-25 00:01:17.080627
109, 76.38405952102039, 2021-02-25 00:01:18.201621
110, 78.16010487102903, 2021-02-25 00:01:19.977666
111, 79.07716200500727, 2021-02-25 00:01:20.894724
112, 79.91379145905375, 2021-02-25 00:01:21.731353
113, 83.155279446044, 2021-02-25 00:01:24.972832
114, 85.82160147896502, 2021-02-25 00:01:27.639162
115, 86.95974885299802, 2021-02-25 00:01:28.777309
116, 87.01868375297636, 2021-02-25 00:01:28.836246
117, 87.85444760904647, 2021-02-25 00:01:29.672006
118, 88.91694942303002, 2021-02-25 00:01:30.734510
119, 90.38889227097388, 2021-02-25 00:01:32.206452
120, 90.81708673399407, 2021-02-25 00:01:32.634649
121, 92.90784386300948, 2021-02-25 00:01:34.725405
122, 93.99786934501026, 2021-02-25 00:01:35.815430
123, 94.41028837894555, 2021-02-25 00:01:36.227850
124, 94.68293140095193, 2021-02-25 00:01:36.500493
125, 95.6407997199567, 2021-02-25 00:01:37.458361
126, 96.83054765395354, 2021-02-25 00:01:38.648109
127, 96.83570366795175, 2021-02-25 00:01:38.653266
128, 97.95365024602506, 2021-02-25 00:01:39.771212
129, 98.77653622196522, 2021-02-25 00:01:40.594097
130, 98.9892017430393, 2021-02-25 00:01:40.806763
131, 100.51565541594755, 2021-02-25 00:01:42.333216
132, 100.53497428202536, 2021-02-25 00:01:42.352536
133, 102.20276589505374, 2021-02-25 00:01:44.020326
134, 102.73793573200237, 2021-02-25 00:01:44.555497
135, 103.32381263596471, 2021-02-25 00:01:45.141374
136, 103.52212959399913, 2021-02-25 00:01:45.339691
