03/23/21 06:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
23, 06:53, Calm, 16, Fair, CLR, 10, 5, , , 71%, NA, NA, 75.97, 1012.6, , , 
---
Incident number, relative time since start, timestamp
1, 1.1758788130246103, 2021-03-23 07:00:03.830915
2, 1.5788650561589748, 2021-03-23 07:00:04.233926
3, 2.2032873211428523, 2021-03-23 07:00:04.858327
4, 2.7878691810183227, 2021-03-23 07:00:05.442925
5, 7.537680268054828, 2021-03-23 07:00:10.192743
6, 8.268249070970342, 2021-03-23 07:00:10.923323
7, 8.304170720046386, 2021-03-23 07:00:10.959245
8, 9.064245596062392, 2021-03-23 07:00:11.719318
9, 13.081359215080738, 2021-03-23 07:00:15.736430
10, 13.269476124085486, 2021-03-23 07:00:15.924550
11, 13.31465373095125, 2021-03-23 07:00:15.969729
12, 14.126266184961423, 2021-03-23 07:00:16.781340
13, 14.129704067949206, 2021-03-23 07:00:16.784779
14, 14.36215788894333, 2021-03-23 07:00:17.017233
15, 15.345856013009325, 2021-03-23 07:00:18.000921
16, 15.469005020102486, 2021-03-23 07:00:18.124080
17, 15.603759623132646, 2021-03-23 07:00:18.258835
18, 17.2184604620561, 2021-03-23 07:00:19.873532
19, 17.473418198060244, 2021-03-23 07:00:20.128493
20, 17.511322004022077, 2021-03-23 07:00:20.166397
21, 17.839253256097436, 2021-03-23 07:00:20.494328
22, 18.89256795612164, 2021-03-23 07:00:21.547641
23, 20.178868648130447, 2021-03-23 07:00:22.833942
24, 20.24638251005672, 2021-03-23 07:00:22.901457
25, 24.420002109138295, 2021-03-23 07:00:27.075068
26, 24.63240841217339, 2021-03-23 07:00:27.287483
27, 25.370780555997044, 2021-03-23 07:00:28.025853
28, 25.47890681307763, 2021-03-23 07:00:28.133982
29, 30.959049022058025, 2021-03-23 07:00:33.614120
30, 31.4949322771281, 2021-03-23 07:00:34.150007
31, 32.14424024708569, 2021-03-23 07:00:34.799315
32, 32.640150980092585, 2021-03-23 07:00:35.295226
33, 33.043786372989416, 2021-03-23 07:00:35.698862
34, 33.058461928972974, 2021-03-23 07:00:35.713537
35, 33.92188229900785, 2021-03-23 07:00:36.576957
36, 33.949041401036084, 2021-03-23 07:00:36.604117
37, 34.04096405603923, 2021-03-23 07:00:36.696039
38, 34.66308653797023, 2021-03-23 07:00:37.318162
39, 34.778868205146864, 2021-03-23 07:00:37.433944
40, 35.133584041148424, 2021-03-23 07:00:37.788654
41, 35.912761476123706, 2021-03-23 07:00:38.567835
42, 36.667705895146355, 2021-03-23 07:00:39.322781
43, 37.992544003995135, 2021-03-23 07:00:40.647619
44, 38.09247527597472, 2021-03-23 07:00:40.747551
45, 38.24375784303993, 2021-03-23 07:00:40.898833
46, 39.62413778109476, 2021-03-23 07:00:42.279212
47, 40.73771471413784, 2021-03-23 07:00:43.392784
48, 41.9734070841223, 2021-03-23 07:00:44.628480
49, 44.05177788902074, 2021-03-23 07:00:46.706852
50, 44.36295644915663, 2021-03-23 07:00:47.018032
51, 44.874580065952614, 2021-03-23 07:00:47.529655
52, 45.07653710595332, 2021-03-23 07:00:47.731612
53, 45.523376398021355, 2021-03-23 07:00:48.178452
54, 45.845847993157804, 2021-03-23 07:00:48.500923
55, 46.716723209945485, 2021-03-23 07:00:49.371797
56, 47.048569441074505, 2021-03-23 07:00:49.703645
57, 48.5569903049618, 2021-03-23 07:00:51.212064
58, 49.51439394708723, 2021-03-23 07:00:52.169469
59, 50.3425499740988, 2021-03-23 07:00:52.997625
60, 50.853935544146225, 2021-03-23 07:00:53.509010
61, 51.56832246016711, 2021-03-23 07:00:54.223397
62, 52.064150630962104, 2021-03-23 07:00:54.719226
63, 52.20913605298847, 2021-03-23 07:00:54.864211
64, 52.67230365797877, 2021-03-23 07:00:55.327379
65, 54.43518711696379, 2021-03-23 07:00:57.090261
66, 55.24807713110931, 2021-03-23 07:00:57.903152
67, 55.60782997496426, 2021-03-23 07:00:58.262905
68, 56.19992709415965, 2021-03-23 07:00:58.855002
69, 57.32300219894387, 2021-03-23 07:00:59.978078
70, 57.833037639036775, 2021-03-23 07:01:00.488113
71, 58.060204681009054, 2021-03-23 07:01:00.715280
72, 58.34484931617044, 2021-03-23 07:01:00.999925
73, 60.084150013979524, 2021-03-23 07:01:02.739205
74, 60.23880781815387, 2021-03-23 07:01:02.893865
75, 60.25426682201214, 2021-03-23 07:01:02.909326
76, 60.8127530310303, 2021-03-23 07:01:03.467812
77, 61.18631199304946, 2021-03-23 07:01:03.841385
78, 61.219166069990024, 2021-03-23 07:01:03.874241
79, 61.8179149760399, 2021-03-23 07:01:04.472989
80, 62.56775409611873, 2021-03-23 07:01:05.222828
81, 63.56092395610176, 2021-03-23 07:01:06.215998
82, 63.73833496007137, 2021-03-23 07:01:06.393410
83, 64.04563404503278, 2021-03-23 07:01:06.700709
84, 64.46035903715529, 2021-03-23 07:01:07.115433
85, 64.85891138296574, 2021-03-23 07:01:07.513987
86, 64.98187983012758, 2021-03-23 07:01:07.636955
87, 66.54604658996686, 2021-03-23 07:01:09.201116
88, 66.64281135494821, 2021-03-23 07:01:09.297887
89, 67.23565597296692, 2021-03-23 07:01:09.890731
90, 68.42973286798224, 2021-03-23 07:01:11.084807
91, 68.84464098606259, 2021-03-23 07:01:11.499716
92, 69.4670223200228, 2021-03-23 07:01:12.122097
93, 69.63671859912574, 2021-03-23 07:01:12.291794
94, 69.93421958899125, 2021-03-23 07:01:12.589295
95, 71.9593818730209, 2021-03-23 07:01:14.614445
96, 72.90962373604998, 2021-03-23 07:01:15.564694
97, 73.14430114603601, 2021-03-23 07:01:15.799376
98, 74.28523986809887, 2021-03-23 07:01:16.940314
99, 74.47842549998313, 2021-03-23 07:01:17.133501
100, 74.51299621607177, 2021-03-23 07:01:17.168071
101, 74.90521949506365, 2021-03-23 07:01:17.560294
102, 75.18858861806802, 2021-03-23 07:01:17.843664
103, 75.32023688405752, 2021-03-23 07:01:17.975312
104, 76.22627312596887, 2021-03-23 07:01:18.881348
105, 77.00574847497046, 2021-03-23 07:01:19.660822
106, 77.98029643809423, 2021-03-23 07:01:20.635371
107, 79.43221424613148, 2021-03-23 07:01:22.087287
108, 80.6569835410919, 2021-03-23 07:01:23.312056
109, 81.71200760104693, 2021-03-23 07:01:24.367080
110, 82.3474127240479, 2021-03-23 07:01:25.002487
111, 82.39134348207153, 2021-03-23 07:01:25.046419
112, 82.57010595407337, 2021-03-23 07:01:25.225181
113, 82.6002456699498, 2021-03-23 07:01:25.255321
114, 82.99689771211706, 2021-03-23 07:01:25.651973
115, 83.14979400415905, 2021-03-23 07:01:25.804869
116, 83.36078211013228, 2021-03-23 07:01:26.015857
117, 83.4205441409722, 2021-03-23 07:01:26.075620
118, 84.40661179996096, 2021-03-23 07:01:27.061686
119, 84.52798765106127, 2021-03-23 07:01:27.183063
120, 85.16119411797263, 2021-03-23 07:01:27.816269
121, 88.69496987201273, 2021-03-23 07:01:31.350041
122, 88.9063181639649, 2021-03-23 07:01:31.561393
123, 89.33362009515986, 2021-03-23 07:01:31.988695
124, 91.50396618014202, 2021-03-23 07:01:34.159033
125, 92.0054280650802, 2021-03-23 07:01:34.660501
126, 92.00553382304497, 2021-03-23 07:01:34.660609
127, 92.43603145796806, 2021-03-23 07:01:35.091106
128, 93.6995197951328, 2021-03-23 07:01:36.354594
129, 94.05397922405973, 2021-03-23 07:01:36.709052
130, 94.75235662516207, 2021-03-23 07:01:37.407431
131, 95.05312374094501, 2021-03-23 07:01:37.708199
132, 95.86370174400508, 2021-03-23 07:01:38.518776
133, 96.52344186697155, 2021-03-23 07:01:39.178513
134, 97.92984198499471, 2021-03-23 07:01:40.584912
135, 98.21847951295786, 2021-03-23 07:01:40.873554
136, 99.66776098497212, 2021-03-23 07:01:42.322835
137, 100.38013842399232, 2021-03-23 07:01:43.035212
138, 101.0665495339781, 2021-03-23 07:01:43.721625
139, 101.20473108906299, 2021-03-23 07:01:43.859806
140, 101.77276785904542, 2021-03-23 07:01:44.427843
141, 102.82829357404262, 2021-03-23 07:01:45.483368
142, 104.40261726616882, 2021-03-23 07:01:47.057691
143, 104.60076387017034, 2021-03-23 07:01:47.255839
144, 104.81940692197531, 2021-03-23 07:01:47.474482
145, 105.33185182302259, 2021-03-23 07:01:47.986926
146, 106.02878126199357, 2021-03-23 07:01:48.683856
147, 106.56913111801259, 2021-03-23 07:01:49.224206
148, 107.82851165998727, 2021-03-23 07:01:50.483586
149, 108.01695803599432, 2021-03-23 07:01:50.672034
150, 108.79339550808072, 2021-03-23 07:01:51.448469
151, 109.62093783100136, 2021-03-23 07:01:52.276013
152, 111.33395431214012, 2021-03-23 07:01:53.989028
153, 111.37707280903123, 2021-03-23 07:01:54.032148
154, 111.85896782716736, 2021-03-23 07:01:54.514043
155, 113.07313071098179, 2021-03-23 07:01:55.728205
156, 113.64998519211076, 2021-03-23 07:01:56.305060
157, 113.9265787100885, 2021-03-23 07:01:56.581654
158, 114.34488847805187, 2021-03-23 07:01:56.999964
159, 114.92702886112966, 2021-03-23 07:01:57.582104
160, 116.3903018340934, 2021-03-23 07:01:59.045377
161, 116.41478974604979, 2021-03-23 07:01:59.069866
162, 116.57904426404275, 2021-03-23 07:01:59.234119
163, 117.36495436611585, 2021-03-23 07:02:00.020026
164, 117.75453313416801, 2021-03-23 07:02:00.409607
165, 118.3953957320191, 2021-03-23 07:02:01.050471
166, 119.13780245906673, 2021-03-23 07:02:01.792877
167, 121.31754206912592, 2021-03-23 07:02:03.972614
168, 121.69150809012353, 2021-03-23 07:02:04.346583
169, 122.71691050310619, 2021-03-23 07:02:05.371982
170, 124.98498927801847, 2021-03-23 07:02:07.640061
171, 125.92217390798032, 2021-03-23 07:02:08.577248
172, 126.29930216795765, 2021-03-23 07:02:08.954377
173, 127.09730263007805, 2021-03-23 07:02:09.752377
174, 127.24682309199125, 2021-03-23 07:02:09.901898
175, 128.42055681999773, 2021-03-23 07:02:11.075632
176, 130.22114492207766, 2021-03-23 07:02:12.876220
177, 130.35114803304896, 2021-03-23 07:02:13.006224
178, 130.6572934789583, 2021-03-23 07:02:13.312368
179, 131.3027413310483, 2021-03-23 07:02:13.957816
180, 131.6786102380138, 2021-03-23 07:02:14.333686
181, 131.75222940696403, 2021-03-23 07:02:14.407305
182, 133.47423789300956, 2021-03-23 07:02:16.129308
183, 133.80822906503454, 2021-03-23 07:02:16.463303
184, 134.7800358380191, 2021-03-23 07:02:17.435110
185, 135.82375118206255, 2021-03-23 07:02:18.478826
186, 136.6878156249877, 2021-03-23 07:02:19.342891
187, 136.89032816817053, 2021-03-23 07:02:19.545404
188, 137.79015226499178, 2021-03-23 07:02:20.445227
189, 137.83870854903944, 2021-03-23 07:02:20.493784
190, 138.58776858006604, 2021-03-23 07:02:21.242840
191, 139.06457938603126, 2021-03-23 07:02:21.719655
192, 139.63652580208145, 2021-03-23 07:02:22.291601
193, 140.24713339307345, 2021-03-23 07:02:22.902209
194, 140.2540912979748, 2021-03-23 07:02:22.909167
195, 140.7258092961274, 2021-03-23 07:02:23.380884
196, 140.7416711349506, 2021-03-23 07:02:23.396747
197, 140.88847844908014, 2021-03-23 07:02:23.543554
198, 140.9472950741183, 2021-03-23 07:02:23.602371
199, 141.16368527314626, 2021-03-23 07:02:23.818761
200, 141.4713609300088, 2021-03-23 07:02:24.126436
201, 142.27945785410702, 2021-03-23 07:02:24.934533
202, 142.2970030971337, 2021-03-23 07:02:24.952079
203, 143.56418534112163, 2021-03-23 07:02:26.219260
204, 143.7134614509996, 2021-03-23 07:02:26.368537
205, 144.47577559598722, 2021-03-23 07:02:27.130851
206, 146.86804102407768, 2021-03-23 07:02:29.523111
207, 147.30390506214462, 2021-03-23 07:02:29.958980
208, 148.13165738014504, 2021-03-23 07:02:30.786731
209, 148.1513016850222, 2021-03-23 07:02:30.806377
210, 148.7789785710629, 2021-03-23 07:02:31.434054
211, 148.78125116997398, 2021-03-23 07:02:31.436327
212, 150.32009052997455, 2021-03-23 07:02:32.975165
213, 150.38995788712054, 2021-03-23 07:02:33.045033
214, 150.6054648021236, 2021-03-23 07:02:33.260540
215, 151.27305522095412, 2021-03-23 07:02:33.928130
216, 151.90464301896282, 2021-03-23 07:02:34.559718
217, 151.95918286312371, 2021-03-23 07:02:34.614258
218, 152.12522202916443, 2021-03-23 07:02:34.780298
219, 153.29435812705196, 2021-03-23 07:02:35.949429
220, 156.52893545804545, 2021-03-23 07:02:39.184006
221, 156.6090626330115, 2021-03-23 07:02:39.264138
222, 157.01410694699734, 2021-03-23 07:02:39.669181
223, 157.76187407807447, 2021-03-23 07:02:40.416942
224, 157.78197732008994, 2021-03-23 07:02:40.437052
225, 160.43946508597583, 2021-03-23 07:02:43.094532
226, 160.5748496069573, 2021-03-23 07:02:43.229924
227, 160.7284114700742, 2021-03-23 07:02:43.383487
228, 161.59096897603013, 2021-03-23 07:02:44.246043
229, 161.7117153641302, 2021-03-23 07:02:44.366791
230, 162.01227686414495, 2021-03-23 07:02:44.667349
231, 162.23257504496723, 2021-03-23 07:02:44.887649
232, 162.42583598801866, 2021-03-23 07:02:45.080911
233, 163.54755460401066, 2021-03-23 07:02:46.202628
234, 163.65993373608217, 2021-03-23 07:02:46.315009
235, 163.71024220716208, 2021-03-23 07:02:46.365317
236, 163.86348683014512, 2021-03-23 07:02:46.518563
237, 164.2247942071408, 2021-03-23 07:02:46.879869
238, 164.4010946219787, 2021-03-23 07:02:47.056170
239, 165.20923681696877, 2021-03-23 07:02:47.864311
240, 165.27843632316217, 2021-03-23 07:02:47.933512
241, 166.94457259913906, 2021-03-23 07:02:49.599646
242, 171.55592168704607, 2021-03-23 07:02:54.210987
243, 172.03956917510368, 2021-03-23 07:02:54.694644
244, 172.5316508039832, 2021-03-23 07:02:55.186722
245, 172.75333487195894, 2021-03-23 07:02:55.408409
246, 172.85433095111512, 2021-03-23 07:02:55.509406
247, 173.17585974303074, 2021-03-23 07:02:55.830934
248, 175.3794748079963, 2021-03-23 07:02:58.034544
249, 176.0914387330413, 2021-03-23 07:02:58.746513
250, 177.61778240511194, 2021-03-23 07:03:00.272857
251, 177.8319635130465, 2021-03-23 07:03:00.487039
252, 178.05934162298217, 2021-03-23 07:03:00.714417
253, 179.7644736659713, 2021-03-23 07:03:02.419542
254, 180.46645861514844, 2021-03-23 07:03:03.121531
255, 180.88089568307623, 2021-03-23 07:03:03.535970
256, 181.06070385803469, 2021-03-23 07:03:03.715778
257, 181.39619447197765, 2021-03-23 07:03:04.051270
258, 183.76714688609354, 2021-03-23 07:03:06.422215
259, 184.12227216199972, 2021-03-23 07:03:06.777346
260, 184.4291223171167, 2021-03-23 07:03:07.084197
261, 184.54068434913643, 2021-03-23 07:03:07.195760
262, 185.74713085894473, 2021-03-23 07:03:08.402205
263, 186.41994429402985, 2021-03-23 07:03:09.075020
264, 186.53002690104768, 2021-03-23 07:03:09.185103
265, 187.26702469098382, 2021-03-23 07:03:09.922100
266, 187.9299472370185, 2021-03-23 07:03:10.585022
267, 188.12732404610142, 2021-03-23 07:03:10.782399
268, 188.24343225196935, 2021-03-23 07:03:10.898508
269, 188.4710354700219, 2021-03-23 07:03:11.126111
270, 188.49518385413103, 2021-03-23 07:03:11.150259
271, 188.79270592308603, 2021-03-23 07:03:11.447781
272, 189.67035365407355, 2021-03-23 07:03:12.325428
273, 189.7339337260928, 2021-03-23 07:03:12.389009
274, 189.86194626311772, 2021-03-23 07:03:12.517022
275, 192.06485590105876, 2021-03-23 07:03:14.719922
276, 192.12833645404316, 2021-03-23 07:03:14.783412
277, 193.12781333900057, 2021-03-23 07:03:15.782887
278, 193.87748487712815, 2021-03-23 07:03:16.532558
279, 193.93020200612955, 2021-03-23 07:03:16.585278
280, 194.86603014310822, 2021-03-23 07:03:17.521105
281, 195.54264995804988, 2021-03-23 07:03:18.197725
282, 197.11840585106984, 2021-03-23 07:03:19.773480
283, 197.33050819812343, 2021-03-23 07:03:19.985583
284, 199.60257180803455, 2021-03-23 07:03:22.257639
285, 199.8347236821428, 2021-03-23 07:03:22.489799
286, 199.9631166860927, 2021-03-23 07:03:22.618192
287, 200.40870651206933, 2021-03-23 07:03:23.063781
288, 200.8103193079587, 2021-03-23 07:03:23.465394
289, 200.84416064596735, 2021-03-23 07:03:23.499236
290, 201.72963255504146, 2021-03-23 07:03:24.384707
291, 201.7982785119675, 2021-03-23 07:03:24.453354
292, 202.0415345961228, 2021-03-23 07:03:24.696610
293, 203.62445636605844, 2021-03-23 07:03:26.279531
294, 203.76997903198935, 2021-03-23 07:03:26.425054
295, 203.93276876816526, 2021-03-23 07:03:26.587844
296, 203.9822052360978, 2021-03-23 07:03:26.637281
297, 204.0974464591127, 2021-03-23 07:03:26.752522
298, 204.29307265696116, 2021-03-23 07:03:26.948148
299, 204.67419647215866, 2021-03-23 07:03:27.329272
300, 205.03049987810664, 2021-03-23 07:03:27.685575
301, 205.19431598717347, 2021-03-23 07:03:27.849392
302, 206.0322889101226, 2021-03-23 07:03:28.687364
303, 207.5656612601597, 2021-03-23 07:03:30.220736
304, 209.01684590498917, 2021-03-23 07:03:31.671920
305, 210.13800601195544, 2021-03-23 07:03:32.793081
306, 210.5790846820455, 2021-03-23 07:03:33.234159
307, 211.0648668280337, 2021-03-23 07:03:33.719942
308, 211.96389425499365, 2021-03-23 07:03:34.618969
309, 212.016894929111, 2021-03-23 07:03:34.671971
310, 213.5914069970604, 2021-03-23 07:03:36.246481
311, 214.51837678812444, 2021-03-23 07:03:37.173452
312, 214.6909067251254, 2021-03-23 07:03:37.345982
313, 215.27291054395027, 2021-03-23 07:03:37.927986
314, 215.49098570202477, 2021-03-23 07:03:38.146061
315, 215.59369912999682, 2021-03-23 07:03:38.248775
316, 215.9113430751022, 2021-03-23 07:03:38.566419
317, 216.13741671200842, 2021-03-23 07:03:38.792492
318, 217.37539242999628, 2021-03-23 07:03:40.030468
319, 217.94192847516388, 2021-03-23 07:03:40.597004
320, 218.05324024194852, 2021-03-23 07:03:40.708316
321, 218.2154407480266, 2021-03-23 07:03:40.870516
322, 218.73326909495518, 2021-03-23 07:03:41.388341
323, 221.66866771504283, 2021-03-23 07:03:44.323736
324, 221.90458807209507, 2021-03-23 07:03:44.559664
325, 223.11780211003497, 2021-03-23 07:03:45.772876
326, 223.244386007078, 2021-03-23 07:03:45.899462
327, 223.25796723901294, 2021-03-23 07:03:45.913043
328, 223.4161222949624, 2021-03-23 07:03:46.071198
329, 223.66754142707214, 2021-03-23 07:03:46.322617
330, 223.8482255130075, 2021-03-23 07:03:46.503300
331, 224.22948097600602, 2021-03-23 07:03:46.884554
332, 225.70334772998467, 2021-03-23 07:03:48.358422
333, 226.0390552461613, 2021-03-23 07:03:48.694130
334, 226.68044416699558, 2021-03-23 07:03:49.335519
335, 227.0221574101597, 2021-03-23 07:03:49.677232
336, 228.04429522994906, 2021-03-23 07:03:50.699370
337, 229.35504729906097, 2021-03-23 07:03:52.010122
338, 231.2117540310137, 2021-03-23 07:03:53.866827
339, 231.52495365217328, 2021-03-23 07:03:54.180029
340, 232.2003011170309, 2021-03-23 07:03:54.855377
341, 233.4584967161063, 2021-03-23 07:03:56.113571
342, 234.18597981100902, 2021-03-23 07:03:56.841055
343, 234.1983145601116, 2021-03-23 07:03:56.853390
344, 234.3853145800531, 2021-03-23 07:03:57.040390
345, 236.64898913609795, 2021-03-23 07:03:59.304064
346, 237.8032902639825, 2021-03-23 07:04:00.458365
347, 238.0432556651067, 2021-03-23 07:04:00.698331
