03/01/21 04:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
01, 04:53, Calm, 16, Fair, CLR, 4.4, -2.2, , , 63%, NA, NA, 76.61, 1021.1, , , 
---
Incident number, relative time since start, timestamp
1, 0.2090809780638665, 2021-03-01 05:00:02.394310
2, 1.0719195241108537, 2021-03-01 05:00:03.257172
3, 1.6228368049487472, 2021-03-01 05:00:03.808079
4, 1.89371078601107, 2021-03-01 05:00:04.078955
5, 2.4533018430229276, 2021-03-01 05:00:04.638549
6, 2.647510077105835, 2021-03-01 05:00:04.832771
7, 2.85833314107731, 2021-03-01 05:00:05.043596
8, 2.965766296023503, 2021-03-01 05:00:05.151030
9, 3.2843181940261275, 2021-03-01 05:00:05.469580
10, 3.3357868711464107, 2021-03-01 05:00:05.521049
11, 4.588912033941597, 2021-03-01 05:00:06.774173
12, 4.9712137340102345, 2021-03-01 05:00:07.156477
13, 6.17638326715678, 2021-03-01 05:00:08.361646
14, 7.494967513019219, 2021-03-01 05:00:09.680223
15, 7.589889126131311, 2021-03-01 05:00:09.775152
16, 8.241226154146716, 2021-03-01 05:00:10.426488
17, 8.30435060011223, 2021-03-01 05:00:10.489614
18, 9.907226499170065, 2021-03-01 05:00:12.092488
19, 11.010362175060436, 2021-03-01 05:00:13.195624
20, 11.448088289005682, 2021-03-01 05:00:13.633351
21, 11.9348054099828, 2021-03-01 05:00:14.120068
22, 11.996792416088283, 2021-03-01 05:00:14.182056
23, 12.526751063065603, 2021-03-01 05:00:14.712008
24, 14.597915248945355, 2021-03-01 05:00:16.783173
25, 15.926196902059019, 2021-03-01 05:00:18.111459
26, 16.633223443990573, 2021-03-01 05:00:18.818486
27, 16.8692493441049, 2021-03-01 05:00:19.054513
28, 18.07964655314572, 2021-03-01 05:00:20.264907
29, 18.796749386005104, 2021-03-01 05:00:20.982012
30, 19.946951759047806, 2021-03-01 05:00:22.132215
31, 20.01162437815219, 2021-03-01 05:00:22.196888
32, 20.071747600100935, 2021-03-01 05:00:22.257011
33, 22.020590689964592, 2021-03-01 05:00:24.205853
34, 23.022838623961434, 2021-03-01 05:00:25.208099
35, 23.576932243071496, 2021-03-01 05:00:25.762194
36, 23.647039734059945, 2021-03-01 05:00:25.832303
37, 23.859245668165386, 2021-03-01 05:00:26.044509
38, 24.190590244019404, 2021-03-01 05:00:26.375854
39, 25.339583751978353, 2021-03-01 05:00:27.524846
40, 25.43985684798099, 2021-03-01 05:00:27.625121
41, 25.575817320030183, 2021-03-01 05:00:27.761081
42, 25.832443163963035, 2021-03-01 05:00:28.017707
43, 26.90936546307057, 2021-03-01 05:00:29.094629
44, 27.19267513998784, 2021-03-01 05:00:29.377939
45, 27.556593526154757, 2021-03-01 05:00:29.741857
46, 28.56458356999792, 2021-03-01 05:00:30.749846
47, 28.60344060906209, 2021-03-01 05:00:30.788704
48, 28.611619911156595, 2021-03-01 05:00:30.796884
49, 28.706161746988073, 2021-03-01 05:00:30.891426
50, 29.649133436148986, 2021-03-01 05:00:31.834396
51, 31.134805890964344, 2021-03-01 05:00:33.320069
52, 32.26322141010314, 2021-03-01 05:00:34.448477
53, 33.49143888009712, 2021-03-01 05:00:35.676695
54, 33.74549808795564, 2021-03-01 05:00:35.930761
55, 34.830261901952326, 2021-03-01 05:00:37.015523
56, 35.29481053096242, 2021-03-01 05:00:37.480074
57, 35.762247459962964, 2021-03-01 05:00:37.947504
58, 37.88480829796754, 2021-03-01 05:00:40.070070
59, 41.317695666104555, 2021-03-01 05:00:43.502957
60, 41.729665650986135, 2021-03-01 05:00:43.914928
61, 41.95509028201923, 2021-03-01 05:00:44.140353
62, 42.04604138596915, 2021-03-01 05:00:44.231305
63, 42.24974573915824, 2021-03-01 05:00:44.435009
64, 42.63734010909684, 2021-03-01 05:00:44.822604
65, 42.81592763913795, 2021-03-01 05:00:45.001191
66, 43.205434754956514, 2021-03-01 05:00:45.390698
67, 43.909915731986985, 2021-03-01 05:00:46.095178
68, 44.0689518309664, 2021-03-01 05:00:46.254215
69, 44.33357183006592, 2021-03-01 05:00:46.518835
70, 45.62971322215162, 2021-03-01 05:00:47.814976
71, 46.27136489795521, 2021-03-01 05:00:48.456628
72, 46.553841029061005, 2021-03-01 05:00:48.739105
73, 48.747252334142104, 2021-03-01 05:00:50.932506
74, 49.13970788894221, 2021-03-01 05:00:51.324971
75, 49.14794624899514, 2021-03-01 05:00:51.333210
76, 49.377930423943326, 2021-03-01 05:00:51.563194
77, 51.33603444695473, 2021-03-01 05:00:53.521293
78, 52.30471885902807, 2021-03-01 05:00:54.489982
79, 55.37634914694354, 2021-03-01 05:00:57.561606
80, 55.97262751101516, 2021-03-01 05:00:58.157890
81, 56.05231842701323, 2021-03-01 05:00:58.237582
82, 57.01784517709166, 2021-03-01 05:00:59.203108
83, 57.13614986813627, 2021-03-01 05:00:59.321414
84, 57.147345565026626, 2021-03-01 05:00:59.332609
85, 58.38738374202512, 2021-03-01 05:01:00.572644
86, 61.77517185197212, 2021-03-01 05:01:03.960420
87, 63.108444553101435, 2021-03-01 05:01:05.293706
88, 63.189218373037875, 2021-03-01 05:01:05.374481
89, 63.221029135165736, 2021-03-01 05:01:05.406293
90, 64.93490113108419, 2021-03-01 05:01:07.120153
91, 65.20111006707884, 2021-03-01 05:01:07.386373
92, 66.5959642981179, 2021-03-01 05:01:08.781227
93, 67.11514536198229, 2021-03-01 05:01:09.300408
94, 68.46623707609251, 2021-03-01 05:01:10.651500
95, 68.9694801189471, 2021-03-01 05:01:11.154743
96, 69.45254236808978, 2021-03-01 05:01:11.637804
97, 70.06316193495877, 2021-03-01 05:01:12.248425
98, 70.09398576803505, 2021-03-01 05:01:12.279249
99, 70.14638411905617, 2021-03-01 05:01:12.331648
100, 70.18672977597453, 2021-03-01 05:01:12.371993
101, 71.24422577908263, 2021-03-01 05:01:13.429488
