03/18/21 16:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
18, 16:53, W29, 16, Fair, CLR, 15, 8.9, 17.2, 13.9, 67%, NA, NA, 76.53, 1020.2, , , 
---
Incident number, relative time since start, timestamp
1, 0.404983437852934, 2021-03-18 17:00:02.953625
2, 1.0553165739402175, 2021-03-18 17:00:03.603977
3, 2.373438284965232, 2021-03-18 17:00:04.922098
4, 2.4988981939386576, 2021-03-18 17:00:05.047575
5, 3.2858714449685067, 2021-03-18 17:00:05.834546
6, 3.9154655169695616, 2021-03-18 17:00:06.464140
7, 4.471853972878307, 2021-03-18 17:00:07.020531
8, 5.734954129904509, 2021-03-18 17:00:08.283622
9, 7.347996872849762, 2021-03-18 17:00:09.896668
10, 7.572449656901881, 2021-03-18 17:00:10.121125
11, 8.457731436938047, 2021-03-18 17:00:11.006407
12, 9.744017585879192, 2021-03-18 17:00:12.292692
13, 9.921827862970531, 2021-03-18 17:00:12.470505
14, 10.491231786785647, 2021-03-18 17:00:13.039908
15, 11.296546860830858, 2021-03-18 17:00:13.845223
16, 12.778945882804692, 2021-03-18 17:00:15.327621
17, 13.247162668965757, 2021-03-18 17:00:15.795840
18, 14.017926051979885, 2021-03-18 17:00:16.566601
19, 15.804804529994726, 2021-03-18 17:00:18.353480
20, 16.192767186788842, 2021-03-18 17:00:18.741445
21, 16.372751641785726, 2021-03-18 17:00:18.921429
22, 17.332499218871817, 2021-03-18 17:00:19.881175
23, 19.69049005699344, 2021-03-18 17:00:22.239163
24, 21.618757945951074, 2021-03-18 17:00:24.167432
25, 22.42503852187656, 2021-03-18 17:00:24.973715
26, 23.833985378965735, 2021-03-18 17:00:26.382658
27, 24.596158190863207, 2021-03-18 17:00:27.144829
28, 25.67955618794076, 2021-03-18 17:00:28.228231
29, 25.94726421381347, 2021-03-18 17:00:28.495941
30, 26.31047784187831, 2021-03-18 17:00:28.859155
31, 26.37918720790185, 2021-03-18 17:00:28.927865
32, 26.48640994494781, 2021-03-18 17:00:29.035088
33, 27.7761400048621, 2021-03-18 17:00:30.324815
34, 29.478903270792216, 2021-03-18 17:00:32.027576
35, 30.238146730931476, 2021-03-18 17:00:32.786824
36, 30.400666458997875, 2021-03-18 17:00:32.949344
37, 30.652989079942927, 2021-03-18 17:00:33.201666
38, 30.79531815298833, 2021-03-18 17:00:33.343996
39, 31.06860563578084, 2021-03-18 17:00:33.617282
40, 32.479815288912505, 2021-03-18 17:00:35.028488
41, 34.188958214828745, 2021-03-18 17:00:36.737631
42, 34.25805229577236, 2021-03-18 17:00:36.806730
43, 34.71671022195369, 2021-03-18 17:00:37.265387
44, 35.73098290595226, 2021-03-18 17:00:38.279651
45, 35.81825355789624, 2021-03-18 17:00:38.366931
46, 36.73653600295074, 2021-03-18 17:00:39.285208
47, 36.82142566982657, 2021-03-18 17:00:39.370104
48, 37.12006927584298, 2021-03-18 17:00:39.668745
49, 38.397427543997765, 2021-03-18 17:00:40.946100
50, 40.37354689883068, 2021-03-18 17:00:42.922221
51, 40.76169520500116, 2021-03-18 17:00:43.310371
52, 41.44866519095376, 2021-03-18 17:00:43.997341
53, 41.53876739391126, 2021-03-18 17:00:44.087443
54, 41.54200445394963, 2021-03-18 17:00:44.090683
55, 41.81976216286421, 2021-03-18 17:00:44.368440
56, 42.11078628897667, 2021-03-18 17:00:44.659457
57, 42.783570990897715, 2021-03-18 17:00:45.332246
58, 43.575977000873536, 2021-03-18 17:00:46.124653
59, 43.878775651799515, 2021-03-18 17:00:46.427453
60, 45.26381871080957, 2021-03-18 17:00:47.812493
61, 46.09702401282266, 2021-03-18 17:00:48.645700
62, 46.15221406286582, 2021-03-18 17:00:48.700892
63, 46.378354739863425, 2021-03-18 17:00:48.927031
64, 47.676069190958515, 2021-03-18 17:00:50.224741
65, 47.790637626778334, 2021-03-18 17:00:50.339316
66, 47.82972008083016, 2021-03-18 17:00:50.378398
67, 50.81114220991731, 2021-03-18 17:00:53.359815
68, 51.17485188599676, 2021-03-18 17:00:53.723529
69, 51.28868717281148, 2021-03-18 17:00:53.837365
70, 51.39010170777328, 2021-03-18 17:00:53.938780
71, 51.62297255778685, 2021-03-18 17:00:54.171651
72, 52.223952137865126, 2021-03-18 17:00:54.772628
73, 52.26909671979956, 2021-03-18 17:00:54.817775
74, 53.63010256597772, 2021-03-18 17:00:56.178777
75, 55.12098545092158, 2021-03-18 17:00:57.669661
76, 55.83171761594713, 2021-03-18 17:00:58.380394
77, 57.44937001680955, 2021-03-18 17:00:59.998046
78, 57.73349309898913, 2021-03-18 17:01:00.282171
79, 57.803758825873956, 2021-03-18 17:01:00.352437
80, 58.109078080859035, 2021-03-18 17:01:00.657754
81, 58.99890015181154, 2021-03-18 17:01:01.547565
82, 59.35017776978202, 2021-03-18 17:01:01.898837
83, 61.119723783805966, 2021-03-18 17:01:03.668388
84, 62.328568453900516, 2021-03-18 17:01:04.877242
85, 62.96856422792189, 2021-03-18 17:01:05.517241
86, 65.08234006888233, 2021-03-18 17:01:07.631010
87, 65.16847901092842, 2021-03-18 17:01:07.717157
88, 67.35236285277642, 2021-03-18 17:01:09.901035
89, 67.75055248686112, 2021-03-18 17:01:10.299230
90, 68.06876758299768, 2021-03-18 17:01:10.617445
91, 68.8793869339861, 2021-03-18 17:01:11.428063
92, 69.00338213681243, 2021-03-18 17:01:11.552060
93, 69.00687985797413, 2021-03-18 17:01:11.555558
94, 69.85707478481345, 2021-03-18 17:01:12.405752
95, 70.34192574187182, 2021-03-18 17:01:12.890602
96, 70.5585008407943, 2021-03-18 17:01:13.107178
97, 71.25511187198572, 2021-03-18 17:01:13.803788
98, 71.72204504883848, 2021-03-18 17:01:14.270723
99, 71.81310301600024, 2021-03-18 17:01:14.361781
100, 71.86091552488506, 2021-03-18 17:01:14.409594
101, 72.17061367677525, 2021-03-18 17:01:14.719281
102, 73.24345232197084, 2021-03-18 17:01:15.792127
103, 74.72899800096639, 2021-03-18 17:01:17.277672
104, 75.46054687979631, 2021-03-18 17:01:18.009224
105, 76.26943994988687, 2021-03-18 17:01:18.818118
106, 77.04516339977272, 2021-03-18 17:01:19.593839
107, 77.96458655898459, 2021-03-18 17:01:20.513261
108, 81.32734473980963, 2021-03-18 17:01:23.876019
109, 81.53641932085156, 2021-03-18 17:01:24.085097
110, 81.8956123618409, 2021-03-18 17:01:24.444290
111, 82.2344365247991, 2021-03-18 17:01:24.783113
112, 83.51892675785348, 2021-03-18 17:01:26.067601
113, 83.76301201386377, 2021-03-18 17:01:26.311690
114, 84.17275243299082, 2021-03-18 17:01:26.721429
115, 87.06200555386022, 2021-03-18 17:01:29.610672
116, 87.65477197081782, 2021-03-18 17:01:30.203444
117, 87.88485815888271, 2021-03-18 17:01:30.433534
118, 88.8410741428379, 2021-03-18 17:01:31.389750
119, 88.94920370983891, 2021-03-18 17:01:31.497882
