03/21/21 05:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
21, 05:53, N11, 16, Fair, CLR, 11.1, -1.1, , , 43%, NA, NA, 76.43, 1018.9, , , 
---
Incident number, relative time since start, timestamp
1, 0.22871870803646743, 2021-03-21 06:00:02.580246
2, 0.5798487078864127, 2021-03-21 06:00:02.931416
3, 0.8289991950150579, 2021-03-21 06:00:03.180579
4, 1.0168536219280213, 2021-03-21 06:00:03.368435
5, 1.3652951100375503, 2021-03-21 06:00:03.716862
6, 1.7035050140693784, 2021-03-21 06:00:04.055061
7, 2.5098136339802295, 2021-03-21 06:00:04.861376
8, 2.56573374196887, 2021-03-21 06:00:04.917315
9, 2.708553778938949, 2021-03-21 06:00:05.060136
10, 3.13707688706927, 2021-03-21 06:00:05.488657
11, 3.2916967319324613, 2021-03-21 06:00:05.643279
12, 3.6956496180500835, 2021-03-21 06:00:06.047232
13, 3.875832349061966, 2021-03-21 06:00:06.227415
14, 5.57527756690979, 2021-03-21 06:00:07.926851
15, 5.969204848865047, 2021-03-21 06:00:08.320781
16, 6.243777229916304, 2021-03-21 06:00:08.595357
17, 6.303910299902782, 2021-03-21 06:00:08.655493
18, 6.53160901600495, 2021-03-21 06:00:08.883190
19, 7.348682404961437, 2021-03-21 06:00:09.700265
20, 7.40253844903782, 2021-03-21 06:00:09.754121
21, 9.159290116047487, 2021-03-21 06:00:11.510871
22, 10.724737973883748, 2021-03-21 06:00:13.076319
23, 11.346303945872933, 2021-03-21 06:00:13.697884
24, 11.792913323966786, 2021-03-21 06:00:14.144496
25, 12.464520466979593, 2021-03-21 06:00:14.816102
26, 13.92079748492688, 2021-03-21 06:00:16.272379
27, 16.371781955007464, 2021-03-21 06:00:18.723357
28, 17.544412748888135, 2021-03-21 06:00:19.895994
29, 17.682919258950278, 2021-03-21 06:00:20.034502
30, 17.86594106303528, 2021-03-21 06:00:20.217524
31, 18.172760765068233, 2021-03-21 06:00:20.524343
32, 18.748110939050093, 2021-03-21 06:00:21.099692
33, 18.910505522973835, 2021-03-21 06:00:21.262088
34, 19.87877574097365, 2021-03-21 06:00:22.230357
35, 20.28252235497348, 2021-03-21 06:00:22.634105
36, 20.925926723051816, 2021-03-21 06:00:23.277509
37, 20.963583634002134, 2021-03-21 06:00:23.315166
38, 23.78625964303501, 2021-03-21 06:00:26.137840
39, 24.516223698854446, 2021-03-21 06:00:26.867805
40, 25.185428753960878, 2021-03-21 06:00:27.537009
41, 25.831629826920107, 2021-03-21 06:00:28.183212
42, 26.510965395951644, 2021-03-21 06:00:28.862548
43, 26.520711195887998, 2021-03-21 06:00:28.872294
44, 27.205620659980923, 2021-03-21 06:00:29.557203
45, 28.239870473043993, 2021-03-21 06:00:30.591452
46, 28.414082888048142, 2021-03-21 06:00:30.765666
47, 28.580994616029784, 2021-03-21 06:00:30.932578
48, 28.969234977848828, 2021-03-21 06:00:31.320816
49, 29.199612946016714, 2021-03-21 06:00:31.551195
50, 29.424053268972784, 2021-03-21 06:00:31.775636
51, 31.852749053854495, 2021-03-21 06:00:34.204327
52, 31.9300694828853, 2021-03-21 06:00:34.281652
53, 32.34286592598073, 2021-03-21 06:00:34.694448
54, 33.24175475887023, 2021-03-21 06:00:35.593330
55, 33.810421460075304, 2021-03-21 06:00:36.161996
56, 33.817654371028766, 2021-03-21 06:00:36.169236
57, 35.17430318100378, 2021-03-21 06:00:37.525871
58, 36.521710037020966, 2021-03-21 06:00:38.873287
59, 37.2780105099082, 2021-03-21 06:00:39.629586
60, 37.53376996796578, 2021-03-21 06:00:39.885347
61, 37.571406197035685, 2021-03-21 06:00:39.922988
62, 38.775914900936186, 2021-03-21 06:00:41.127494
63, 38.88761376286857, 2021-03-21 06:00:41.239196
64, 40.404521215939894, 2021-03-21 06:00:42.756100
65, 40.7828765718732, 2021-03-21 06:00:43.134459
66, 41.10351766902022, 2021-03-21 06:00:43.455092
67, 42.897938864072785, 2021-03-21 06:00:45.249518
68, 43.9262822070159, 2021-03-21 06:00:46.277863
69, 44.52253056503832, 2021-03-21 06:00:46.874113
70, 44.69180330284871, 2021-03-21 06:00:47.043386
71, 46.85814409703016, 2021-03-21 06:00:49.209723
72, 49.3827248129528, 2021-03-21 06:00:51.734303
73, 49.386031073052436, 2021-03-21 06:00:51.737614
74, 49.476510043023154, 2021-03-21 06:00:51.828093
75, 50.07745515694842, 2021-03-21 06:00:52.429036
76, 50.27609066502191, 2021-03-21 06:00:52.627673
77, 52.34392055287026, 2021-03-21 06:00:54.695495
78, 52.76100190496072, 2021-03-21 06:00:55.112584
79, 53.47526646498591, 2021-03-21 06:00:55.826848
80, 53.656632899073884, 2021-03-21 06:00:56.008215
81, 54.47275362187065, 2021-03-21 06:00:56.824333
82, 54.79067245894112, 2021-03-21 06:00:57.142255
83, 55.51709230593406, 2021-03-21 06:00:57.868671
84, 56.78778669796884, 2021-03-21 06:00:59.139366
85, 57.2202178039588, 2021-03-21 06:00:59.571799
86, 58.79619954689406, 2021-03-21 06:01:01.147757
87, 59.08351542497985, 2021-03-21 06:01:01.435077
88, 63.06082474603318, 2021-03-21 06:01:05.412393
89, 64.16993115190417, 2021-03-21 06:01:06.521509
90, 64.25991013785824, 2021-03-21 06:01:06.611492
91, 64.52711259899661, 2021-03-21 06:01:06.878692
92, 67.35495194490068, 2021-03-21 06:01:09.706526
93, 67.95845160493627, 2021-03-21 06:01:10.310033
94, 69.32302143797278, 2021-03-21 06:01:11.674600
95, 69.43718514288776, 2021-03-21 06:01:11.788767
96, 70.97885998291895, 2021-03-21 06:01:13.330440
97, 71.10796992806718, 2021-03-21 06:01:13.459551
98, 71.78025666601025, 2021-03-21 06:01:14.131836
99, 74.1349015738815, 2021-03-21 06:01:16.486472
100, 75.33700445084833, 2021-03-21 06:01:17.688583
101, 75.41091039101593, 2021-03-21 06:01:17.762493
102, 76.3363830500748, 2021-03-21 06:01:18.687964
103, 76.53473813389428, 2021-03-21 06:01:18.886321
104, 77.60765873990022, 2021-03-21 06:01:19.959239
105, 79.53838954702951, 2021-03-21 06:01:21.889971
106, 81.41084564686753, 2021-03-21 06:01:23.762427
107, 81.8362127719447, 2021-03-21 06:01:24.187795
108, 82.4005112380255, 2021-03-21 06:01:24.752092
109, 82.40061829099432, 2021-03-21 06:01:24.752201
110, 83.1228988210205, 2021-03-21 06:01:25.474481
111, 83.93070388585329, 2021-03-21 06:01:26.282286
112, 84.15112346201204, 2021-03-21 06:01:26.502706
113, 85.31514181406237, 2021-03-21 06:01:27.666722
114, 85.58640882885084, 2021-03-21 06:01:27.937992
115, 86.27629964402877, 2021-03-21 06:01:28.627882
116, 86.68802098697051, 2021-03-21 06:01:29.039604
117, 87.67079992988147, 2021-03-21 06:01:30.022382
118, 88.23317940998822, 2021-03-21 06:01:30.584761
119, 89.15540565387346, 2021-03-21 06:01:31.506988
120, 89.22433505905792, 2021-03-21 06:01:31.575918
121, 89.93872670386918, 2021-03-21 06:01:32.290309
122, 90.21425292384811, 2021-03-21 06:01:32.565835
123, 91.10790799488313, 2021-03-21 06:01:33.459491
124, 91.49482019199058, 2021-03-21 06:01:33.846400
125, 91.7655536129605, 2021-03-21 06:01:34.117135
126, 92.42301279189996, 2021-03-21 06:01:34.774595
127, 92.59447509492747, 2021-03-21 06:01:34.946058
128, 92.8269675730262, 2021-03-21 06:01:35.178550
129, 93.12200484098867, 2021-03-21 06:01:35.473587
130, 93.25496446690522, 2021-03-21 06:01:35.606547
131, 93.33574370201677, 2021-03-21 06:01:35.687326
132, 93.81030644499697, 2021-03-21 06:01:36.161889
133, 94.16716874204576, 2021-03-21 06:01:36.518752
134, 94.983958611032, 2021-03-21 06:01:37.335541
135, 95.02059897896834, 2021-03-21 06:01:37.372182
136, 95.87225949694403, 2021-03-21 06:01:38.223840
137, 95.87460896396078, 2021-03-21 06:01:38.226192
138, 96.38553332490847, 2021-03-21 06:01:38.737113
139, 97.26152408192866, 2021-03-21 06:01:39.613104
140, 98.64854036993347, 2021-03-21 06:01:41.000121
141, 98.80751823191531, 2021-03-21 06:01:41.159101
142, 100.94034134107642, 2021-03-21 06:01:43.291923
143, 102.12133258604445, 2021-03-21 06:01:44.472913
144, 102.53097656485625, 2021-03-21 06:01:44.882559
145, 103.45636312291026, 2021-03-21 06:01:45.807945
146, 103.64877418591641, 2021-03-21 06:01:46.000357
147, 103.90956633700989, 2021-03-21 06:01:46.261149
148, 104.16708350507542, 2021-03-21 06:01:46.518666
149, 104.21783859585412, 2021-03-21 06:01:46.569422
150, 105.19174000201747, 2021-03-21 06:01:47.543321
151, 105.37695857905783, 2021-03-21 06:01:47.728541
152, 105.52029156987555, 2021-03-21 06:01:47.871874
153, 106.08507794700563, 2021-03-21 06:01:48.436660
154, 110.30077267996967, 2021-03-21 06:01:52.652354
155, 111.24208147497848, 2021-03-21 06:01:53.593663
156, 112.01362418290228, 2021-03-21 06:01:54.365207
157, 112.2490367370192, 2021-03-21 06:01:54.600620
158, 112.35733388084918, 2021-03-21 06:01:54.708917
159, 112.46056660101749, 2021-03-21 06:01:54.812149
160, 113.47167997597717, 2021-03-21 06:01:55.823262
161, 113.66232034307905, 2021-03-21 06:01:56.013903
162, 114.91209333389997, 2021-03-21 06:01:57.263676
163, 115.05025172187015, 2021-03-21 06:01:57.401832
164, 116.24920042301528, 2021-03-21 06:01:58.600779
165, 116.89691171003506, 2021-03-21 06:01:59.248493
166, 117.19784149387851, 2021-03-21 06:01:59.549424
167, 119.01021751505323, 2021-03-21 06:02:01.361799
168, 119.23961511394009, 2021-03-21 06:02:01.591198
169, 119.30563608906232, 2021-03-21 06:02:01.657219
170, 120.55992638599128, 2021-03-21 06:02:02.911507
171, 121.01412102300674, 2021-03-21 06:02:03.365699
172, 121.23719380097464, 2021-03-21 06:02:03.588777
173, 121.36029513599351, 2021-03-21 06:02:03.711878
174, 121.94033778901212, 2021-03-21 06:02:04.291920
175, 122.007442999864, 2021-03-21 06:02:04.359026
176, 122.31196229998022, 2021-03-21 06:02:04.663545
177, 122.65003702091053, 2021-03-21 06:02:05.001618
178, 122.69948168098927, 2021-03-21 06:02:05.051065
179, 122.99771771393716, 2021-03-21 06:02:05.349300
180, 125.48931187787093, 2021-03-21 06:02:07.840892
181, 126.1422136570327, 2021-03-21 06:02:08.493795
182, 126.43519721692428, 2021-03-21 06:02:08.786779
183, 127.00102197006345, 2021-03-21 06:02:09.352602
184, 128.51887522800826, 2021-03-21 06:02:10.870456
185, 128.90998503402807, 2021-03-21 06:02:11.261568
186, 129.96074123494327, 2021-03-21 06:02:12.312323
187, 130.7355219789315, 2021-03-21 06:02:13.087104
188, 131.45919097098522, 2021-03-21 06:02:13.810773
189, 131.7668653188739, 2021-03-21 06:02:14.118446
190, 132.58903197594918, 2021-03-21 06:02:14.940614
191, 132.65516269207, 2021-03-21 06:02:15.006746
192, 133.73460428393446, 2021-03-21 06:02:16.086186
193, 133.83972335606813, 2021-03-21 06:02:16.191306
194, 134.6704383639153, 2021-03-21 06:02:17.022021
195, 134.97106279688887, 2021-03-21 06:02:17.322645
196, 136.15559126390144, 2021-03-21 06:02:18.507171
197, 136.3183500750456, 2021-03-21 06:02:18.669933
198, 136.97856846707873, 2021-03-21 06:02:19.330151
199, 137.72109845792875, 2021-03-21 06:02:20.072681
200, 138.5877682499122, 2021-03-21 06:02:20.939351
201, 139.49758684495464, 2021-03-21 06:02:21.849169
202, 139.81975463591516, 2021-03-21 06:02:22.171337
203, 140.13994147186168, 2021-03-21 06:02:22.491524
204, 140.16102070803754, 2021-03-21 06:02:22.512604
205, 140.71395343192853, 2021-03-21 06:02:23.065536
206, 140.948071900988, 2021-03-21 06:02:23.299655
