03/01/21 16:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
01, 17:53, SE5, 16, Fair, CLR, 15.6, 0, , , 35%, NA, NA, 76.35, 1017.8, , , 
---
Incident number, relative time since start, timestamp
1, 0.5916669310536236, 2021-03-01 17:00:03.144014
2, 0.6510597781743854, 2021-03-01 17:00:03.203441
3, 2.3834575209766626, 2021-03-01 17:00:04.935843
4, 3.755478291073814, 2021-03-01 17:00:06.307874
5, 4.87136348313652, 2021-03-01 17:00:07.423763
6, 6.6351630131248385, 2021-03-01 17:00:09.187556
7, 7.222642606124282, 2021-03-01 17:00:09.775045
8, 7.635683755157515, 2021-03-01 17:00:10.188082
9, 8.987626938149333, 2021-03-01 17:00:11.540029
10, 9.309944631997496, 2021-03-01 17:00:11.862349
11, 9.571561925113201, 2021-03-01 17:00:12.123964
12, 9.801121765980497, 2021-03-01 17:00:12.353525
13, 12.440001354087144, 2021-03-01 17:00:14.992398
14, 13.281950653064996, 2021-03-01 17:00:15.834353
15, 14.65509686502628, 2021-03-01 17:00:17.207494
16, 15.764426029054448, 2021-03-01 17:00:18.316823
17, 16.640854637138546, 2021-03-01 17:00:19.193256
18, 18.00025546597317, 2021-03-01 17:00:20.552658
19, 20.76353726396337, 2021-03-01 17:00:23.315934
20, 21.104791190009564, 2021-03-01 17:00:23.657195
21, 21.956014196155593, 2021-03-01 17:00:24.508418
22, 22.136305219959468, 2021-03-01 17:00:24.688710
23, 24.049190944992006, 2021-03-01 17:00:26.601592
24, 24.158829044084996, 2021-03-01 17:00:26.711233
25, 24.41986010898836, 2021-03-01 17:00:26.972264
26, 24.535210567060858, 2021-03-01 17:00:27.087615
27, 24.549925544066355, 2021-03-01 17:00:27.102330
28, 25.544157981174067, 2021-03-01 17:00:28.096561
29, 28.66186142200604, 2021-03-01 17:00:31.214262
30, 28.866208964958787, 2021-03-01 17:00:31.418612
31, 28.98770140018314, 2021-03-01 17:00:31.540106
32, 29.248058587079868, 2021-03-01 17:00:31.800463
33, 29.34721209714189, 2021-03-01 17:00:31.899617
34, 30.91649001603946, 2021-03-01 17:00:33.468893
35, 30.99382539000362, 2021-03-01 17:00:33.546230
36, 31.030118966009468, 2021-03-01 17:00:33.582524
37, 31.211582716088742, 2021-03-01 17:00:33.763987
38, 32.18865641904995, 2021-03-01 17:00:34.741059
39, 36.18301364011131, 2021-03-01 17:00:38.735409
40, 36.19545154902153, 2021-03-01 17:00:38.747856
41, 36.97140735411085, 2021-03-01 17:00:39.523807
42, 38.256687730085105, 2021-03-01 17:00:40.809089
43, 39.26261476799846, 2021-03-01 17:00:41.815018
44, 39.365568647161126, 2021-03-01 17:00:41.917974
45, 39.45779567095451, 2021-03-01 17:00:42.010201
46, 39.614604785107076, 2021-03-01 17:00:42.167010
47, 40.83623877703212, 2021-03-01 17:00:43.388640
48, 40.96644364716485, 2021-03-01 17:00:43.518848
49, 41.244840007973835, 2021-03-01 17:00:43.797244
50, 41.78651694115251, 2021-03-01 17:00:44.338922
51, 41.815636615036055, 2021-03-01 17:00:44.368041
52, 42.48996286606416, 2021-03-01 17:00:45.042366
53, 42.839311806019396, 2021-03-01 17:00:45.391716
54, 44.12003027414903, 2021-03-01 17:00:46.672434
55, 45.20834618899971, 2021-03-01 17:00:47.760746
56, 45.80537845706567, 2021-03-01 17:00:48.357782
57, 46.42293390608393, 2021-03-01 17:00:48.975337
58, 47.315152139170095, 2021-03-01 17:00:49.867556
59, 47.32481204299256, 2021-03-01 17:00:49.877217
60, 49.011120666982606, 2021-03-01 17:00:51.563515
61, 51.078302012057975, 2021-03-01 17:00:53.630700
62, 51.901298782089725, 2021-03-01 17:00:54.453703
63, 52.59497340512462, 2021-03-01 17:00:55.147378
64, 52.735178746981546, 2021-03-01 17:00:55.287583
65, 54.03294239495881, 2021-03-01 17:00:56.585345
66, 54.95416479301639, 2021-03-01 17:00:57.506569
67, 55.15662096114829, 2021-03-01 17:00:57.709025
68, 55.359891730127856, 2021-03-01 17:00:57.912296
69, 56.12744193710387, 2021-03-01 17:00:58.679845
70, 57.05248504411429, 2021-03-01 17:00:59.604888
71, 57.95636208006181, 2021-03-01 17:01:00.508765
72, 58.18917726515792, 2021-03-01 17:01:00.741582
73, 58.613074430963024, 2021-03-01 17:01:01.165477
74, 59.91728852200322, 2021-03-01 17:01:02.469680
75, 62.42061545117758, 2021-03-01 17:01:04.973013
76, 63.34490979509428, 2021-03-01 17:01:05.897313
77, 63.79307095496915, 2021-03-01 17:01:06.345476
78, 63.95669588516466, 2021-03-01 17:01:06.509100
79, 64.15028425003402, 2021-03-01 17:01:06.702689
80, 65.5481536060106, 2021-03-01 17:01:08.100552
81, 65.5977312840987, 2021-03-01 17:01:08.150136
82, 66.49492186703719, 2021-03-01 17:01:09.047325
83, 67.26297333813272, 2021-03-01 17:01:09.815376
84, 67.49129523709416, 2021-03-01 17:01:10.043700
85, 67.95015928312205, 2021-03-01 17:01:10.502564
86, 68.56218365509994, 2021-03-01 17:01:11.114582
87, 69.81887507997453, 2021-03-01 17:01:12.371272
88, 69.84001536015421, 2021-03-01 17:01:12.392420
89, 71.15518635115586, 2021-03-01 17:01:13.707584
90, 71.45414919708855, 2021-03-01 17:01:14.006549
91, 71.57903610216454, 2021-03-01 17:01:14.131440
92, 72.5718209031038, 2021-03-01 17:01:15.124220
93, 73.84941419912502, 2021-03-01 17:01:16.401814
94, 74.87231629202142, 2021-03-01 17:01:17.424715
95, 75.00639348803088, 2021-03-01 17:01:17.558798
96, 76.02926884498447, 2021-03-01 17:01:18.581667
97, 76.74775276496075, 2021-03-01 17:01:19.300156
98, 77.18985726498067, 2021-03-01 17:01:19.742261
99, 77.3789922290016, 2021-03-01 17:01:19.931397
100, 79.178029603092, 2021-03-01 17:01:21.730428
101, 79.36713921208866, 2021-03-01 17:01:21.919544
102, 80.18520258599892, 2021-03-01 17:01:22.737606
103, 80.72823960706592, 2021-03-01 17:01:23.280644
104, 83.051834537182, 2021-03-01 17:01:25.604233
105, 83.18930916115642, 2021-03-01 17:01:25.741714
106, 83.54479756508954, 2021-03-01 17:01:26.097202
107, 83.99652850418352, 2021-03-01 17:01:26.548933
108, 85.19378057098947, 2021-03-01 17:01:27.746183
109, 85.95520607195795, 2021-03-01 17:01:28.507610
110, 86.15224816114642, 2021-03-01 17:01:28.704653
111, 86.74977299198508, 2021-03-01 17:01:29.302177
112, 86.82213050615974, 2021-03-01 17:01:29.374535
113, 88.12742869998328, 2021-03-01 17:01:30.679832
114, 88.24038199009374, 2021-03-01 17:01:30.792786
115, 88.436836729059, 2021-03-01 17:01:30.989241
116, 89.71048060501926, 2021-03-01 17:01:32.262880
117, 91.40960019314662, 2021-03-01 17:01:33.962001
118, 91.84465842903592, 2021-03-01 17:01:34.397062
119, 95.02170951897278, 2021-03-01 17:01:37.574107
120, 95.12442892696708, 2021-03-01 17:01:37.676833
121, 95.2613154661376, 2021-03-01 17:01:37.813720
122, 98.07891392009333, 2021-03-01 17:01:40.631312
123, 98.29850394115783, 2021-03-01 17:01:40.850908
124, 98.48045571008697, 2021-03-01 17:01:41.032860
125, 99.35931448615156, 2021-03-01 17:01:41.911718
126, 101.89007749408484, 2021-03-01 17:01:44.442474
127, 102.19990041409619, 2021-03-01 17:01:44.752303
128, 104.27434973302297, 2021-03-01 17:01:46.826752
129, 104.45294327312149, 2021-03-01 17:01:47.005348
130, 104.68429000116885, 2021-03-01 17:01:47.236694
131, 104.86634234711528, 2021-03-01 17:01:47.418747
132, 104.95010476000607, 2021-03-01 17:01:47.502510
133, 105.03048458509147, 2021-03-01 17:01:47.582889
134, 105.1192108981777, 2021-03-01 17:01:47.671616
135, 105.87224109796807, 2021-03-01 17:01:48.424645
136, 107.33788924710825, 2021-03-01 17:01:49.890292
137, 107.80249325907789, 2021-03-01 17:01:50.354892
138, 108.18390885205008, 2021-03-01 17:01:50.736312
139, 110.26488239900209, 2021-03-01 17:01:52.817285
140, 111.66742370114662, 2021-03-01 17:01:54.219820
141, 112.1344642159529, 2021-03-01 17:01:54.686861
142, 113.99962616316043, 2021-03-01 17:01:56.552021
143, 114.68260395503603, 2021-03-01 17:01:57.235008
144, 114.84003040916286, 2021-03-01 17:01:57.392432
145, 114.97156911506318, 2021-03-01 17:01:57.523973
146, 115.539244804997, 2021-03-01 17:01:58.091649
147, 115.68718639505096, 2021-03-01 17:01:58.239585
148, 117.93616999895312, 2021-03-01 17:02:00.488568
149, 118.17137516406365, 2021-03-01 17:02:00.723779
150, 119.12387106195092, 2021-03-01 17:02:01.676272
151, 119.25240670796484, 2021-03-01 17:02:01.804811
152, 119.47847828408703, 2021-03-01 17:02:02.030883
153, 119.85396234807558, 2021-03-01 17:02:02.406367
154, 120.1394392780494, 2021-03-01 17:02:02.691844
155, 120.40157443098724, 2021-03-01 17:02:02.953979
156, 120.95070685911924, 2021-03-01 17:02:03.503111
157, 121.08085874095559, 2021-03-01 17:02:03.633264
158, 122.1969953251537, 2021-03-01 17:02:04.749398
159, 122.30756552913226, 2021-03-01 17:02:04.859970
160, 123.13470472209156, 2021-03-01 17:02:05.687109
161, 123.15491476096213, 2021-03-01 17:02:05.707320
162, 123.45232479018159, 2021-03-01 17:02:06.004729
163, 124.7240943601355, 2021-03-01 17:02:07.276489
164, 125.10319561813958, 2021-03-01 17:02:07.655597
165, 125.12537596514449, 2021-03-01 17:02:07.677780
166, 126.15935486508533, 2021-03-01 17:02:08.711756
167, 126.51144085195847, 2021-03-01 17:02:09.063844
168, 126.63951575313695, 2021-03-01 17:02:09.191920
169, 127.37111914902925, 2021-03-01 17:02:09.923523
170, 127.74967845901847, 2021-03-01 17:02:10.302083
171, 129.46903045196086, 2021-03-01 17:02:12.021426
172, 130.09727933397517, 2021-03-01 17:02:12.649682
173, 131.04055373207666, 2021-03-01 17:02:13.592956
174, 131.55453175609, 2021-03-01 17:02:14.106936
175, 132.42513244296424, 2021-03-01 17:02:14.977537
176, 134.2394879271742, 2021-03-01 17:02:16.791890
177, 135.11081167310476, 2021-03-01 17:02:17.663215
178, 135.49104954395443, 2021-03-01 17:02:18.043454
179, 135.62555314716883, 2021-03-01 17:02:18.177958
180, 135.70298442896456, 2021-03-01 17:02:18.255389
181, 136.7379297411535, 2021-03-01 17:02:19.290331
182, 136.8425181361381, 2021-03-01 17:02:19.394923
183, 137.13201679708436, 2021-03-01 17:02:19.684421
184, 137.23950933897868, 2021-03-01 17:02:19.791914
185, 137.30800801306032, 2021-03-01 17:02:19.860413
186, 137.56303589511663, 2021-03-01 17:02:20.115436
187, 138.18111502402462, 2021-03-01 17:02:20.733514
188, 138.36942939413711, 2021-03-01 17:02:20.921834
189, 139.633598202141, 2021-03-01 17:02:22.186000
190, 139.6382399201393, 2021-03-01 17:02:22.190645
191, 140.06240565003827, 2021-03-01 17:02:22.614810
192, 140.62372290506028, 2021-03-01 17:02:23.176127
193, 140.90695074712858, 2021-03-01 17:02:23.459356
194, 144.85684362007305, 2021-03-01 17:02:27.409244
195, 145.1217998729553, 2021-03-01 17:02:27.674205
196, 145.24954566196539, 2021-03-01 17:02:27.801951
197, 147.28348941612057, 2021-03-01 17:02:29.835891
198, 149.4633768061176, 2021-03-01 17:02:32.015779
199, 149.8222730460111, 2021-03-01 17:02:32.374677
200, 150.34825233602896, 2021-03-01 17:02:32.900657
201, 151.04118152195588, 2021-03-01 17:02:33.593586
202, 151.73989698197693, 2021-03-01 17:02:34.292301
203, 152.92090217000805, 2021-03-01 17:02:35.473306
204, 153.28836736199446, 2021-03-01 17:02:35.840772
205, 155.2499705471564, 2021-03-01 17:02:37.802370
206, 156.95798543514684, 2021-03-01 17:02:39.510382
207, 157.24104712414555, 2021-03-01 17:02:39.793451
208, 158.48775659315288, 2021-03-01 17:02:41.040151
209, 160.8705716561526, 2021-03-01 17:02:43.422966
210, 160.97385750617832, 2021-03-01 17:02:43.526262
211, 162.00649140495807, 2021-03-01 17:02:44.558894
212, 163.0842974979896, 2021-03-01 17:02:45.636701
213, 163.83145768311806, 2021-03-01 17:02:46.383859
214, 164.0782131999731, 2021-03-01 17:02:46.630618
215, 164.14187406701967, 2021-03-01 17:02:46.694279
216, 164.42970584100112, 2021-03-01 17:02:46.982111
217, 165.7050990110729, 2021-03-01 17:02:48.257498
218, 166.3594649741426, 2021-03-01 17:02:48.911868
219, 166.36430907715112, 2021-03-01 17:02:48.916714
220, 166.98494042316452, 2021-03-01 17:02:49.537345
221, 167.03744369512424, 2021-03-01 17:02:49.589848
222, 167.7062875700649, 2021-03-01 17:02:50.258685
223, 168.0853188710753, 2021-03-01 17:02:50.637721
224, 168.45744913304225, 2021-03-01 17:02:51.009853
225, 169.21031048195437, 2021-03-01 17:02:51.762714
226, 170.206682149088, 2021-03-01 17:02:52.759081
227, 171.39947928697802, 2021-03-01 17:02:53.951879
