02/19/21 11:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
19, 12:53, Vrbl10, 16, Fair, CLR, 17.2, 2.8, , , 38%, NA, NA, 76.68, 1022.3, , , 
---
Incident number, relative time since start, timestamp
1, 0.5105056950123981, 2021-02-19 12:00:02.744187
2, 0.6461147439840715, 2021-02-19 12:00:02.879834
3, 1.1711722209875006, 2021-02-19 12:00:03.404886
4, 1.3610089299909305, 2021-02-19 12:00:03.594725
5, 1.4753571189939976, 2021-02-19 12:00:03.709069
6, 2.3664324920100626, 2021-02-19 12:00:04.600153
7, 2.545355987997027, 2021-02-19 12:00:04.779089
8, 4.954525910987286, 2021-02-19 12:00:07.188256
9, 5.950933102983981, 2021-02-19 12:00:08.184665
10, 6.41609688900644, 2021-02-19 12:00:08.649826
11, 6.94475912899361, 2021-02-19 12:00:09.178492
12, 7.371317315992201, 2021-02-19 12:00:09.605049
13, 7.426487794000423, 2021-02-19 12:00:09.660222
14, 8.23848575798911, 2021-02-19 12:00:10.472218
15, 9.000168108002981, 2021-02-19 12:00:11.233900
16, 9.771281803987222, 2021-02-19 12:00:12.005012
17, 10.687715420004679, 2021-02-19 12:00:12.921448
18, 10.778495653008576, 2021-02-19 12:00:13.012230
19, 11.17056839200086, 2021-02-19 12:00:13.404302
20, 12.108921481005382, 2021-02-19 12:00:14.342655
21, 12.147583095007576, 2021-02-19 12:00:14.381317
22, 12.395372430997668, 2021-02-19 12:00:14.629107
23, 12.459928809985286, 2021-02-19 12:00:14.693663
24, 12.650029654992977, 2021-02-19 12:00:14.883764
25, 13.903139078989625, 2021-02-19 12:00:16.136872
26, 15.739198299008422, 2021-02-19 12:00:17.972931
27, 17.032796365005197, 2021-02-19 12:00:19.266528
28, 17.30311977400561, 2021-02-19 12:00:19.536854
29, 18.65016653900966, 2021-02-19 12:00:20.883900
30, 18.670313526992686, 2021-02-19 12:00:20.904048
31, 19.811074244993506, 2021-02-19 12:00:22.044802
32, 21.722386217006715, 2021-02-19 12:00:23.956114
33, 22.200969125988195, 2021-02-19 12:00:24.434702
34, 22.328193077002652, 2021-02-19 12:00:24.561927
35, 22.392185167002026, 2021-02-19 12:00:24.625919
36, 22.52774453800521, 2021-02-19 12:00:24.761479
37, 22.92978668998694, 2021-02-19 12:00:25.163520
38, 26.750075535994256, 2021-02-19 12:00:28.983808
39, 28.300568383012433, 2021-02-19 12:00:30.534300
40, 30.128303206991404, 2021-02-19 12:00:32.362029
41, 30.624311316991225, 2021-02-19 12:00:32.858043
