03/22/21 12:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
22, 13:53, W16, 16, Fair, CLR, 21.1, 7.2, , , 41%, NA, NA, 76.33, 1017.7, , , 
---
Incident number, relative time since start, timestamp
1, 0.787348932819441, 2021-03-22 13:00:03.001550
2, 1.499988789903, 2021-03-22 13:00:03.714215
3, 1.8969960268586874, 2021-03-22 13:00:04.111235
4, 2.1843212340027094, 2021-03-22 13:00:04.398560
5, 5.370411939918995, 2021-03-22 13:00:07.584641
6, 6.3172760009765625, 2021-03-22 13:00:08.531494
7, 8.28084623394534, 2021-03-22 13:00:10.495068
8, 8.605351610807702, 2021-03-22 13:00:10.819590
9, 9.429010376799852, 2021-03-22 13:00:11.643248
10, 9.990366557845846, 2021-03-22 13:00:12.204603
11, 12.32690814184025, 2021-03-22 13:00:14.541137
12, 12.349428717978299, 2021-03-22 13:00:14.563669
13, 13.137411690782756, 2021-03-22 13:00:15.351649
14, 13.22002965491265, 2021-03-22 13:00:15.434270
15, 13.872951390920207, 2021-03-22 13:00:16.087191
16, 14.427882339805365, 2021-03-22 13:00:16.642122
17, 14.535141377942637, 2021-03-22 13:00:16.749382
18, 16.725017197895795, 2021-03-22 13:00:18.939251
19, 17.611038305796683, 2021-03-22 13:00:19.825277
20, 19.571176944999024, 2021-03-22 13:00:21.785415
21, 21.258984150830656, 2021-03-22 13:00:23.473223
22, 21.331735096871853, 2021-03-22 13:00:23.545975
23, 22.137447269866243, 2021-03-22 13:00:24.351687
24, 22.58872279780917, 2021-03-22 13:00:24.802963
25, 22.892378750955686, 2021-03-22 13:00:25.106618
26, 23.462177158799022, 2021-03-22 13:00:25.676417
27, 25.117062925826758, 2021-03-22 13:00:27.331302
28, 25.317737797973678, 2021-03-22 13:00:27.531978
29, 26.032819433836266, 2021-03-22 13:00:28.247060
30, 26.348986133001745, 2021-03-22 13:00:28.563226
31, 26.718632287811488, 2021-03-22 13:00:28.932873
32, 27.40916892280802, 2021-03-22 13:00:29.623409
33, 27.8755036839284, 2021-03-22 13:00:30.089737
34, 29.723358186893165, 2021-03-22 13:00:31.937588
35, 31.323438128922135, 2021-03-22 13:00:33.537667
36, 32.429918008856475, 2021-03-22 13:00:34.644150
37, 32.662256135838106, 2021-03-22 13:00:34.876494
38, 33.98219268186949, 2021-03-22 13:00:36.196430
39, 35.18972860299982, 2021-03-22 13:00:37.403962
40, 36.227514976868406, 2021-03-22 13:00:38.441752
41, 36.57755562895909, 2021-03-22 13:00:38.791791
42, 37.16115708881989, 2021-03-22 13:00:39.375397
43, 37.79683386487886, 2021-03-22 13:00:40.011069
44, 37.920154098887, 2021-03-22 13:00:40.134393
45, 38.809530783910304, 2021-03-22 13:00:41.023770
46, 39.80778838181868, 2021-03-22 13:00:42.022028
47, 39.97053815191612, 2021-03-22 13:00:42.184775
48, 40.13037071679719, 2021-03-22 13:00:42.344611
49, 40.412501480896026, 2021-03-22 13:00:42.626742
50, 41.00348383677192, 2021-03-22 13:00:43.217717
51, 44.30952939786948, 2021-03-22 13:00:46.523761
52, 44.84320327686146, 2021-03-22 13:00:47.057442
53, 45.14083969197236, 2021-03-22 13:00:47.355075
54, 46.187783777946606, 2021-03-22 13:00:48.402019
55, 46.26066466490738, 2021-03-22 13:00:48.474900
56, 46.414215163793415, 2021-03-22 13:00:48.628456
57, 48.00323459878564, 2021-03-22 13:00:50.217469
58, 48.626298849936575, 2021-03-22 13:00:50.840538
59, 50.39306086394936, 2021-03-22 13:00:52.607297
60, 51.51495483284816, 2021-03-22 13:00:53.729193
61, 52.26732711098157, 2021-03-22 13:00:54.481567
62, 52.48387321899645, 2021-03-22 13:00:54.698113
63, 52.74257029197179, 2021-03-22 13:00:54.956811
64, 52.759386715944856, 2021-03-22 13:00:54.973627
65, 54.181756433798, 2021-03-22 13:00:56.395995
66, 55.26301836990751, 2021-03-22 13:00:57.477253
67, 55.263699042843655, 2021-03-22 13:00:57.477940
68, 55.6029994499404, 2021-03-22 13:00:57.817239
69, 56.10354872792959, 2021-03-22 13:00:58.317789
70, 56.672434200998396, 2021-03-22 13:00:58.886672
71, 56.85721181379631, 2021-03-22 13:00:59.071452
72, 57.50399874499999, 2021-03-22 13:00:59.718239
73, 59.53310614498332, 2021-03-22 13:01:01.747346
74, 60.33254170091823, 2021-03-22 13:01:02.546766
75, 61.05542255099863, 2021-03-22 13:01:03.269648
76, 61.35016714781523, 2021-03-22 13:01:03.564408
77, 61.69207426486537, 2021-03-22 13:01:03.906314
78, 62.57951773679815, 2021-03-22 13:01:04.793754
79, 62.76045382884331, 2021-03-22 13:01:04.974694
80, 62.960382118821144, 2021-03-22 13:01:05.174622
81, 63.486234567826614, 2021-03-22 13:01:05.700475
82, 63.6147835359443, 2021-03-22 13:01:05.829024
83, 64.03075310890563, 2021-03-22 13:01:06.244994
84, 65.66090312879533, 2021-03-22 13:01:07.875142
85, 66.20768158999272, 2021-03-22 13:01:08.421915
86, 66.30324649298564, 2021-03-22 13:01:08.517487
87, 67.03273797594011, 2021-03-22 13:01:09.246976
88, 68.31609141477384, 2021-03-22 13:01:10.530326
89, 69.43304443196394, 2021-03-22 13:01:11.647282
90, 69.99086403590627, 2021-03-22 13:01:12.205103
91, 71.52405219292268, 2021-03-22 13:01:13.738291
92, 71.53280365793034, 2021-03-22 13:01:13.747044
93, 71.88366501196288, 2021-03-22 13:01:14.097905
94, 72.77598351798952, 2021-03-22 13:01:14.990212
95, 73.55164123978466, 2021-03-22 13:01:15.765875
96, 73.58308394392952, 2021-03-22 13:01:15.797324
97, 73.70550765586086, 2021-03-22 13:01:15.919749
98, 74.16591739095747, 2021-03-22 13:01:16.380156
99, 74.25263492390513, 2021-03-22 13:01:16.466876
100, 75.37217753799632, 2021-03-22 13:01:17.586416
101, 75.54028705577366, 2021-03-22 13:01:17.754527
102, 76.18720233184285, 2021-03-22 13:01:18.401437
103, 77.08852292597294, 2021-03-22 13:01:19.302755
104, 77.57125531393103, 2021-03-22 13:01:19.785495
105, 77.69074232177809, 2021-03-22 13:01:19.904983
106, 77.80815192498267, 2021-03-22 13:01:20.022392
107, 78.38063976890408, 2021-03-22 13:01:20.594880
108, 78.89735834882595, 2021-03-22 13:01:21.111598
109, 81.232001604978, 2021-03-22 13:01:23.446241
110, 81.38842969480902, 2021-03-22 13:01:23.602670
111, 81.43834140291438, 2021-03-22 13:01:23.652582
