03/01/21 11:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
01, 11:53, SE11, 16, Fair, CLR, 18.9, -0.6, , , 27%, NA, NA, 76.63, 1021.6, , , 
---
Incident number, relative time since start, timestamp
1, 0.5091339298523962, 2021-03-01 12:00:02.718514
2, 3.436393237905577, 2021-03-01 12:00:05.645802
3, 3.5713190140668303, 2021-03-01 12:00:05.780724
4, 3.876063678879291, 2021-03-01 12:00:06.085470
5, 4.1733390600420535, 2021-03-01 12:00:06.382755
6, 4.564813993871212, 2021-03-01 12:00:06.774216
7, 5.958731757011265, 2021-03-01 12:00:08.168132
8, 6.307338010054082, 2021-03-01 12:00:08.516755
9, 6.429669433971867, 2021-03-01 12:00:08.639088
10, 7.049780373927206, 2021-03-01 12:00:09.259198
11, 7.306222239043564, 2021-03-01 12:00:09.515641
12, 8.31237097689882, 2021-03-01 12:00:10.521789
13, 9.258596841013059, 2021-03-01 12:00:11.468013
14, 10.718338142847642, 2021-03-01 12:00:12.927747
15, 11.43351973197423, 2021-03-01 12:00:13.642936
16, 11.642254079924896, 2021-03-01 12:00:13.851673
17, 11.73102903389372, 2021-03-01 12:00:13.940448
18, 13.553951774025336, 2021-03-01 12:00:15.763367
19, 14.79792965692468, 2021-03-01 12:00:17.007344
20, 15.89744659489952, 2021-03-01 12:00:18.106864
21, 16.460817969869822, 2021-03-01 12:00:18.670231
22, 17.228320708032697, 2021-03-01 12:00:19.437735
23, 17.234974063001573, 2021-03-01 12:00:19.444393
24, 19.203339136904106, 2021-03-01 12:00:21.412755
25, 19.881018256070092, 2021-03-01 12:00:22.090435
26, 20.508397947065532, 2021-03-01 12:00:22.717816
27, 21.38594100996852, 2021-03-01 12:00:23.595359
28, 22.022685040952638, 2021-03-01 12:00:24.232103
29, 22.153396415989846, 2021-03-01 12:00:24.362815
30, 22.739958052989095, 2021-03-01 12:00:24.949376
31, 24.292848316952586, 2021-03-01 12:00:26.502266
32, 25.561977275880054, 2021-03-01 12:00:27.771395
33, 25.82816060190089, 2021-03-01 12:00:28.037579
34, 26.0121923298575, 2021-03-01 12:00:28.221611
35, 26.206166201038286, 2021-03-01 12:00:28.415585
36, 28.340540383011103, 2021-03-01 12:00:30.549955
37, 28.525021731853485, 2021-03-01 12:00:30.734440
38, 29.249942430993542, 2021-03-01 12:00:31.459360
39, 29.6990650058724, 2021-03-01 12:00:31.908484
40, 30.926116674905643, 2021-03-01 12:00:33.135532
41, 31.080811389023438, 2021-03-01 12:00:33.290230
42, 31.561660561943427, 2021-03-01 12:00:33.771079
43, 33.532408348983154, 2021-03-01 12:00:35.741823
44, 33.8438509600237, 2021-03-01 12:00:36.053269
45, 34.98341677989811, 2021-03-01 12:00:37.192829
46, 35.737695844843984, 2021-03-01 12:00:37.947109
47, 37.69565896806307, 2021-03-01 12:00:39.905072
48, 37.94384097191505, 2021-03-01 12:00:40.153259
49, 38.323268783977255, 2021-03-01 12:00:40.532687
50, 38.47455000691116, 2021-03-01 12:00:40.683968
51, 38.77056352305226, 2021-03-01 12:00:40.979982
52, 40.233201453927904, 2021-03-01 12:00:42.442611
53, 40.816254786914214, 2021-03-01 12:00:43.025673
54, 40.977149807848036, 2021-03-01 12:00:43.186569
55, 43.346298249904066, 2021-03-01 12:00:45.555715
56, 43.9303899880033, 2021-03-01 12:00:46.139809
57, 45.49990967498161, 2021-03-01 12:00:47.709327
58, 45.99224612885155, 2021-03-01 12:00:48.201665
59, 46.11937568290159, 2021-03-01 12:00:48.328795
60, 46.65077590988949, 2021-03-01 12:00:48.860194
61, 47.879759596893564, 2021-03-01 12:00:50.089168
62, 48.86635700403713, 2021-03-01 12:00:51.075769
63, 49.284280377905816, 2021-03-01 12:00:51.493698
64, 49.769984940066934, 2021-03-01 12:00:51.979403
65, 50.0035321849864, 2021-03-01 12:00:52.212951
66, 50.758174224058166, 2021-03-01 12:00:52.967593
67, 52.2640466990415, 2021-03-01 12:00:54.473460
68, 53.16951121087186, 2021-03-01 12:00:55.378926
69, 53.45579567202367, 2021-03-01 12:00:55.665214
70, 53.784750059014186, 2021-03-01 12:00:55.994169
71, 53.97873596707359, 2021-03-01 12:00:56.188155
72, 56.58056459506042, 2021-03-01 12:00:58.789979
73, 58.40701528405771, 2021-03-01 12:01:00.616432
74, 58.93203122494742, 2021-03-01 12:01:01.141449
75, 58.96237975684926, 2021-03-01 12:01:01.171798
76, 59.63692611991428, 2021-03-01 12:01:01.846330
77, 62.21160130389035, 2021-03-01 12:01:04.421007
78, 64.32022403203882, 2021-03-01 12:01:06.529639
79, 66.18955458793789, 2021-03-01 12:01:08.398964
80, 66.23367304191925, 2021-03-01 12:01:08.443092
81, 66.85908382502384, 2021-03-01 12:01:09.068501
