03/04/21 19:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
04, 19:53, W5, 16, Fair, CLR, 10.6, 7.8, , , 83%, NA, NA, 76.86, 1024.5, , , 
---
Incident number, relative time since start, timestamp
1, 2.068160227005137, 2021-03-04 20:00:04.233516
2, 2.4223829149996163, 2021-03-04 20:00:04.587761
3, 2.502539378008805, 2021-03-04 20:00:04.667930
4, 3.267806128002121, 2021-03-04 20:00:05.433179
5, 3.3612325029971544, 2021-03-04 20:00:05.526624
6, 3.845550993006327, 2021-03-04 20:00:06.010938
7, 4.032198896005866, 2021-03-04 20:00:06.197592
8, 4.511536833000719, 2021-03-04 20:00:06.676930
9, 5.271985434999806, 2021-03-04 20:00:07.437376
10, 5.3870459140016465, 2021-03-04 20:00:07.552438
11, 5.401656967005692, 2021-03-04 20:00:07.567050
12, 6.122864618009771, 2021-03-04 20:00:08.288256
13, 6.195736369001679, 2021-03-04 20:00:08.361130
14, 7.818358864009497, 2021-03-04 20:00:09.983742
15, 9.130580608005403, 2021-03-04 20:00:11.295969
16, 10.807163662000676, 2021-03-04 20:00:12.972551
17, 11.763892019997002, 2021-03-04 20:00:13.929283
18, 12.110809090008843, 2021-03-04 20:00:14.276199
19, 12.399046211008681, 2021-03-04 20:00:14.564439
20, 12.418061402000603, 2021-03-04 20:00:14.583454
21, 13.22214435400383, 2021-03-04 20:00:15.387536
22, 15.069172807998257, 2021-03-04 20:00:17.234561
23, 16.215596028996515, 2021-03-04 20:00:18.380985
24, 16.226516505004838, 2021-03-04 20:00:18.391910
25, 16.899367010002607, 2021-03-04 20:00:19.064760
26, 17.296014664010727, 2021-03-04 20:00:19.461405
27, 17.558283265010687, 2021-03-04 20:00:19.723676
28, 18.831831420000526, 2021-03-04 20:00:20.997223
29, 19.031744031002745, 2021-03-04 20:00:21.197137
30, 19.390614335003193, 2021-03-04 20:00:21.556007
31, 19.74979681801051, 2021-03-04 20:00:21.915189
32, 21.740547888999572, 2021-03-04 20:00:23.905939
33, 21.968341243002214, 2021-03-04 20:00:24.133734
34, 22.13762192300055, 2021-03-04 20:00:24.303015
35, 23.06912700700923, 2021-03-04 20:00:25.234519
36, 24.724641488006455, 2021-03-04 20:00:26.890033
37, 25.995879503010656, 2021-03-04 20:00:28.161272
38, 26.2391010249994, 2021-03-04 20:00:28.404494
39, 26.695715826004744, 2021-03-04 20:00:28.861109
40, 27.260404665998067, 2021-03-04 20:00:29.425797
41, 27.74538210799801, 2021-03-04 20:00:29.910774
42, 28.94697555199673, 2021-03-04 20:00:31.112368
43, 29.057466822996503, 2021-03-04 20:00:31.222860
44, 29.225627191000967, 2021-03-04 20:00:31.391021
45, 30.07327805100067, 2021-03-04 20:00:32.238669
46, 33.222596264997264, 2021-03-04 20:00:35.387988
47, 33.926487659002305, 2021-03-04 20:00:36.091880
48, 35.27788647300622, 2021-03-04 20:00:37.443273
49, 35.34007302099781, 2021-03-04 20:00:37.505466
50, 35.43664404000447, 2021-03-04 20:00:37.602037
51, 36.207964216009714, 2021-03-04 20:00:38.373355
52, 36.43515604500135, 2021-03-04 20:00:38.600549
53, 36.57221552899864, 2021-03-04 20:00:38.737609
54, 38.373627289998694, 2021-03-04 20:00:40.539012
55, 38.96796045200608, 2021-03-04 20:00:41.133352
56, 40.04519576400344, 2021-03-04 20:00:42.210588
57, 41.32901670799765, 2021-03-04 20:00:43.494403
58, 41.41900264901051, 2021-03-04 20:00:43.584396
59, 41.68725793300837, 2021-03-04 20:00:43.852651
60, 42.11907708000217, 2021-03-04 20:00:44.284469
61, 42.455068973009475, 2021-03-04 20:00:44.620459
62, 44.35154748700734, 2021-03-04 20:00:46.516938
63, 44.86279259400908, 2021-03-04 20:00:47.028185
64, 45.48379574500723, 2021-03-04 20:00:47.649189
65, 45.56864610000048, 2021-03-04 20:00:47.734039
66, 45.6055798180023, 2021-03-04 20:00:47.770973
67, 45.964897375000874, 2021-03-04 20:00:48.130291
68, 46.53069654700812, 2021-03-04 20:00:48.696090
69, 47.12317739300488, 2021-03-04 20:00:49.288569
70, 47.54820659800316, 2021-03-04 20:00:49.713596
71, 48.31191503199807, 2021-03-04 20:00:50.477306
72, 48.32453430800524, 2021-03-04 20:00:50.489928
73, 48.359320215997286, 2021-03-04 20:00:50.524713
74, 48.55982877900533, 2021-03-04 20:00:50.725221
75, 49.5504910860036, 2021-03-04 20:00:51.715883
76, 51.02770173200406, 2021-03-04 20:00:53.193095
77, 53.126910660008434, 2021-03-04 20:00:55.292302
78, 55.694192912007566, 2021-03-04 20:00:57.859584
79, 55.94132778600033, 2021-03-04 20:00:58.106721
80, 56.36635402801039, 2021-03-04 20:00:58.531747
81, 56.826238510009716, 2021-03-04 20:00:58.991631
82, 57.33244049199857, 2021-03-04 20:00:59.497832
83, 57.73649359900446, 2021-03-04 20:00:59.901886
84, 58.223227566006244, 2021-03-04 20:01:00.388621
85, 61.0147810960043, 2021-03-04 20:01:03.180156
86, 61.283567703008885, 2021-03-04 20:01:03.448952
87, 61.35752997100644, 2021-03-04 20:01:03.522922
88, 61.67137230699882, 2021-03-04 20:01:03.836759
89, 62.06293530200492, 2021-03-04 20:01:04.228325
90, 62.34151424000447, 2021-03-04 20:01:04.506907
91, 62.555601230007596, 2021-03-04 20:01:04.720990
92, 63.700266846004524, 2021-03-04 20:01:05.865656
93, 63.9710853400029, 2021-03-04 20:01:06.136477
94, 64.52563534100773, 2021-03-04 20:01:06.691027
95, 64.74655842100037, 2021-03-04 20:01:06.911947
96, 64.91617837399826, 2021-03-04 20:01:07.081571
97, 66.72054064300028, 2021-03-04 20:01:08.885926
98, 68.11046105899732, 2021-03-04 20:01:10.275849
99, 68.79592529100773, 2021-03-04 20:01:10.961317
100, 68.87712695699884, 2021-03-04 20:01:11.042520
101, 69.35102393000852, 2021-03-04 20:01:11.516417
102, 69.66401217199746, 2021-03-04 20:01:11.829405
103, 69.83411561600224, 2021-03-04 20:01:11.999508
104, 71.81416385200282, 2021-03-04 20:01:13.979552
105, 71.99508127399895, 2021-03-04 20:01:14.160474
106, 72.37742000199796, 2021-03-04 20:01:14.542801
107, 72.55984695001098, 2021-03-04 20:01:14.725239
108, 72.96764015300141, 2021-03-04 20:01:15.133032
109, 73.8492767370044, 2021-03-04 20:01:16.014668
110, 73.9889760040096, 2021-03-04 20:01:16.154369
111, 75.88552437900216, 2021-03-04 20:01:18.050916
112, 76.79185697301, 2021-03-04 20:01:18.957248
113, 77.27686464099679, 2021-03-04 20:01:19.442256
114, 77.90200958600326, 2021-03-04 20:01:20.067401
115, 78.5416754570033, 2021-03-04 20:01:20.707068
116, 78.79679497500183, 2021-03-04 20:01:20.962188
117, 78.94149764601025, 2021-03-04 20:01:21.106889
118, 80.35819516300398, 2021-03-04 20:01:22.523586
119, 81.41956172999926, 2021-03-04 20:01:23.584953
120, 81.78705031699792, 2021-03-04 20:01:23.952443
121, 82.22810999400099, 2021-03-04 20:01:24.393503
122, 82.36428334799712, 2021-03-04 20:01:24.529677
123, 84.87205530800566, 2021-03-04 20:01:27.037447
124, 84.99260601701098, 2021-03-04 20:01:27.157999
125, 85.17469891600194, 2021-03-04 20:01:27.340092
126, 85.5382373570028, 2021-03-04 20:01:27.703629
127, 86.9990175490093, 2021-03-04 20:01:29.164409
128, 87.92246127899853, 2021-03-04 20:01:30.087853
129, 88.19552141599706, 2021-03-04 20:01:30.360914
130, 88.49332217199844, 2021-03-04 20:01:30.658715
131, 88.82838502900267, 2021-03-04 20:01:30.993778
132, 90.92017264899914, 2021-03-04 20:01:33.085565
133, 93.01462790300138, 2021-03-04 20:01:35.180016
134, 93.32815509900684, 2021-03-04 20:01:35.493548
135, 95.85885988301015, 2021-03-04 20:01:38.024251
136, 95.92466821499693, 2021-03-04 20:01:38.090061
137, 96.34151474600367, 2021-03-04 20:01:38.506906
138, 96.5591837969987, 2021-03-04 20:01:38.724577
139, 97.70895217300858, 2021-03-04 20:01:39.874341
140, 97.87997232199996, 2021-03-04 20:01:40.045365
141, 98.86380313700647, 2021-03-04 20:01:41.029196
142, 99.57792502800294, 2021-03-04 20:01:41.743318
143, 100.1298619700101, 2021-03-04 20:01:42.295255
144, 100.13154903100803, 2021-03-04 20:01:42.296943
145, 100.29436435500975, 2021-03-04 20:01:42.459757
146, 101.69028557100683, 2021-03-04 20:01:43.855678
147, 102.41911910600902, 2021-03-04 20:01:44.584512
148, 104.56309337800485, 2021-03-04 20:01:46.728483
149, 105.04537523000909, 2021-03-04 20:01:47.210767
150, 105.41524747600488, 2021-03-04 20:01:47.580640
151, 106.44478552800138, 2021-03-04 20:01:48.610178
152, 107.00553232101083, 2021-03-04 20:01:49.170925
153, 108.43405450599676, 2021-03-04 20:01:50.599446
154, 108.7866628979973, 2021-03-04 20:01:50.952056
155, 109.7948359889997, 2021-03-04 20:01:51.960228
156, 109.82689133800159, 2021-03-04 20:01:51.992285
157, 110.77456910599722, 2021-03-04 20:01:52.939962
158, 111.08934364900051, 2021-03-04 20:01:53.254737
159, 111.39320917900477, 2021-03-04 20:01:53.558602
160, 111.69637527799932, 2021-03-04 20:01:53.861769
161, 111.88004505600838, 2021-03-04 20:01:54.045438
162, 112.47830179700395, 2021-03-04 20:01:54.643695
163, 112.81807071300864, 2021-03-04 20:01:54.983460
164, 112.91767432300549, 2021-03-04 20:01:55.083067
165, 112.96429493000323, 2021-03-04 20:01:55.129688
166, 113.38849619199755, 2021-03-04 20:01:55.553889
167, 113.87671491201036, 2021-03-04 20:01:56.042108
168, 115.85346172499703, 2021-03-04 20:01:58.018850
169, 118.34610426500149, 2021-03-04 20:02:00.511486
170, 119.01260773700778, 2021-03-04 20:02:01.177998
171, 119.62889843000448, 2021-03-04 20:02:01.794291
172, 119.66152347100433, 2021-03-04 20:02:01.826917
173, 119.93694599100854, 2021-03-04 20:02:02.102339
174, 120.0616731379996, 2021-03-04 20:02:02.227066
175, 120.62673601599818, 2021-03-04 20:02:02.792129
176, 120.95897107700875, 2021-03-04 20:02:03.124364
177, 121.11959231500805, 2021-03-04 20:02:03.284985
178, 121.67008430600981, 2021-03-04 20:02:03.835477
179, 121.87304799100093, 2021-03-04 20:02:04.038441
180, 122.26894290700147, 2021-03-04 20:02:04.434336
181, 122.43819827500556, 2021-03-04 20:02:04.603591
182, 122.78270198999962, 2021-03-04 20:02:04.948095
183, 124.34151971900428, 2021-03-04 20:02:06.506909
184, 126.7100483260001, 2021-03-04 20:02:08.875439
185, 129.09065772000758, 2021-03-04 20:02:11.256049
186, 130.0082839740062, 2021-03-04 20:02:12.173675
187, 130.28430677900906, 2021-03-04 20:02:12.449700
188, 131.41790215599758, 2021-03-04 20:02:13.583294
189, 131.79411222699855, 2021-03-04 20:02:13.959505
190, 132.22604260100343, 2021-03-04 20:02:14.391435
191, 133.54654991500138, 2021-03-04 20:02:15.711940
192, 134.42656546500803, 2021-03-04 20:02:16.591958
193, 134.8770036700007, 2021-03-04 20:02:17.042396
194, 135.06826061700121, 2021-03-04 20:02:17.233654
195, 135.27484714100137, 2021-03-04 20:02:17.440240
196, 136.645706566007, 2021-03-04 20:02:18.811098
197, 137.82337687700056, 2021-03-04 20:02:19.988768
198, 138.4389667330106, 2021-03-04 20:02:20.604359
199, 138.91516794401105, 2021-03-04 20:02:21.080561
200, 139.0732720829983, 2021-03-04 20:02:21.238665
201, 139.48724118999962, 2021-03-04 20:02:21.652634
202, 140.55054832200403, 2021-03-04 20:02:22.715941
203, 140.8949183549994, 2021-03-04 20:02:23.060311
204, 140.9725963850069, 2021-03-04 20:02:23.137990
205, 141.25535483899876, 2021-03-04 20:02:23.420748
206, 141.2721056110022, 2021-03-04 20:02:23.437499
207, 142.3866641689965, 2021-03-04 20:02:24.552056
208, 142.40492804101086, 2021-03-04 20:02:24.570321
209, 142.66735170000175, 2021-03-04 20:02:24.832745
210, 142.94505806500092, 2021-03-04 20:02:25.110447
211, 144.34221372900356, 2021-03-04 20:02:26.507605
212, 144.4591594520025, 2021-03-04 20:02:26.624553
213, 145.7964481700037, 2021-03-04 20:02:27.961841
214, 146.15520333500172, 2021-03-04 20:02:28.320593
215, 146.17566336900927, 2021-03-04 20:02:28.341056
216, 147.210038574005, 2021-03-04 20:02:29.375423
217, 147.59063848800724, 2021-03-04 20:02:29.756026
218, 148.89838471700205, 2021-03-04 20:02:31.063770
219, 149.6405635560077, 2021-03-04 20:02:31.805953
220, 151.0883776210103, 2021-03-04 20:02:33.253769
221, 151.3029291040002, 2021-03-04 20:02:33.468319
222, 151.45893587500905, 2021-03-04 20:02:33.624329
223, 152.00763284700224, 2021-03-04 20:02:34.173025
224, 152.09941097800038, 2021-03-04 20:02:34.264804
225, 152.2894887260045, 2021-03-04 20:02:34.454882
226, 156.10975759100984, 2021-03-04 20:02:38.275145
227, 156.14190071700432, 2021-03-04 20:02:38.307294
228, 156.59406207500433, 2021-03-04 20:02:38.759454
229, 157.1208992430038, 2021-03-04 20:02:39.286286
230, 158.15986523299944, 2021-03-04 20:02:40.325256
231, 158.18247835501097, 2021-03-04 20:02:40.347871
232, 158.97104182600742, 2021-03-04 20:02:41.136434
233, 159.10662791400682, 2021-03-04 20:02:41.272021
234, 159.311581062997, 2021-03-04 20:02:41.476974
235, 160.5144182290096, 2021-03-04 20:02:42.679810
236, 161.16917220700998, 2021-03-04 20:02:43.334565
237, 163.92629823500465, 2021-03-04 20:02:46.091681
238, 164.45934198900068, 2021-03-04 20:02:46.624734
239, 164.5830600640038, 2021-03-04 20:02:46.748453
240, 165.2261299140082, 2021-03-04 20:02:47.391521
241, 165.47766268900887, 2021-03-04 20:02:47.643056
242, 167.09619763599767, 2021-03-04 20:02:49.261584
243, 167.89126327900158, 2021-03-04 20:02:50.056654
244, 168.15560193899728, 2021-03-04 20:02:50.320995
245, 169.635081697008, 2021-03-04 20:02:51.800472
246, 171.9625014379999, 2021-03-04 20:02:54.127893
247, 172.01233254000545, 2021-03-04 20:02:54.177726
248, 172.23426532599842, 2021-03-04 20:02:54.399658
249, 172.43074671200884, 2021-03-04 20:02:54.596140
250, 173.98728853200737, 2021-03-04 20:02:56.152681
251, 174.47616446600296, 2021-03-04 20:02:56.641557
252, 175.27162402799877, 2021-03-04 20:02:57.437017
253, 175.37060691100487, 2021-03-04 20:02:57.536000
254, 175.42156513800728, 2021-03-04 20:02:57.586959
255, 175.56426873900637, 2021-03-04 20:02:57.729662
256, 176.43237440999656, 2021-03-04 20:02:58.597767
257, 176.89407466100238, 2021-03-04 20:02:59.059467
258, 177.1986162730027, 2021-03-04 20:02:59.364009
259, 178.80186527399928, 2021-03-04 20:03:00.967257
260, 179.25284604499757, 2021-03-04 20:03:01.418239
261, 179.59991273201013, 2021-03-04 20:03:01.765303
262, 179.861275097006, 2021-03-04 20:03:02.026668
263, 180.84905610700662, 2021-03-04 20:03:03.014449
264, 181.58149852500355, 2021-03-04 20:03:03.746891
265, 181.90315408800961, 2021-03-04 20:03:04.068547
266, 183.33494250199874, 2021-03-04 20:03:05.500327
267, 186.1725146450044, 2021-03-04 20:03:08.337901
268, 187.96022350499697, 2021-03-04 20:03:10.125613
269, 188.601021141003, 2021-03-04 20:03:10.766414
270, 188.9816366120067, 2021-03-04 20:03:11.147029
271, 194.2466137570009, 2021-03-04 20:03:16.411996
272, 195.03568414800975, 2021-03-04 20:03:17.201076
273, 197.13126492900483, 2021-03-04 20:03:19.296655
