03/22/21 13:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
22, 14:53, W26G35, 16, Fair, CLR, 21.1, 6.7, , , 39%, NA, NA, 76.25, 1016.6, , , 
---
Incident number, relative time since start, timestamp
1, 0.6761426068842411, 2021-03-22 14:00:03.146472
2, 2.0352913849055767, 2021-03-22 14:00:04.505656
3, 2.3322634159121662, 2021-03-22 14:00:04.802644
4, 2.982064082985744, 2021-03-22 14:00:05.452442
5, 3.179491690825671, 2021-03-22 14:00:05.649874
6, 3.18436053278856, 2021-03-22 14:00:05.654743
7, 3.4729275938589126, 2021-03-22 14:00:05.943309
8, 4.552307286998257, 2021-03-22 14:00:07.022689
9, 4.834354987833649, 2021-03-22 14:00:07.304737
10, 5.275262088980526, 2021-03-22 14:00:07.745644
11, 5.379686485975981, 2021-03-22 14:00:07.850069
12, 6.845458511961624, 2021-03-22 14:00:09.315834
13, 7.309514982858673, 2021-03-22 14:00:09.779897
14, 7.4177222268190235, 2021-03-22 14:00:09.888105
15, 8.028440746944398, 2021-03-22 14:00:10.498822
16, 8.494413178879768, 2021-03-22 14:00:10.964794
17, 8.730914321960881, 2021-03-22 14:00:11.201297
18, 10.019040838815272, 2021-03-22 14:00:12.489413
19, 11.605931903002784, 2021-03-22 14:00:14.076305
20, 12.382501968881115, 2021-03-22 14:00:14.852883
21, 13.624129683943465, 2021-03-22 14:00:16.094504
22, 13.974742121994495, 2021-03-22 14:00:16.445122
23, 14.183722550980747, 2021-03-22 14:00:16.654105
24, 15.136693181935698, 2021-03-22 14:00:17.607074
25, 15.17308156681247, 2021-03-22 14:00:17.643464
26, 15.437982915900648, 2021-03-22 14:00:17.908365
27, 17.247778635006398, 2021-03-22 14:00:19.718160
28, 18.234406590927392, 2021-03-22 14:00:20.704788
29, 18.461316091008484, 2021-03-22 14:00:20.931698
30, 18.685471705859527, 2021-03-22 14:00:21.155854
31, 19.34026645682752, 2021-03-22 14:00:21.810648
32, 20.451891375007108, 2021-03-22 14:00:22.922272
33, 20.831838781014085, 2021-03-22 14:00:23.302221
34, 20.985679185949266, 2021-03-22 14:00:23.456062
35, 21.768498204881325, 2021-03-22 14:00:24.238880
36, 22.84242988494225, 2021-03-22 14:00:25.312805
37, 23.164173458935693, 2021-03-22 14:00:25.634555
38, 23.513495675986633, 2021-03-22 14:00:25.983876
39, 23.596631304826587, 2021-03-22 14:00:26.067014
40, 25.637263541808352, 2021-03-22 14:00:28.107644
41, 25.84759895200841, 2021-03-22 14:00:28.317981
42, 25.856786370975897, 2021-03-22 14:00:28.327169
43, 25.975408367812634, 2021-03-22 14:00:28.445786
44, 26.817114686826244, 2021-03-22 14:00:29.287492
45, 27.443144727963954, 2021-03-22 14:00:29.913526
46, 28.7101136688143, 2021-03-22 14:00:31.180493
47, 28.891424225876108, 2021-03-22 14:00:31.361804
48, 29.277863748837262, 2021-03-22 14:00:31.748245
49, 29.747290812898427, 2021-03-22 14:00:32.217667
50, 31.82975511183031, 2021-03-22 14:00:34.300135
51, 32.023596482817084, 2021-03-22 14:00:34.493978
52, 33.458622281905264, 2021-03-22 14:00:35.929004
53, 33.661911215865985, 2021-03-22 14:00:36.132294
54, 35.71295275585726, 2021-03-22 14:00:38.183329
55, 36.161137776914984, 2021-03-22 14:00:38.631519
56, 36.25695821782574, 2021-03-22 14:00:38.727340
57, 36.391114190919325, 2021-03-22 14:00:38.861497
58, 37.42057428578846, 2021-03-22 14:00:39.890956
59, 37.61389078292996, 2021-03-22 14:00:40.084273
60, 38.18125605699606, 2021-03-22 14:00:40.651638
61, 39.78782900888473, 2021-03-22 14:00:42.258204
62, 40.09266071487218, 2021-03-22 14:00:42.563040
63, 40.97301764180884, 2021-03-22 14:00:43.443398
64, 43.56760400091298, 2021-03-22 14:00:46.037981
65, 43.93861484900117, 2021-03-22 14:00:46.408997
66, 44.095700865844265, 2021-03-22 14:00:46.566083
67, 44.77198097179644, 2021-03-22 14:00:47.242363
68, 46.03464975091629, 2021-03-22 14:00:48.505028
69, 46.11105135991238, 2021-03-22 14:00:48.581432
70, 46.90756983286701, 2021-03-22 14:00:49.377951
71, 47.29194657201879, 2021-03-22 14:00:49.762329
72, 47.47608002694324, 2021-03-22 14:00:49.946461
73, 49.18270105891861, 2021-03-22 14:00:51.653082
74, 50.11126082390547, 2021-03-22 14:00:52.581636
75, 50.29219423583709, 2021-03-22 14:00:52.762576
76, 51.81628560787067, 2021-03-22 14:00:54.286666
77, 51.871300127822906, 2021-03-22 14:00:54.341682
78, 53.636949696810916, 2021-03-22 14:00:56.107330
79, 54.30946840485558, 2021-03-22 14:00:56.779849
80, 54.51385553483851, 2021-03-22 14:00:56.984237
81, 54.74689762387425, 2021-03-22 14:00:57.217280
82, 54.75169037585147, 2021-03-22 14:00:57.222073
83, 55.16689428081736, 2021-03-22 14:00:57.637276
84, 55.32155476184562, 2021-03-22 14:00:57.791937
85, 55.92590785701759, 2021-03-22 14:00:58.396290
86, 56.97746686101891, 2021-03-22 14:00:59.447847
87, 58.23005147790536, 2021-03-22 14:01:00.700433
88, 58.42564277583733, 2021-03-22 14:01:00.896025
89, 58.548400626983494, 2021-03-22 14:01:01.018783
90, 58.9304255428724, 2021-03-22 14:01:01.400795
91, 59.33350846497342, 2021-03-22 14:01:01.803873
92, 59.448748362017795, 2021-03-22 14:01:01.919114
93, 62.019689220003784, 2021-03-22 14:01:04.490057
94, 62.083185934927315, 2021-03-22 14:01:04.553568
95, 63.287769592832774, 2021-03-22 14:01:05.758147
96, 64.57457926683128, 2021-03-22 14:01:07.044954
97, 65.21737695299089, 2021-03-22 14:01:07.687758
98, 67.83666739379987, 2021-03-22 14:01:10.307042
99, 68.17167496588081, 2021-03-22 14:01:10.642057
100, 70.49945350992493, 2021-03-22 14:01:12.969832
101, 70.81115344096906, 2021-03-22 14:01:13.281535
102, 71.00968892686069, 2021-03-22 14:01:13.480071
103, 72.86063726781867, 2021-03-22 14:01:15.331006
104, 72.90990683692507, 2021-03-22 14:01:15.380289
105, 73.82768427487463, 2021-03-22 14:01:16.298065
106, 74.30979061382823, 2021-03-22 14:01:16.780172
107, 74.37793584680185, 2021-03-22 14:01:16.848318
108, 75.4188044918701, 2021-03-22 14:01:17.889186
109, 76.39042487484403, 2021-03-22 14:01:18.860807
110, 77.32818355690688, 2021-03-22 14:01:19.798565
111, 78.29435074399225, 2021-03-22 14:01:20.764732
112, 81.05391305987723, 2021-03-22 14:01:23.524290
113, 81.59177832887508, 2021-03-22 14:01:24.062161
114, 83.0059975348413, 2021-03-22 14:01:25.476375
115, 83.13852739799768, 2021-03-22 14:01:25.608909
116, 83.25834559788927, 2021-03-22 14:01:25.728728
117, 83.51391394599341, 2021-03-22 14:01:25.984296
118, 83.62422136287205, 2021-03-22 14:01:26.094604
119, 85.69522720389068, 2021-03-22 14:01:28.165605
120, 86.34195816982538, 2021-03-22 14:01:28.812339
121, 86.62993618194014, 2021-03-22 14:01:29.100318
122, 87.08330478682183, 2021-03-22 14:01:29.553687
123, 87.32677692594007, 2021-03-22 14:01:29.797158
124, 87.4312018728815, 2021-03-22 14:01:29.901584
125, 87.45407273201272, 2021-03-22 14:01:29.924455
126, 89.93818330182694, 2021-03-22 14:01:32.408561
127, 90.93924208590761, 2021-03-22 14:01:33.409623
128, 91.29822350293398, 2021-03-22 14:01:33.768606
129, 92.37032865383662, 2021-03-22 14:01:34.840707
130, 93.23531126300804, 2021-03-22 14:01:35.705692
131, 93.33618224784732, 2021-03-22 14:01:35.806565
132, 93.72324071684852, 2021-03-22 14:01:36.193623
133, 93.99718058295548, 2021-03-22 14:01:36.467563
134, 94.1721273867879, 2021-03-22 14:01:36.642510
135, 94.91981087392196, 2021-03-22 14:01:37.390193
136, 95.83965716999955, 2021-03-22 14:01:38.310039
137, 95.9691749708727, 2021-03-22 14:01:38.439557
138, 96.77005689800717, 2021-03-22 14:01:39.240438
139, 97.22762178187259, 2021-03-22 14:01:39.698004
140, 97.77207266585901, 2021-03-22 14:01:40.242455
