02/19/21 14:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
19, 14:53, SE10, 16, Fair, CLR, 16.7, 7.8, , , 56%, NA, NA, 76.56, 1020.5, , , 
---
Incident number, relative time since start, timestamp
1, 0.03371773398248479, 2021-02-19 15:00:02.180051
2, 0.1491536730027292, 2021-02-19 15:00:02.295531
3, 1.6112484159821179, 2021-02-19 15:00:03.757623
4, 3.1650079840037506, 2021-02-19 15:00:05.311370
5, 3.555303153989371, 2021-02-19 15:00:05.701686
6, 7.489835054002469, 2021-02-19 15:00:09.636207
7, 7.937752580997767, 2021-02-19 15:00:10.084136
8, 8.043048082006862, 2021-02-19 15:00:10.189427
9, 8.369573661999311, 2021-02-19 15:00:10.515957
10, 8.372805902996333, 2021-02-19 15:00:10.519191
11, 8.98400019100518, 2021-02-19 15:00:11.130384
12, 9.629414258990437, 2021-02-19 15:00:11.775798
13, 10.119385503989179, 2021-02-19 15:00:12.265766
14, 11.375023522006813, 2021-02-19 15:00:13.521400
15, 12.474062105990015, 2021-02-19 15:00:14.620443
16, 14.164252408983884, 2021-02-19 15:00:16.310631
17, 14.20855492298142, 2021-02-19 15:00:16.354939
18, 14.434488678001799, 2021-02-19 15:00:16.580873
19, 14.77656961599132, 2021-02-19 15:00:16.922950
20, 14.944214097980876, 2021-02-19 15:00:17.090599
21, 15.019823035981972, 2021-02-19 15:00:17.166206
22, 15.682732999994187, 2021-02-19 15:00:17.829115
23, 16.814712286985014, 2021-02-19 15:00:18.961095
24, 16.946342332987115, 2021-02-19 15:00:19.092727
25, 19.718046758003766, 2021-02-19 15:00:21.864424
26, 19.93918403799762, 2021-02-19 15:00:22.085568
27, 20.047201768989908, 2021-02-19 15:00:22.193587
28, 20.15638727499754, 2021-02-19 15:00:22.302772
29, 21.390463441988686, 2021-02-19 15:00:23.536846
30, 22.59459962300025, 2021-02-19 15:00:24.740983
31, 22.635328457981814, 2021-02-19 15:00:24.781713
32, 23.653890207991935, 2021-02-19 15:00:25.800270
33, 23.941095198999392, 2021-02-19 15:00:26.087478
34, 24.0677092380065, 2021-02-19 15:00:26.214094
35, 24.280168998986483, 2021-02-19 15:00:26.426553
36, 24.307365585991647, 2021-02-19 15:00:26.453750
37, 24.698954035993665, 2021-02-19 15:00:26.845339
38, 25.416087185003562, 2021-02-19 15:00:27.562471
39, 26.659497977991123, 2021-02-19 15:00:28.805877
40, 26.764986954978667, 2021-02-19 15:00:28.911372
41, 27.094189534982434, 2021-02-19 15:00:29.240574
