02/21/21 00:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
21, 00:53, N16, 16, Fair, CLR, 13.9, -3.3, , , 30%, NA, NA, 76.86, 1024.7, , , 
---
Incident number, relative time since start, timestamp
1, 1.0710841640247963, 2021-02-21 01:00:03.134673
2, 1.9261917489930056, 2021-02-21 01:00:03.989818
3, 3.1901604019803926, 2021-02-21 01:00:05.253785
4, 3.2786950260051526, 2021-02-21 01:00:05.342339
5, 3.6806439780048095, 2021-02-21 01:00:05.744285
6, 4.3133448109729216, 2021-02-21 01:00:06.376988
7, 4.635195659997407, 2021-02-21 01:00:06.698839
8, 6.163258762971964, 2021-02-21 01:00:08.226901
9, 6.772936845023651, 2021-02-21 01:00:08.836581
10, 7.276090718980413, 2021-02-21 01:00:09.339731
11, 7.712030935974326, 2021-02-21 01:00:09.775675
12, 7.901836325007025, 2021-02-21 01:00:09.965481
13, 8.067929156997707, 2021-02-21 01:00:10.131574
14, 9.019095927011222, 2021-02-21 01:00:11.082739
15, 9.232779039011803, 2021-02-21 01:00:11.296424
16, 9.361112206999678, 2021-02-21 01:00:11.424757
17, 9.754031057993416, 2021-02-21 01:00:11.817676
18, 9.84831850900082, 2021-02-21 01:00:11.911964
19, 11.176556802995037, 2021-02-21 01:00:13.240201
20, 11.562344422971364, 2021-02-21 01:00:13.625989
21, 13.615041796991136, 2021-02-21 01:00:15.678684
22, 13.927943415998016, 2021-02-21 01:00:15.991588
23, 14.291474836994894, 2021-02-21 01:00:16.355120
24, 14.880979914974887, 2021-02-21 01:00:16.944624
25, 14.907516387989745, 2021-02-21 01:00:16.971161
26, 15.336751748982351, 2021-02-21 01:00:17.400397
27, 15.350782837020233, 2021-02-21 01:00:17.414428
28, 15.625985699996818, 2021-02-21 01:00:17.689630
29, 15.943727447011042, 2021-02-21 01:00:18.007372
30, 16.205702388018835, 2021-02-21 01:00:18.269348
31, 16.33992058702279, 2021-02-21 01:00:18.403566
32, 16.805451077991165, 2021-02-21 01:00:18.869096
33, 17.729794598009903, 2021-02-21 01:00:19.793439
34, 18.32583321601851, 2021-02-21 01:00:20.389478
35, 18.46930880501168, 2021-02-21 01:00:20.532954
36, 19.83106785902055, 2021-02-21 01:00:21.894712
37, 20.248501534981187, 2021-02-21 01:00:22.312146
38, 20.86079621501267, 2021-02-21 01:00:22.924441
39, 22.64907232602127, 2021-02-21 01:00:24.712716
40, 22.916672196995933, 2021-02-21 01:00:24.980317
41, 24.153644300997257, 2021-02-21 01:00:26.217285
42, 25.683526218985207, 2021-02-21 01:00:27.747170
43, 27.241772192995995, 2021-02-21 01:00:29.305416
44, 27.681262022990268, 2021-02-21 01:00:29.744907
45, 27.895325111981947, 2021-02-21 01:00:29.958970
