02/21/21 03:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
21, 03:53, Vrbl5, 16, Fair, CLR, 6.7, -1.7, 15, 6.7, 55%, NA, NA, 76.86, 1024.8, , , 
---
Incident number, relative time since start, timestamp
91, 60.889710999967065, 2021-02-21 04:01:02.973128
92, 60.9898480210104, 2021-02-21 04:01:03.073265
93, 61.04895700799534, 2021-02-21 04:01:03.132374
94, 63.920400442963, 2021-02-21 04:01:06.003810
95, 64.42332728701876, 2021-02-21 04:01:06.506744
96, 65.34260525199352, 2021-02-21 04:01:07.426019
97, 65.571060740971, 2021-02-21 04:01:07.654478
98, 65.8888188849669, 2021-02-21 04:01:07.972236
99, 66.81632497097598, 2021-02-21 04:01:08.899741
100, 67.162095304986, 2021-02-21 04:01:09.245512
101, 67.90643341100076, 2021-02-21 04:01:09.989850
102, 68.23051221296191, 2021-02-21 04:01:10.313929
103, 68.70230298297247, 2021-02-21 04:01:10.785720
104, 68.85527064901544, 2021-02-21 04:01:10.938688
105, 69.0430801709881, 2021-02-21 04:01:11.126497
106, 69.06130349100567, 2021-02-21 04:01:11.144721
107, 69.43207086797338, 2021-02-21 04:01:11.515488
108, 69.67986732401187, 2021-02-21 04:01:11.763285
109, 69.82743496197509, 2021-02-21 04:01:11.910852
110, 70.44718997599557, 2021-02-21 04:01:12.530607
111, 70.60009960597381, 2021-02-21 04:01:12.683517
112, 71.08743724797387, 2021-02-21 04:01:13.170852
113, 71.33676158200251, 2021-02-21 04:01:13.420179
114, 71.46179187198868, 2021-02-21 04:01:13.545209
115, 74.25162520597223, 2021-02-21 04:01:16.335040
116, 74.57462238101289, 2021-02-21 04:01:16.658040
117, 74.69545023201499, 2021-02-21 04:01:16.778868
118, 76.2166563149658, 2021-02-21 04:01:18.300073
119, 76.41345427697524, 2021-02-21 04:01:18.496871
120, 76.8539834410185, 2021-02-21 04:01:18.937401
121, 77.41723180800909, 2021-02-21 04:01:19.500649
122, 78.64553529396653, 2021-02-21 04:01:20.728952
123, 78.89849692996358, 2021-02-21 04:01:20.981914
124, 79.22876294900198, 2021-02-21 04:01:21.312180
125, 79.67466932500247, 2021-02-21 04:01:21.758087
126, 80.61824537196662, 2021-02-21 04:01:22.701662
127, 81.13102834799793, 2021-02-21 04:01:23.214446
128, 82.05594313901383, 2021-02-21 04:01:24.139360
129, 82.25067275296897, 2021-02-21 04:01:24.334090
130, 83.11736766900867, 2021-02-21 04:01:25.200785
131, 84.16644291597186, 2021-02-21 04:01:26.249856
132, 84.9294136009994, 2021-02-21 04:01:27.012830
133, 84.98904763400787, 2021-02-21 04:01:27.072465
134, 88.8249673480168, 2021-02-21 04:01:30.908382
135, 89.1169055600185, 2021-02-21 04:01:31.200322
136, 89.13612908299547, 2021-02-21 04:01:31.219546
137, 90.2817634799867, 2021-02-21 04:01:32.365181
138, 90.92251330398722, 2021-02-21 04:01:33.005931
139, 91.33080613898346, 2021-02-21 04:01:33.414223
140, 91.37774761696346, 2021-02-21 04:01:33.461165
141, 91.9298100899905, 2021-02-21 04:01:34.013227
142, 91.94894004100934, 2021-02-21 04:01:34.032357
143, 93.36208613397321, 2021-02-21 04:01:35.445502
144, 93.40512329799822, 2021-02-21 04:01:35.488541
145, 93.56686116900528, 2021-02-21 04:01:35.650278
146, 94.71052747598151, 2021-02-21 04:01:36.793944
147, 94.94845586299198, 2021-02-21 04:01:37.031873
148, 95.0433433559956, 2021-02-21 04:01:37.126761
149, 95.57076159497956, 2021-02-21 04:01:37.654179
150, 95.74634822201915, 2021-02-21 04:01:37.829766
151, 96.00980791996699, 2021-02-21 04:01:38.093225
152, 96.65638050501002, 2021-02-21 04:01:38.739793
153, 96.81577327300329, 2021-02-21 04:01:38.899190
154, 97.56394439196447, 2021-02-21 04:01:39.647358
155, 98.62082920200191, 2021-02-21 04:01:40.704245
156, 99.7329794059624, 2021-02-21 04:01:41.816396
157, 100.17824126197957, 2021-02-21 04:01:42.261659
158, 100.18493106099777, 2021-02-21 04:01:42.268348
159, 100.74477668397594, 2021-02-21 04:01:42.828194
160, 102.54808072297601, 2021-02-21 04:01:44.631494
161, 103.0425269230036, 2021-02-21 04:01:45.125944
162, 103.59017850097734, 2021-02-21 04:01:45.673594
163, 103.61041372799082, 2021-02-21 04:01:45.693831
164, 103.98667522898177, 2021-02-21 04:01:46.070089
165, 104.10637528798543, 2021-02-21 04:01:46.189792
166, 104.88466496701585, 2021-02-21 04:01:46.968081
167, 106.59454867296154, 2021-02-21 04:01:48.677960
168, 106.64668901596451, 2021-02-21 04:01:48.730106
169, 106.91257400199538, 2021-02-21 04:01:48.995990
170, 107.01212783396477, 2021-02-21 04:01:49.095545
171, 107.22760074096732, 2021-02-21 04:01:49.311017
172, 108.08971858798759, 2021-02-21 04:01:50.173127
173, 110.38646368699847, 2021-02-21 04:01:52.469870
174, 111.30430034699384, 2021-02-21 04:01:53.387716
175, 112.57927063200623, 2021-02-21 04:01:54.662687
176, 112.93760736397235, 2021-02-21 04:01:55.021021
177, 113.03974834998371, 2021-02-21 04:01:55.123165
178, 114.96732489101123, 2021-02-21 04:01:57.050736
179, 117.0080761910067, 2021-02-21 04:01:59.091491
180, 117.76052223599982, 2021-02-21 04:01:59.843939
181, 118.03310998500092, 2021-02-21 04:02:00.116527
182, 118.16541956597939, 2021-02-21 04:02:00.248837
183, 119.42704238597071, 2021-02-21 04:02:01.510459
184, 119.6639284620178, 2021-02-21 04:02:01.747344
185, 121.30866013799096, 2021-02-21 04:02:03.392077
186, 121.80553642596351, 2021-02-21 04:02:03.888953
187, 121.980426419992, 2021-02-21 04:02:04.063844
188, 122.58577366598183, 2021-02-21 04:02:04.669191
189, 123.88267589401221, 2021-02-21 04:02:05.966091
190, 124.18028991000028, 2021-02-21 04:02:06.263703
191, 124.22536310896976, 2021-02-21 04:02:06.308780
192, 124.68721683998592, 2021-02-21 04:02:06.770634
193, 125.55928633798612, 2021-02-21 04:02:07.642699
194, 125.80158157099504, 2021-02-21 04:02:07.884999
195, 125.95598873199197, 2021-02-21 04:02:08.039405
196, 126.81346550799208, 2021-02-21 04:02:08.896882
197, 126.82885001198156, 2021-02-21 04:02:08.912267
198, 127.62705861701397, 2021-02-21 04:02:09.710476
199, 129.19195750000654, 2021-02-21 04:02:11.275374
200, 129.7578032760066, 2021-02-21 04:02:11.841220
201, 130.45924225600902, 2021-02-21 04:02:12.542659
202, 130.92813716898672, 2021-02-21 04:02:13.011554
203, 131.7988255660166, 2021-02-21 04:02:13.882243
204, 132.44362388196168, 2021-02-21 04:02:14.527041
205, 133.1447969970177, 2021-02-21 04:02:15.228214
206, 133.40151203097776, 2021-02-21 04:02:15.484929
207, 133.6808313030051, 2021-02-21 04:02:15.764248
208, 133.85989694099408, 2021-02-21 04:02:15.943314
209, 134.8077189300093, 2021-02-21 04:02:16.891131
210, 136.07618288998492, 2021-02-21 04:02:18.159599
211, 137.24112275900552, 2021-02-21 04:02:19.324540
212, 137.321666378004, 2021-02-21 04:02:19.405084
213, 139.43465577199822, 2021-02-21 04:02:21.518072
214, 139.8314124449971, 2021-02-21 04:02:21.914830
215, 141.15589323296444, 2021-02-21 04:02:23.239306
216, 141.22567857499234, 2021-02-21 04:02:23.309096
217, 141.64513672498288, 2021-02-21 04:02:23.728554
218, 142.58331888198154, 2021-02-21 04:02:24.666735
219, 143.043877788994, 2021-02-21 04:02:25.127295
220, 143.0469626939739, 2021-02-21 04:02:25.130380
221, 144.94309089396847, 2021-02-21 04:02:27.026501
