03/01/21 17:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
01, 17:53, SE5, 16, Fair, CLR, 15.6, 0, , , 35%, NA, NA, 76.35, 1017.8, , , 
---
Incident number, relative time since start, timestamp
1, 0.014573659980669618, 2021-03-01 18:00:02.032553
2, 0.06782387383282185, 2021-03-01 18:00:02.085837
3, 1.047647246858105, 2021-03-01 18:00:03.065653
4, 3.022084482945502, 2021-03-01 18:00:05.040082
5, 3.1961501790210605, 2021-03-01 18:00:05.214165
6, 4.170944551937282, 2021-03-01 18:00:06.188958
7, 7.309184215031564, 2021-03-01 18:00:09.327191
8, 7.436141491867602, 2021-03-01 18:00:09.454156
9, 7.448127181036398, 2021-03-01 18:00:09.466142
10, 8.57555475202389, 2021-03-01 18:00:10.593569
11, 8.7388006078545, 2021-03-01 18:00:10.756816
12, 9.986267434898764, 2021-03-01 18:00:12.004280
13, 9.986374413827434, 2021-03-01 18:00:12.004390
14, 10.743096190039068, 2021-03-01 18:00:12.761111
15, 10.850187236908823, 2021-03-01 18:00:12.868202
16, 10.898590687895194, 2021-03-01 18:00:12.916606
17, 11.44672289583832, 2021-03-01 18:00:13.464737
18, 11.594384185038507, 2021-03-01 18:00:13.612399
19, 11.70719488686882, 2021-03-01 18:00:13.725210
20, 12.476357714040205, 2021-03-01 18:00:14.494373
21, 12.600091141881421, 2021-03-01 18:00:14.618107
22, 15.929985496914014, 2021-03-01 18:00:17.947999
23, 17.02156401798129, 2021-03-01 18:00:19.039579
24, 17.116210569860414, 2021-03-01 18:00:19.134226
25, 17.38846767996438, 2021-03-01 18:00:19.406483
26, 17.48465588898398, 2021-03-01 18:00:19.502672
27, 17.658341128844768, 2021-03-01 18:00:19.676356
28, 17.785243981983513, 2021-03-01 18:00:19.803260
29, 18.110685583902523, 2021-03-01 18:00:20.128700
30, 18.25906171184033, 2021-03-01 18:00:20.277077
31, 18.437718824949116, 2021-03-01 18:00:20.455732
32, 18.51704589696601, 2021-03-01 18:00:20.535061
33, 18.55141836288385, 2021-03-01 18:00:20.569434
34, 19.103861881885678, 2021-03-01 18:00:21.121876
35, 20.178649857873097, 2021-03-01 18:00:22.196661
36, 20.682230044854805, 2021-03-01 18:00:22.700245
37, 21.455071137985215, 2021-03-01 18:00:23.473085
38, 21.486826319014654, 2021-03-01 18:00:23.504842
39, 23.217538204975426, 2021-03-01 18:00:25.235548
40, 24.783099175896496, 2021-03-01 18:00:26.801112
41, 25.733307516900823, 2021-03-01 18:00:27.751322
42, 26.292901776032522, 2021-03-01 18:00:28.310916
43, 26.69995894585736, 2021-03-01 18:00:28.717974
44, 27.13316726894118, 2021-03-01 18:00:29.151182
45, 27.702860640827566, 2021-03-01 18:00:29.720876
46, 29.26819050591439, 2021-03-01 18:00:31.286205
47, 30.80446338187903, 2021-03-01 18:00:32.822475
48, 31.269769101869315, 2021-03-01 18:00:33.287783
49, 31.974785616854206, 2021-03-01 18:00:33.992800
50, 32.13049275893718, 2021-03-01 18:00:34.148508
51, 32.889862356940284, 2021-03-01 18:00:34.907877
52, 33.3000155268237, 2021-03-01 18:00:35.318031
53, 34.753298594849184, 2021-03-01 18:00:36.771298
54, 35.579879770986736, 2021-03-01 18:00:37.597889
55, 37.02894998900592, 2021-03-01 18:00:39.046964
56, 37.064941613934934, 2021-03-01 18:00:39.082957
57, 37.37581805093214, 2021-03-01 18:00:39.393833
58, 37.800625395961106, 2021-03-01 18:00:39.818641
59, 37.91133253485896, 2021-03-01 18:00:39.929348
60, 38.03242726298049, 2021-03-01 18:00:40.050443
61, 38.11579698394053, 2021-03-01 18:00:40.133812
62, 38.91305138194002, 2021-03-01 18:00:40.931067
63, 39.35720883891918, 2021-03-01 18:00:41.375220
64, 39.799760300898924, 2021-03-01 18:00:41.817773
65, 39.947925122920424, 2021-03-01 18:00:41.965940
66, 41.086299165850505, 2021-03-01 18:00:43.104308
67, 41.11957351001911, 2021-03-01 18:00:43.137589
68, 41.670223543886095, 2021-03-01 18:00:43.688238
69, 43.80965427099727, 2021-03-01 18:00:45.827662
70, 44.41732113994658, 2021-03-01 18:00:46.435335
71, 44.69947854988277, 2021-03-01 18:00:46.717493
72, 45.27481820504181, 2021-03-01 18:00:47.292833
73, 46.224025537027046, 2021-03-01 18:00:48.242039
74, 46.30544192693196, 2021-03-01 18:00:48.323457
75, 46.48759706993587, 2021-03-01 18:00:48.505613
76, 47.40422605187632, 2021-03-01 18:00:49.422236
77, 47.90653919498436, 2021-03-01 18:00:49.924554
78, 48.12933994689956, 2021-03-01 18:00:50.147347
79, 48.959266409045085, 2021-03-01 18:00:50.977280
80, 49.58136187796481, 2021-03-01 18:00:51.599375
81, 50.239772342843935, 2021-03-01 18:00:52.257786
82, 50.69247956783511, 2021-03-01 18:00:52.710494
83, 51.21487440983765, 2021-03-01 18:00:53.232889
84, 51.43487653695047, 2021-03-01 18:00:53.452890
85, 51.944145621033385, 2021-03-01 18:00:53.962159
86, 52.041077903006226, 2021-03-01 18:00:54.059093
87, 52.58707527187653, 2021-03-01 18:00:54.605090
88, 53.79718250897713, 2021-03-01 18:00:55.815195
89, 54.78783598402515, 2021-03-01 18:00:56.805847
90, 55.30078112590127, 2021-03-01 18:00:57.318796
91, 57.06756652682088, 2021-03-01 18:00:59.085577
92, 57.50238349684514, 2021-03-01 18:00:59.520399
93, 57.754067769041285, 2021-03-01 18:00:59.772083
94, 58.706477840896696, 2021-03-01 18:01:00.724491
95, 58.90664174291305, 2021-03-01 18:01:00.924657
96, 59.20124055398628, 2021-03-01 18:01:01.219255
97, 59.34913375088945, 2021-03-01 18:01:01.367149
98, 60.24475657893345, 2021-03-01 18:01:02.262759
99, 60.25733069004491, 2021-03-01 18:01:02.275346
100, 61.27354431897402, 2021-03-01 18:01:03.291555
101, 61.55336441588588, 2021-03-01 18:01:03.571379
102, 62.98332134098746, 2021-03-01 18:01:05.001333
103, 64.64082963182591, 2021-03-01 18:01:06.658843
104, 69.67463467200287, 2021-03-01 18:01:11.692643
105, 69.73913735803217, 2021-03-01 18:01:11.757153
106, 70.97385389800183, 2021-03-01 18:01:12.991864
107, 71.29773599887267, 2021-03-01 18:01:13.315751
108, 71.38237422099337, 2021-03-01 18:01:13.400389
109, 72.76421892782673, 2021-03-01 18:01:14.782234
110, 73.06126190791838, 2021-03-01 18:01:15.079277
111, 74.47753215488046, 2021-03-01 18:01:16.495547
112, 78.37717954395339, 2021-03-01 18:01:20.395193
113, 78.67848058394156, 2021-03-01 18:01:20.696496
114, 78.85678190691397, 2021-03-01 18:01:20.874798
115, 79.31437378493138, 2021-03-01 18:01:21.332387
116, 79.38398351683281, 2021-03-01 18:01:21.401999
117, 79.66525922599249, 2021-03-01 18:01:21.683275
118, 81.12907200190239, 2021-03-01 18:01:23.147086
119, 81.38140165782534, 2021-03-01 18:01:23.399417
120, 81.38904033903964, 2021-03-01 18:01:23.407056
121, 81.67160296603106, 2021-03-01 18:01:23.689618
122, 81.82649493194185, 2021-03-01 18:01:23.844511
123, 82.13775499584153, 2021-03-01 18:01:24.155771
124, 82.50489020999521, 2021-03-01 18:01:24.522906
125, 83.55580065189861, 2021-03-01 18:01:25.573815
126, 84.0549940560013, 2021-03-01 18:01:26.073010
127, 84.73349595884793, 2021-03-01 18:01:26.751508
128, 84.9557265189942, 2021-03-01 18:01:26.973742
129, 86.07039786991663, 2021-03-01 18:01:28.088412
130, 86.11908319988288, 2021-03-01 18:01:28.137099
131, 86.8763852568809, 2021-03-01 18:01:28.894400
132, 87.17216335097328, 2021-03-01 18:01:29.190178
133, 87.8120301219169, 2021-03-01 18:01:29.830045
134, 88.91452373494394, 2021-03-01 18:01:30.932539
135, 89.13832072890364, 2021-03-01 18:01:31.156336
136, 89.66282120393589, 2021-03-01 18:01:31.680837
137, 91.28157458081841, 2021-03-01 18:01:33.299581
138, 92.37940859096125, 2021-03-01 18:01:34.397422
139, 92.47990740183741, 2021-03-01 18:01:34.497923
140, 92.57876354898326, 2021-03-01 18:01:34.596779
141, 93.29586587403901, 2021-03-01 18:01:35.313879
142, 93.42328014993109, 2021-03-01 18:01:35.441296
143, 93.47878455603495, 2021-03-01 18:01:35.496800
144, 93.58912464301102, 2021-03-01 18:01:35.607140
145, 94.31845795083791, 2021-03-01 18:01:36.336473
146, 94.78587414184585, 2021-03-01 18:01:36.803890
147, 94.98337253881618, 2021-03-01 18:01:37.001388
148, 95.22268560994416, 2021-03-01 18:01:37.240701
149, 97.5914805890061, 2021-03-01 18:01:39.609489
150, 98.2760019400157, 2021-03-01 18:01:40.294012
151, 99.39534198096953, 2021-03-01 18:01:41.413350
152, 101.28720655292273, 2021-03-01 18:01:43.305213
153, 101.40789772802964, 2021-03-01 18:01:43.425913
154, 102.58202045597136, 2021-03-01 18:01:44.600033
155, 102.85756281903014, 2021-03-01 18:01:44.875578
156, 103.47390033095144, 2021-03-01 18:01:45.491912
157, 103.99461105000228, 2021-03-01 18:01:46.012624
158, 104.89147964888252, 2021-03-01 18:01:46.909490
159, 105.19851537398063, 2021-03-01 18:01:47.216531
160, 105.45916922204196, 2021-03-01 18:01:47.477185
161, 106.09740910003893, 2021-03-01 18:01:48.115422
162, 106.2478831410408, 2021-03-01 18:01:48.265899
163, 106.28161875600927, 2021-03-01 18:01:48.299632
164, 106.72839075396769, 2021-03-01 18:01:48.746405
165, 106.73823527083732, 2021-03-01 18:01:48.756251
