03/06/21 20:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
06, 21:53, E8, 16, Fair, CLR, 13.9, 8.9, 19.4, 12.8, 72%, NA, NA, 76.23, 1016.1, , , 
---
Incident number, relative time since start, timestamp
1, 0.4300596190150827, 2021-03-06 21:00:02.532714
2, 0.9111419330001809, 2021-03-06 21:00:03.013823
3, 1.2063077060156502, 2021-03-06 21:00:03.308987
4, 1.58571012300672, 2021-03-06 21:00:03.688387
5, 2.2676216880208813, 2021-03-06 21:00:04.370294
6, 2.5467743269982748, 2021-03-06 21:00:04.649464
7, 2.569246169005055, 2021-03-06 21:00:04.671938
8, 3.8688349329750054, 2021-03-06 21:00:05.971521
9, 4.313505563011859, 2021-03-06 21:00:06.416197
10, 4.977414642984513, 2021-03-06 21:00:07.080106
11, 6.221042767981999, 2021-03-06 21:00:08.323728
12, 6.713389638985973, 2021-03-06 21:00:08.816080
13, 10.079330959997606, 2021-03-06 21:00:12.182020
14, 10.943488186981995, 2021-03-06 21:00:13.046173
15, 11.205846705997828, 2021-03-06 21:00:13.308538
16, 11.431872984976508, 2021-03-06 21:00:13.534565
17, 13.308531538001262, 2021-03-06 21:00:15.411219
18, 13.900477454008069, 2021-03-06 21:00:16.003168
19, 14.644117870018817, 2021-03-06 21:00:16.746803
20, 14.821560073003639, 2021-03-06 21:00:16.924251
21, 14.868102151027415, 2021-03-06 21:00:16.970795
22, 15.210513391997665, 2021-03-06 21:00:17.313205
23, 15.252198935020715, 2021-03-06 21:00:17.354891
24, 16.297067039005924, 2021-03-06 21:00:18.399750
25, 18.117045480990782, 2021-03-06 21:00:20.219730
26, 18.206979919981677, 2021-03-06 21:00:20.309672
27, 18.390434839006048, 2021-03-06 21:00:20.493127
28, 20.314849953982048, 2021-03-06 21:00:22.417540
29, 22.516740788996685, 2021-03-06 21:00:24.619424
30, 24.56777714198688, 2021-03-06 21:00:26.670465
31, 24.960833046003245, 2021-03-06 21:00:27.063524
32, 24.992476246028673, 2021-03-06 21:00:27.095169
33, 25.5998185609933, 2021-03-06 21:00:27.702509
34, 26.160265619982965, 2021-03-06 21:00:28.262958
35, 26.98272251698654, 2021-03-06 21:00:29.085409
36, 27.075952446029987, 2021-03-06 21:00:29.178645
37, 27.825205856002867, 2021-03-06 21:00:29.927896
38, 28.875682026031427, 2021-03-06 21:00:30.978373
39, 29.22627427102998, 2021-03-06 21:00:31.328966
40, 29.256422796985134, 2021-03-06 21:00:31.359115
41, 30.58413561602356, 2021-03-06 21:00:32.686826
42, 31.28813458798686, 2021-03-06 21:00:33.390826
43, 31.598023494007066, 2021-03-06 21:00:33.700716
44, 31.66827279602876, 2021-03-06 21:00:33.770965
45, 32.06352200702531, 2021-03-06 21:00:34.166215
46, 32.23964291799348, 2021-03-06 21:00:34.342335
47, 32.667600308021065, 2021-03-06 21:00:34.770293
48, 33.40049699501833, 2021-03-06 21:00:35.503187
49, 33.57105738500832, 2021-03-06 21:00:35.673750
50, 33.72797276300844, 2021-03-06 21:00:35.830665
51, 34.87765481497627, 2021-03-06 21:00:36.980346
52, 34.94398600800196, 2021-03-06 21:00:37.046678
53, 35.28841622301843, 2021-03-06 21:00:37.391109
54, 35.644542452006135, 2021-03-06 21:00:37.747235
55, 36.19187489099568, 2021-03-06 21:00:38.294567
56, 37.10478424502071, 2021-03-06 21:00:39.207475
57, 37.56530242599547, 2021-03-06 21:00:39.667995
58, 37.7853332440136, 2021-03-06 21:00:39.888025
59, 38.159477713983506, 2021-03-06 21:00:40.262170
60, 39.104873157979455, 2021-03-06 21:00:41.207564
61, 39.57708335202187, 2021-03-06 21:00:41.679776
62, 40.19922779902117, 2021-03-06 21:00:42.301920
63, 40.94222267402802, 2021-03-06 21:00:43.044914
64, 41.72863102098927, 2021-03-06 21:00:43.831323
65, 41.87946975597879, 2021-03-06 21:00:43.982162
66, 42.94614922901383, 2021-03-06 21:00:45.048840
67, 42.98801436001668, 2021-03-06 21:00:45.090707
68, 43.14675564499339, 2021-03-06 21:00:45.249447
69, 43.440407140995376, 2021-03-06 21:00:45.543096
70, 43.78131505200872, 2021-03-06 21:00:45.884006
71, 43.78464158001589, 2021-03-06 21:00:45.887334
72, 43.953360337996855, 2021-03-06 21:00:46.056053
73, 44.87150601099711, 2021-03-06 21:00:46.974194
74, 46.072731736989226, 2021-03-06 21:00:48.175424
75, 46.34107072401093, 2021-03-06 21:00:48.443763
76, 48.067130782990716, 2021-03-06 21:00:50.169820
77, 48.6002927889931, 2021-03-06 21:00:50.702985
78, 49.683010408014525, 2021-03-06 21:00:51.785702
79, 50.091750035993755, 2021-03-06 21:00:52.194442
80, 53.970983059029095, 2021-03-06 21:00:56.073668
81, 53.98950838402379, 2021-03-06 21:00:56.092201
82, 54.585989953018725, 2021-03-06 21:00:56.688680
83, 54.765702884003986, 2021-03-06 21:00:56.868395
84, 55.66536520601949, 2021-03-06 21:00:57.768056
85, 56.31299320497783, 2021-03-06 21:00:58.415684
86, 56.355521266988944, 2021-03-06 21:00:58.458214
87, 56.69531391898636, 2021-03-06 21:00:58.798006
88, 56.740673388005234, 2021-03-06 21:00:58.843366
89, 57.10687089699786, 2021-03-06 21:00:59.209563
90, 57.23729782400187, 2021-03-06 21:00:59.339990
91, 57.54932132997783, 2021-03-06 21:00:59.652014
92, 57.763929138018284, 2021-03-06 21:00:59.866621
93, 58.20527916698484, 2021-03-06 21:01:00.307971
94, 58.449076333025005, 2021-03-06 21:01:00.551769
95, 58.864032078010496, 2021-03-06 21:01:00.966724
96, 59.43615065497579, 2021-03-06 21:01:01.538843
97, 59.61057722597616, 2021-03-06 21:01:01.713270
98, 60.17178364499705, 2021-03-06 21:01:02.274457
99, 60.49810805800371, 2021-03-06 21:01:02.600781
100, 63.347889482975006, 2021-03-06 21:01:05.450565
101, 63.95561332901707, 2021-03-06 21:01:06.058304
102, 63.95572136400733, 2021-03-06 21:01:06.058413
103, 64.44108262599912, 2021-03-06 21:01:06.543774
104, 66.02721882902551, 2021-03-06 21:01:08.129901
105, 66.44921841600444, 2021-03-06 21:01:08.551910
106, 66.46370302297873, 2021-03-06 21:01:08.566395
107, 66.51297773100669, 2021-03-06 21:01:08.615670
108, 66.86392825603252, 2021-03-06 21:01:08.966619
109, 67.30572460597614, 2021-03-06 21:01:09.408417
110, 67.41106203797972, 2021-03-06 21:01:09.513754
111, 67.56485252798302, 2021-03-06 21:01:09.667544
112, 67.62423894699896, 2021-03-06 21:01:09.726931
113, 68.77957380400039, 2021-03-06 21:01:10.882264
114, 69.0870462480234, 2021-03-06 21:01:11.189738
115, 69.4987132580136, 2021-03-06 21:01:11.601406
116, 69.60021733900066, 2021-03-06 21:01:11.702910
117, 69.69195573899196, 2021-03-06 21:01:11.794648
118, 71.47699895402184, 2021-03-06 21:01:13.579680
119, 71.55178992502624, 2021-03-06 21:01:13.654482
120, 72.06426326901419, 2021-03-06 21:01:14.166952
121, 72.88460023299558, 2021-03-06 21:01:14.987279
122, 73.12663630099269, 2021-03-06 21:01:15.229321
123, 73.44130514201242, 2021-03-06 21:01:15.543997
124, 74.83978802198544, 2021-03-06 21:01:16.942475
125, 74.84311727201566, 2021-03-06 21:01:16.945809
126, 74.86408314201981, 2021-03-06 21:01:16.966775
127, 75.35543939500349, 2021-03-06 21:01:17.458131
128, 75.73777460301062, 2021-03-06 21:01:17.840466
129, 75.94862353801727, 2021-03-06 21:01:18.051315
130, 76.91381279198686, 2021-03-06 21:01:19.016497
131, 78.9730284580146, 2021-03-06 21:01:21.075717
132, 79.02765706198988, 2021-03-06 21:01:21.130349
133, 80.3946054020198, 2021-03-06 21:01:22.497296
134, 81.06904609000776, 2021-03-06 21:01:23.171737
135, 81.57710271998076, 2021-03-06 21:01:23.679795
136, 81.58991587802302, 2021-03-06 21:01:23.692608
137, 82.80348355398746, 2021-03-06 21:01:24.906173
138, 83.21539386903169, 2021-03-06 21:01:25.318085
139, 83.55971524101915, 2021-03-06 21:01:25.662407
140, 84.29984855599469, 2021-03-06 21:01:26.402540
141, 85.00165687699337, 2021-03-06 21:01:27.104349
142, 85.2868832690292, 2021-03-06 21:01:27.389574
143, 85.55283372098347, 2021-03-06 21:01:27.655526
144, 85.57092042500153, 2021-03-06 21:01:27.673613
145, 86.03602522303117, 2021-03-06 21:01:28.138717
146, 86.16492876899429, 2021-03-06 21:01:28.267621
147, 86.41142578498693, 2021-03-06 21:01:28.514118
148, 87.35370240401244, 2021-03-06 21:01:29.456394
149, 87.52614193601767, 2021-03-06 21:01:29.628834
150, 88.36764853500063, 2021-03-06 21:01:30.470340
151, 89.08338637900306, 2021-03-06 21:01:31.186078
152, 89.29713136499049, 2021-03-06 21:01:31.399824
153, 90.59979500301415, 2021-03-06 21:01:32.702486
154, 91.61791395797627, 2021-03-06 21:01:33.720604
155, 91.67535028402926, 2021-03-06 21:01:33.778043
156, 92.69387982302578, 2021-03-06 21:01:34.796566
157, 93.49723653198453, 2021-03-06 21:01:35.599921
158, 94.49524350598222, 2021-03-06 21:01:36.597933
159, 94.9107118039974, 2021-03-06 21:01:37.013404
160, 95.03626835899195, 2021-03-06 21:01:37.138961
161, 95.71037151000928, 2021-03-06 21:01:37.813063
162, 96.40516181301791, 2021-03-06 21:01:38.507852
163, 97.91518442501547, 2021-03-06 21:01:40.017870
164, 99.00083048501983, 2021-03-06 21:01:41.103512
165, 100.49579799902858, 2021-03-06 21:01:42.598487
166, 100.99516923597548, 2021-03-06 21:01:43.097860
167, 101.76810692198342, 2021-03-06 21:01:43.870798
