03/11/21 04:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
11, 05:53, Calm, 16, Partly Cloudy, SCT040, 3.9, 2.8, , , 93%, NA, NA, 76.28, 1016.8, , , 
---
Incident number, relative time since start, timestamp
1, 0.17116583103779703, 2021-03-11 05:00:02.679647
2, 0.5185318189905956, 2021-03-11 05:00:03.027032
3, 0.5354766210075468, 2021-03-11 05:00:03.043994
4, 0.7398287589894608, 2021-03-11 05:00:03.248346
5, 0.8498547809431329, 2021-03-11 05:00:03.358373
6, 2.7724925349466503, 2021-03-11 05:00:05.280993
7, 3.352962245931849, 2021-03-11 05:00:05.861477
8, 3.7227135059656575, 2021-03-11 05:00:06.231231
9, 4.434571144985966, 2021-03-11 05:00:06.943089
10, 5.2252272359328344, 2021-03-11 05:00:07.733742
11, 7.112406297004782, 2021-03-11 05:00:09.620914
12, 7.325527251930907, 2021-03-11 05:00:09.834045
13, 7.57762695197016, 2021-03-11 05:00:10.086144
14, 7.906176934950054, 2021-03-11 05:00:10.414695
15, 7.912771816016175, 2021-03-11 05:00:10.421291
16, 8.693213068996556, 2021-03-11 05:00:11.201731
17, 10.376998584950343, 2021-03-11 05:00:12.885514
18, 11.053751040948555, 2021-03-11 05:00:13.562269
19, 13.518202063976787, 2021-03-11 05:00:16.026719
20, 14.199446905986406, 2021-03-11 05:00:16.707965
21, 14.543151429970749, 2021-03-11 05:00:17.051670
22, 14.939237328944728, 2021-03-11 05:00:17.447750
23, 14.969726367969997, 2021-03-11 05:00:17.478245
24, 15.434149169945158, 2021-03-11 05:00:17.942665
25, 15.4569347249344, 2021-03-11 05:00:17.965453
26, 16.058754152967595, 2021-03-11 05:00:18.567267
27, 17.005389529978856, 2021-03-11 05:00:19.513906
28, 17.233362681930885, 2021-03-11 05:00:19.741881
29, 17.302780837984756, 2021-03-11 05:00:19.811299
30, 18.496061061974615, 2021-03-11 05:00:21.004578
31, 20.54116033297032, 2021-03-11 05:00:23.049673
32, 21.261132227955386, 2021-03-11 05:00:23.769650
33, 21.79891522100661, 2021-03-11 05:00:24.307433
34, 22.04486723197624, 2021-03-11 05:00:24.553386
35, 22.59024369600229, 2021-03-11 05:00:25.098762
36, 23.16563258401584, 2021-03-11 05:00:25.674151
37, 24.666513697011396, 2021-03-11 05:00:27.175031
38, 25.114373913034797, 2021-03-11 05:00:27.622892
39, 25.144843545975164, 2021-03-11 05:00:27.653362
40, 25.59189509600401, 2021-03-11 05:00:28.100413
41, 25.89993716601748, 2021-03-11 05:00:28.408456
42, 26.707327981013805, 2021-03-11 05:00:29.215845
43, 27.641593604930677, 2021-03-11 05:00:30.150107
44, 28.07439440395683, 2021-03-11 05:00:30.582912
45, 28.172584534040652, 2021-03-11 05:00:30.681103
46, 28.891858935006894, 2021-03-11 05:00:31.400374
47, 29.153926703962497, 2021-03-11 05:00:31.662444
48, 31.47916047903709, 2021-03-11 05:00:33.987673
49, 32.21075991599355, 2021-03-11 05:00:34.719278
50, 33.14133422495797, 2021-03-11 05:00:35.649847
51, 35.29045744903851, 2021-03-11 05:00:37.798968
52, 35.54634664801415, 2021-03-11 05:00:38.054860
53, 36.57621170999482, 2021-03-11 05:00:39.084726
54, 36.68279694300145, 2021-03-11 05:00:39.191316
55, 37.66727133700624, 2021-03-11 05:00:40.175789
56, 37.76368329196703, 2021-03-11 05:00:40.272202
57, 38.128492246964015, 2021-03-11 05:00:40.637010
58, 38.43446125392802, 2021-03-11 05:00:40.942980
59, 39.078768749022856, 2021-03-11 05:00:41.587287
60, 40.241423722938634, 2021-03-11 05:00:42.749938
61, 40.27863196004182, 2021-03-11 05:00:42.787151
62, 40.857088488992304, 2021-03-11 05:00:43.365603
63, 41.47549695102498, 2021-03-11 05:00:43.984014
64, 41.549154830980115, 2021-03-11 05:00:44.057673
65, 41.57660305593163, 2021-03-11 05:00:44.085122
66, 41.79026125604287, 2021-03-11 05:00:44.298780
67, 42.0667428689776, 2021-03-11 05:00:44.575261
68, 42.9081009470392, 2021-03-11 05:00:45.416619
69, 44.627805633004755, 2021-03-11 05:00:47.136323
70, 44.779219576041214, 2021-03-11 05:00:47.287738
71, 45.05836244497914, 2021-03-11 05:00:47.566881
72, 46.89415701397229, 2021-03-11 05:00:49.402673
73, 47.93496148393024, 2021-03-11 05:00:50.443479
74, 48.11690828693099, 2021-03-11 05:00:50.625427
75, 49.451631566975266, 2021-03-11 05:00:51.960149
76, 50.0534482030198, 2021-03-11 05:00:52.561967
77, 50.68801570101641, 2021-03-11 05:00:53.196534
78, 52.85415797599126, 2021-03-11 05:00:55.362676
79, 53.838520667981356, 2021-03-11 05:00:56.347039
80, 54.869588159024715, 2021-03-11 05:00:57.378106
81, 55.3866828129394, 2021-03-11 05:00:57.895201
82, 56.05550298700109, 2021-03-11 05:00:58.564021
83, 57.64328364399262, 2021-03-11 05:01:00.151802
84, 59.51154951995704, 2021-03-11 05:01:02.020052
85, 59.989550712984055, 2021-03-11 05:01:02.498067
86, 59.98965743300505, 2021-03-11 05:01:02.498176
87, 60.428324138978496, 2021-03-11 05:01:02.936842
88, 61.13093553693034, 2021-03-11 05:01:03.639453
89, 61.60162745893467, 2021-03-11 05:01:04.110145
90, 61.77452209603507, 2021-03-11 05:01:04.283041
91, 62.03603232500609, 2021-03-11 05:01:04.544551
92, 62.1942070099758, 2021-03-11 05:01:04.702726
93, 62.41070953395683, 2021-03-11 05:01:04.919228
94, 63.45445641502738, 2021-03-11 05:01:05.962975
95, 63.4963565999642, 2021-03-11 05:01:06.004875
96, 63.788484337041155, 2021-03-11 05:01:06.297000
97, 65.24662417604122, 2021-03-11 05:01:07.755138
98, 65.79969590099063, 2021-03-11 05:01:08.308213
99, 66.85425448894966, 2021-03-11 05:01:09.362771
100, 68.01023137697484, 2021-03-11 05:01:10.518748
101, 68.89376312296372, 2021-03-11 05:01:11.402281
102, 70.9693169320235, 2021-03-11 05:01:13.477828
103, 71.18794308102224, 2021-03-11 05:01:13.696461
104, 71.39962161402218, 2021-03-11 05:01:13.908140
105, 71.88572404999286, 2021-03-11 05:01:14.394242
106, 72.93824945401866, 2021-03-11 05:01:15.446758
107, 73.31292325502727, 2021-03-11 05:01:15.821441
108, 73.76359322597273, 2021-03-11 05:01:16.272111
109, 73.94198885501828, 2021-03-11 05:01:16.450507
110, 74.17327334103175, 2021-03-11 05:01:16.681792
111, 74.63293963996693, 2021-03-11 05:01:17.141458
112, 75.22345836600289, 2021-03-11 05:01:17.731976
113, 77.20667990599759, 2021-03-11 05:01:19.715190
114, 77.60280424996745, 2021-03-11 05:01:20.111319
115, 77.7101914100349, 2021-03-11 05:01:20.218709
116, 77.8735293749487, 2021-03-11 05:01:20.382048
117, 77.89123792399187, 2021-03-11 05:01:20.399756
118, 78.36151035293005, 2021-03-11 05:01:20.870028
119, 79.39037098793779, 2021-03-11 05:01:21.898888
120, 79.7024833150208, 2021-03-11 05:01:22.211002
121, 80.16443140502088, 2021-03-11 05:01:22.672950
122, 80.62721940292977, 2021-03-11 05:01:23.135738
123, 80.66020918893628, 2021-03-11 05:01:23.168728
124, 81.1910166189773, 2021-03-11 05:01:23.699535
125, 81.4508578160312, 2021-03-11 05:01:23.959376
126, 82.7665823289426, 2021-03-11 05:01:25.275100
127, 82.98407382995356, 2021-03-11 05:01:25.492592
128, 83.64226614695508, 2021-03-11 05:01:26.150783
129, 85.18394806992728, 2021-03-11 05:01:27.692465
130, 85.53084755700547, 2021-03-11 05:01:28.039366
131, 85.68881348602008, 2021-03-11 05:01:28.197332
132, 86.47750567493495, 2021-03-11 05:01:28.986018
133, 87.15925436094403, 2021-03-11 05:01:29.667772
134, 87.26181067398284, 2021-03-11 05:01:29.770329
135, 87.4111974890111, 2021-03-11 05:01:29.919716
136, 87.69448046199977, 2021-03-11 05:01:30.202999
137, 88.03603526193183, 2021-03-11 05:01:30.544554
138, 90.0590527979657, 2021-03-11 05:01:32.567571
139, 90.82881814695429, 2021-03-11 05:01:33.337337
140, 91.07302275602706, 2021-03-11 05:01:33.581536
141, 91.57943462894764, 2021-03-11 05:01:34.087953
142, 93.43140441796277, 2021-03-11 05:01:35.939917
143, 93.43700088001788, 2021-03-11 05:01:35.945519
144, 94.32594089198392, 2021-03-11 05:01:36.834455
145, 95.25041608000174, 2021-03-11 05:01:37.758931
146, 95.36107224598527, 2021-03-11 05:01:37.869591
147, 96.00684416398872, 2021-03-11 05:01:38.515362
148, 96.6357802710263, 2021-03-11 05:01:39.144295
149, 97.4126820859965, 2021-03-11 05:01:39.921200
150, 97.897893226007, 2021-03-11 05:01:40.406410
151, 97.99361429503188, 2021-03-11 05:01:40.502133
152, 99.30285841994919, 2021-03-11 05:01:41.811377
153, 99.54759887699038, 2021-03-11 05:01:42.056117
154, 99.72013721696567, 2021-03-11 05:01:42.228656
155, 99.84943946998101, 2021-03-11 05:01:42.357958
156, 100.45421301899478, 2021-03-11 05:01:42.962730
157, 101.36303201992996, 2021-03-11 05:01:43.871549
158, 101.40117981901858, 2021-03-11 05:01:43.909699
159, 103.9386136989342, 2021-03-11 05:01:46.447130
160, 105.75693401193712, 2021-03-11 05:01:48.265451
161, 106.34617625095416, 2021-03-11 05:01:48.854694
162, 107.6487585939467, 2021-03-11 05:01:50.157276
163, 107.77239814901259, 2021-03-11 05:01:50.280916
164, 108.48423558403738, 2021-03-11 05:01:50.992750
165, 109.07102440600283, 2021-03-11 05:01:51.579542
166, 109.2434660140425, 2021-03-11 05:01:51.751985
167, 109.71511419501621, 2021-03-11 05:01:52.223632
168, 110.09057479503099, 2021-03-11 05:01:52.599093
169, 110.43222014303319, 2021-03-11 05:01:52.940739
170, 110.65510598896071, 2021-03-11 05:01:53.163624
171, 111.21024973504245, 2021-03-11 05:01:53.718767
172, 111.79353264498059, 2021-03-11 05:01:54.302051
173, 112.32966644596308, 2021-03-11 05:01:54.838185
174, 112.64409766893368, 2021-03-11 05:01:55.152616
175, 112.80872862692922, 2021-03-11 05:01:55.317247
176, 113.93279951496515, 2021-03-11 05:01:56.441313
177, 114.01029269897845, 2021-03-11 05:01:56.518811
178, 114.65670294698793, 2021-03-11 05:01:57.165220
179, 116.2126669769641, 2021-03-11 05:01:58.721183
180, 116.31331084703561, 2021-03-11 05:01:58.821830
181, 116.50801136996597, 2021-03-11 05:01:59.016529
182, 116.569117693929, 2021-03-11 05:01:59.077636
183, 117.23272904998157, 2021-03-11 05:01:59.741247
184, 118.84574788494501, 2021-03-11 05:02:01.354265
185, 121.04070541402325, 2021-03-11 05:02:03.549219
186, 121.68885978800245, 2021-03-11 05:02:04.197378
187, 122.06797826499678, 2021-03-11 05:02:04.576496
188, 122.19055270403624, 2021-03-11 05:02:04.699072
189, 122.43867104896344, 2021-03-11 05:02:04.947190
190, 122.95519179094117, 2021-03-11 05:02:05.463708
191, 123.01746884803288, 2021-03-11 05:02:05.525987
192, 123.2932769979816, 2021-03-11 05:02:05.801795
193, 123.84563678095583, 2021-03-11 05:02:06.354155
194, 125.0245044309413, 2021-03-11 05:02:07.533018
195, 126.28064774093218, 2021-03-11 05:02:08.789160
196, 126.52313007297926, 2021-03-11 05:02:09.031648
197, 126.65379895595834, 2021-03-11 05:02:09.162318
198, 127.01923194294795, 2021-03-11 05:02:09.527747
199, 127.03822405904066, 2021-03-11 05:02:09.546742
200, 127.76930730696768, 2021-03-11 05:02:10.277822
201, 128.58304334792774, 2021-03-11 05:02:11.091560
202, 129.29223134799395, 2021-03-11 05:02:11.800750
203, 130.61043231899384, 2021-03-11 05:02:13.118950
204, 131.05020809196867, 2021-03-11 05:02:13.558726
205, 131.8447298470419, 2021-03-11 05:02:14.353249
206, 132.30937232496217, 2021-03-11 05:02:14.817890
207, 132.63279347599018, 2021-03-11 05:02:15.141312
208, 133.7197936050361, 2021-03-11 05:02:16.228311
209, 133.89997197699267, 2021-03-11 05:02:16.408490
210, 133.90294546401128, 2021-03-11 05:02:16.411464
211, 134.65343348600436, 2021-03-11 05:02:17.161951
212, 137.06533810100518, 2021-03-11 05:02:19.573849
213, 138.4646811799612, 2021-03-11 05:02:20.973194
214, 138.4664898980409, 2021-03-11 05:02:20.975009
215, 139.26235897804145, 2021-03-11 05:02:21.770877
216, 139.35016356199048, 2021-03-11 05:02:21.858682
217, 140.12247642898, 2021-03-11 05:02:22.630995
218, 140.33912446303293, 2021-03-11 05:02:22.847643
219, 140.77102749003097, 2021-03-11 05:02:23.279546
220, 142.5976236530114, 2021-03-11 05:02:25.106141
221, 142.78728766401764, 2021-03-11 05:02:25.295806
222, 143.9379095879849, 2021-03-11 05:02:26.446424
223, 145.9520100390073, 2021-03-11 05:02:28.460526
224, 145.9842039080104, 2021-03-11 05:02:28.492723
225, 146.22505903593265, 2021-03-11 05:02:28.733577
226, 148.4364406960085, 2021-03-11 05:02:30.944956
227, 149.09486793796532, 2021-03-11 05:02:31.603386
228, 149.30857125099283, 2021-03-11 05:02:31.817090
229, 151.36495487904176, 2021-03-11 05:02:33.873472
230, 151.69445093302056, 2021-03-11 05:02:34.202969
231, 152.48799630999565, 2021-03-11 05:02:34.996515
232, 152.7523260699818, 2021-03-11 05:02:35.260845
233, 153.21611901198048, 2021-03-11 05:02:35.724637
234, 154.04679629695602, 2021-03-11 05:02:36.555315
235, 154.28774811595213, 2021-03-11 05:02:36.796267
236, 155.93347722198814, 2021-03-11 05:02:38.441994
237, 156.72893786395434, 2021-03-11 05:02:39.237455
238, 158.01387895899825, 2021-03-11 05:02:40.522397
239, 158.4071973839309, 2021-03-11 05:02:40.915716
240, 161.19737917394377, 2021-03-11 05:02:43.705897
241, 161.84677778498735, 2021-03-11 05:02:44.355296
242, 161.86559688893612, 2021-03-11 05:02:44.374116
243, 162.41842603799887, 2021-03-11 05:02:44.926944
244, 162.5695584679488, 2021-03-11 05:02:45.078077
245, 163.19979431899264, 2021-03-11 05:02:45.708312
246, 165.52936710196082, 2021-03-11 05:02:48.037884
247, 165.75878612301312, 2021-03-11 05:02:48.267305
248, 165.8650839929469, 2021-03-11 05:02:48.373603
249, 166.19620028603822, 2021-03-11 05:02:48.704719
250, 166.78042190696578, 2021-03-11 05:02:49.288940
251, 167.8800631799968, 2021-03-11 05:02:50.388581
252, 169.04772731894627, 2021-03-11 05:02:51.556245
253, 169.52765413897578, 2021-03-11 05:02:52.036173
254, 169.74139109696262, 2021-03-11 05:02:52.249910
255, 170.299718210008, 2021-03-11 05:02:52.808236
256, 172.03737861500122, 2021-03-11 05:02:54.545897
257, 174.23646741302218, 2021-03-11 05:02:56.744986
258, 174.32879603398032, 2021-03-11 05:02:56.837315
259, 175.56158429698553, 2021-03-11 05:02:58.070098
260, 175.6813607129734, 2021-03-11 05:02:58.189879
261, 177.31037584901787, 2021-03-11 05:02:59.818889
262, 177.51309432496782, 2021-03-11 05:03:00.021613
263, 177.8712413259782, 2021-03-11 05:03:00.379760
264, 178.96731546497904, 2021-03-11 05:03:01.475833
265, 179.5929922159994, 2021-03-11 05:03:02.101509
266, 179.79304307000712, 2021-03-11 05:03:02.301561
267, 180.01556733401958, 2021-03-11 05:03:02.524082
268, 180.71291581494734, 2021-03-11 05:03:03.221431
269, 181.2025919869775, 2021-03-11 05:03:03.711109
270, 182.2962195649743, 2021-03-11 05:03:04.804731
271, 182.90086191799492, 2021-03-11 05:03:05.409379
272, 185.07589577895124, 2021-03-11 05:03:07.584413
273, 185.59190990997013, 2021-03-11 05:03:08.100428
274, 186.05032801104244, 2021-03-11 05:03:08.558846
275, 187.27043309703004, 2021-03-11 05:03:09.778951
276, 189.01424985402264, 2021-03-11 05:03:11.522767
277, 189.0238350420259, 2021-03-11 05:03:11.532354
278, 189.1164482709719, 2021-03-11 05:03:11.624967
279, 191.2594423010014, 2021-03-11 05:03:13.767960
280, 191.48831679893192, 2021-03-11 05:03:13.996835
281, 192.2631597359432, 2021-03-11 05:03:14.771667
282, 194.40070967294741, 2021-03-11 05:03:16.909226
283, 194.99870888900477, 2021-03-11 05:03:17.507227
284, 196.29933478101157, 2021-03-11 05:03:18.807851
285, 196.46635323495138, 2021-03-11 05:03:18.974872
286, 196.7566108140163, 2021-03-11 05:03:19.265129
287, 197.3911070509348, 2021-03-11 05:03:19.899626
288, 197.62453713396098, 2021-03-11 05:03:20.133056
289, 198.16667026502546, 2021-03-11 05:03:20.675189
290, 199.3237059559906, 2021-03-11 05:03:21.832224
291, 199.68162843293976, 2021-03-11 05:03:22.190147
292, 200.57948400301393, 2021-03-11 05:03:23.088002
293, 200.59618921403307, 2021-03-11 05:03:23.104708
294, 200.8034849719843, 2021-03-11 05:03:23.312004
295, 201.6083122289274, 2021-03-11 05:03:24.116830
296, 202.31773548503406, 2021-03-11 05:03:24.826254
297, 204.86122758500278, 2021-03-11 05:03:27.369745
298, 205.34845159493852, 2021-03-11 05:03:27.856970
299, 205.57847368798684, 2021-03-11 05:03:28.086992
300, 207.4899357589893, 2021-03-11 05:03:29.998454
301, 208.02156805503182, 2021-03-11 05:03:30.530087
302, 210.0929767829366, 2021-03-11 05:03:32.601495
303, 210.4793187349569, 2021-03-11 05:03:32.987837
304, 210.5146368360147, 2021-03-11 05:03:33.023156
305, 211.19317374494858, 2021-03-11 05:03:33.701692
306, 211.22534456592984, 2021-03-11 05:03:33.733863
307, 213.0608607030008, 2021-03-11 05:03:35.569379
308, 213.82888535095844, 2021-03-11 05:03:36.337403
309, 214.2186281569302, 2021-03-11 05:03:36.727146
310, 215.67143438092899, 2021-03-11 05:03:38.179951
311, 216.3208698349772, 2021-03-11 05:03:38.829388
312, 216.3765727489954, 2021-03-11 05:03:38.885092
313, 216.81430181395262, 2021-03-11 05:03:39.322820
314, 217.52660181804094, 2021-03-11 05:03:40.035120
315, 217.7736195520265, 2021-03-11 05:03:40.282138
316, 217.95839809498284, 2021-03-11 05:03:40.466917
317, 217.98754659597762, 2021-03-11 05:03:40.496065
318, 218.0696164269466, 2021-03-11 05:03:40.578135
319, 218.18851560296025, 2021-03-11 05:03:40.697034
320, 220.2111658839276, 2021-03-11 05:03:42.719684
321, 220.21194651396945, 2021-03-11 05:03:42.720465
322, 220.70691794599406, 2021-03-11 05:03:43.215436
323, 221.71950285101775, 2021-03-11 05:03:44.228019
324, 221.85261124093086, 2021-03-11 05:03:44.361129
325, 221.91090718994383, 2021-03-11 05:03:44.419426
326, 222.87945038103499, 2021-03-11 05:03:45.387969
327, 223.37998491199687, 2021-03-11 05:03:45.888502
328, 223.49478316493332, 2021-03-11 05:03:46.003302
329, 223.73962189804297, 2021-03-11 05:03:46.248141
330, 226.57461886596866, 2021-03-11 05:03:49.083129
331, 226.71386891498696, 2021-03-11 05:03:49.222387
332, 227.62151428696234, 2021-03-11 05:03:50.130032
333, 228.34517261199653, 2021-03-11 05:03:50.853690
334, 228.55012564593926, 2021-03-11 05:03:51.058644
