03/19/21 11:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
19, 12:53, SW13, 16, Fair, CLR, 16.7, 11.1, , , 70%, NA, NA, 76.58, 1020.9, , , 
---
Incident number, relative time since start, timestamp
1, 0.15809287689626217, 2021-03-19 12:00:02.377951
2, 0.9932676670141518, 2021-03-19 12:00:03.213167
3, 1.1796557770576328, 2021-03-19 12:00:03.399569
4, 1.179763644002378, 2021-03-19 12:00:03.399678
5, 1.4925003768876195, 2021-03-19 12:00:03.712410
6, 2.2146770069375634, 2021-03-19 12:00:04.434587
7, 2.2704158849082887, 2021-03-19 12:00:04.490325
8, 3.4100931819994003, 2021-03-19 12:00:05.630002
9, 4.3984195159282535, 2021-03-19 12:00:06.618331
10, 5.715006339829415, 2021-03-19 12:00:07.934913
11, 6.024618729017675, 2021-03-19 12:00:08.244528
12, 6.811162675963715, 2021-03-19 12:00:09.031074
13, 8.889755539828911, 2021-03-19 12:00:11.109665
14, 9.27075491193682, 2021-03-19 12:00:11.490668
15, 9.555231853853911, 2021-03-19 12:00:11.775146
16, 10.825991278048605, 2021-03-19 12:00:13.045887
17, 11.514638073043898, 2021-03-19 12:00:13.734538
18, 11.596148047829047, 2021-03-19 12:00:13.816062
19, 12.989388400921598, 2021-03-19 12:00:15.209293
20, 14.994971991050988, 2021-03-19 12:00:17.214879
21, 15.45259481901303, 2021-03-19 12:00:17.672506
22, 15.45902794599533, 2021-03-19 12:00:17.678943
23, 16.41697280597873, 2021-03-19 12:00:18.636886
24, 17.23644417989999, 2021-03-19 12:00:19.456352
25, 17.690441029844806, 2021-03-19 12:00:19.910354
26, 17.975423791911453, 2021-03-19 12:00:20.195338
27, 18.914306323044002, 2021-03-19 12:00:21.134218
28, 18.944223939906806, 2021-03-19 12:00:21.164139
29, 19.439694026950747, 2021-03-19 12:00:21.659607
30, 19.539686308940873, 2021-03-19 12:00:21.759600
31, 19.781035854946822, 2021-03-19 12:00:22.000951
32, 19.79347180388868, 2021-03-19 12:00:22.013387
33, 20.939017076045275, 2021-03-19 12:00:23.158926
34, 22.17272536898963, 2021-03-19 12:00:24.392637
35, 23.42182534793392, 2021-03-19 12:00:25.641737
36, 25.149012150941417, 2021-03-19 12:00:27.368922
37, 26.128355427877977, 2021-03-19 12:00:28.348268
38, 26.16308041685261, 2021-03-19 12:00:28.382995
39, 26.62786974105984, 2021-03-19 12:00:28.847783
40, 26.75738152093254, 2021-03-19 12:00:28.977296
41, 29.102823665831238, 2021-03-19 12:00:31.322736
42, 29.934035006910563, 2021-03-19 12:00:32.153947
43, 30.62599969585426, 2021-03-19 12:00:32.845912
44, 30.762578066904098, 2021-03-19 12:00:32.982493
45, 32.631411329843104, 2021-03-19 12:00:34.851322
46, 33.710836794925854, 2021-03-19 12:00:35.930750
47, 34.20971951400861, 2021-03-19 12:00:36.429634
