03/05/21 00:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
05, 00:53, Calm, 16, Fair, CLR, 6.1, 3.9, , , 86%, NA, NA, 76.76, 1023.2, , , 
---
Incident number, relative time since start, timestamp
1, 0.790067074005492, 2021-03-05 01:00:03.086034
2, 0.9880464400048368, 2021-03-05 01:00:03.284037
3, 2.6512500720273238, 2021-03-05 01:00:04.947238
4, 3.914706653013127, 2021-03-05 01:00:06.210710
5, 4.229395751026459, 2021-03-05 01:00:06.525402
6, 5.046303417999297, 2021-03-05 01:00:07.342307
7, 6.194892541010631, 2021-03-05 01:00:08.490893
8, 6.910927079006797, 2021-03-05 01:00:09.206933
9, 7.459901771013392, 2021-03-05 01:00:09.755907
10, 7.778980635019252, 2021-03-05 01:00:10.074986
11, 8.010449563007569, 2021-03-05 01:00:10.306456
12, 8.390930494002532, 2021-03-05 01:00:10.686937
13, 10.991494593006792, 2021-03-05 01:00:13.287499
14, 11.797670309024397, 2021-03-05 01:00:14.093676
15, 12.280096048023552, 2021-03-05 01:00:14.576096
16, 12.60580146801658, 2021-03-05 01:00:14.901806
17, 13.578969248017529, 2021-03-05 01:00:15.874974
18, 13.767511383019155, 2021-03-05 01:00:16.063516
19, 14.52080494002439, 2021-03-05 01:00:16.816811
20, 15.33527545601828, 2021-03-05 01:00:17.631280
21, 15.712025510001695, 2021-03-05 01:00:18.008032
22, 16.899742107023485, 2021-03-05 01:00:19.195747
23, 17.491415807016892, 2021-03-05 01:00:19.787422
24, 18.063053650024813, 2021-03-05 01:00:20.359059
25, 18.10678436901071, 2021-03-05 01:00:20.402791
26, 19.691631772002438, 2021-03-05 01:00:21.987637
27, 19.80332915301551, 2021-03-05 01:00:22.099334
28, 19.976672929013148, 2021-03-05 01:00:22.272680
29, 20.144332610012498, 2021-03-05 01:00:22.440339
30, 22.029828625003574, 2021-03-05 01:00:24.325834
31, 22.264691705000587, 2021-03-05 01:00:24.560698
32, 23.60207200102741, 2021-03-05 01:00:25.898077
33, 24.416840888006845, 2021-03-05 01:00:26.712847
34, 25.241050817014184, 2021-03-05 01:00:27.537057
35, 25.290463019016897, 2021-03-05 01:00:27.586470
36, 26.943744243006222, 2021-03-05 01:00:29.239749
37, 29.327295925002545, 2021-03-05 01:00:31.623301
38, 29.807679450022988, 2021-03-05 01:00:32.103685
39, 31.029499462019885, 2021-03-05 01:00:33.325505
40, 31.046472433023155, 2021-03-05 01:00:33.342479
41, 32.68269150701235, 2021-03-05 01:00:34.978698
