02/19/21 21:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
19, 21:53, SW8, 16, Fair, CLR, 13.3, 8.3, 16.7, 13.3, 72%, NA, NA, 76.58, 1020.9, , , 
---
Incident number, relative time since start, timestamp
1, 1.2206034630071372, 2021-02-19 22:00:03.479816
2, 2.9448437790269963, 2021-02-19 22:00:05.204074
3, 2.97268691501813, 2021-02-19 22:00:05.231936
4, 4.692217738018371, 2021-02-19 22:00:06.951464
5, 6.952152268029749, 2021-02-19 22:00:09.211393
6, 7.686152739042882, 2021-02-19 22:00:09.945402
7, 7.96612263499992, 2021-02-19 22:00:10.225373
8, 8.552568745042663, 2021-02-19 22:00:10.811818
9, 8.691648085019551, 2021-02-19 22:00:10.950898
10, 8.835104547033552, 2021-02-19 22:00:11.094354
11, 8.989010788034648, 2021-02-19 22:00:11.248261
12, 9.136972814041656, 2021-02-19 22:00:11.396223
13, 9.957947042013984, 2021-02-19 22:00:12.217193
14, 10.671428115048911, 2021-02-19 22:00:12.930677
15, 13.471051518048625, 2021-02-19 22:00:15.730294
16, 14.838965162052773, 2021-02-19 22:00:17.098213
17, 14.878169597010128, 2021-02-19 22:00:17.137419
18, 15.095095605007373, 2021-02-19 22:00:17.354345
19, 15.973143219016492, 2021-02-19 22:00:18.232391
20, 16.73029396001948, 2021-02-19 22:00:18.989544
21, 17.240789839997888, 2021-02-19 22:00:19.500039
22, 17.49101886805147, 2021-02-19 22:00:19.750267
23, 20.020449405012187, 2021-02-19 22:00:22.279698
24, 21.729180448048282, 2021-02-19 22:00:23.988428
25, 22.33563802804565, 2021-02-19 22:00:24.594887
26, 25.1346293350216, 2021-02-19 22:00:27.393874
27, 25.32369164802367, 2021-02-19 22:00:27.582941
28, 25.40254542103503, 2021-02-19 22:00:27.661796
29, 25.96158678701613, 2021-02-19 22:00:28.220837
30, 26.456619507051073, 2021-02-19 22:00:28.715868
31, 27.27955172699876, 2021-02-19 22:00:29.538801
32, 27.484245687024668, 2021-02-19 22:00:29.743496
33, 27.50625559204491, 2021-02-19 22:00:29.765506
34, 27.80272816104116, 2021-02-19 22:00:30.061979
35, 30.181735474034213, 2021-02-19 22:00:32.440983
36, 30.68648532201769, 2021-02-19 22:00:32.945735
37, 31.088388814008795, 2021-02-19 22:00:33.347633
38, 31.179930876998696, 2021-02-19 22:00:33.439181
39, 31.6070615540375, 2021-02-19 22:00:33.866311
40, 32.83745694201207, 2021-02-19 22:00:35.096702
41, 33.170949906052556, 2021-02-19 22:00:35.430200
42, 33.21751571702771, 2021-02-19 22:00:35.476766
43, 33.21789102302864, 2021-02-19 22:00:35.477142
44, 33.98593928304035, 2021-02-19 22:00:36.245189
45, 34.74120274500456, 2021-02-19 22:00:37.000453
46, 35.24077623401536, 2021-02-19 22:00:37.500021
47, 35.76345697505167, 2021-02-19 22:00:38.022706
48, 36.85645055101486, 2021-02-19 22:00:39.115698
49, 37.61459643102717, 2021-02-19 22:00:39.873846
50, 38.01903611101443, 2021-02-19 22:00:40.278286
51, 38.28785485599656, 2021-02-19 22:00:40.547105
52, 39.12876294000307, 2021-02-19 22:00:41.388013
53, 39.84351996704936, 2021-02-19 22:00:42.102769
54, 40.364196720998734, 2021-02-19 22:00:42.623447
55, 41.41604629304493, 2021-02-19 22:00:43.675293
56, 42.16393745399546, 2021-02-19 22:00:44.423187
57, 42.19529705803143, 2021-02-19 22:00:44.454547
58, 43.77007784403395, 2021-02-19 22:00:46.029327
59, 45.1533604740398, 2021-02-19 22:00:47.412610
60, 45.498779555025976, 2021-02-19 22:00:47.758030
61, 46.110928577021696, 2021-02-19 22:00:48.370178
62, 46.25150446704356, 2021-02-19 22:00:48.510755
63, 47.021961278049275, 2021-02-19 22:00:49.281210
64, 48.01082294702064, 2021-02-19 22:00:50.270062
65, 48.124033458996564, 2021-02-19 22:00:50.383283
66, 48.47973448201083, 2021-02-19 22:00:50.738984
67, 48.494644756021444, 2021-02-19 22:00:50.753895
68, 51.682003927009646, 2021-02-19 22:00:53.941251
69, 52.71241514099529, 2021-02-19 22:00:54.971665
70, 52.80721475899918, 2021-02-19 22:00:55.066465
71, 53.44655648304615, 2021-02-19 22:00:55.705806
72, 55.79533245100174, 2021-02-19 22:00:58.054578
73, 55.82404654403217, 2021-02-19 22:00:58.083297
74, 56.3740215980215, 2021-02-19 22:00:58.633270
75, 57.246195885003544, 2021-02-19 22:00:59.505445
76, 58.14624588302104, 2021-02-19 22:01:00.405494
77, 58.381244381016586, 2021-02-19 22:01:00.640495
78, 59.39799138699891, 2021-02-19 22:01:01.657240
79, 59.430159922048915, 2021-02-19 22:01:01.689410
80, 59.43543152505299, 2021-02-19 22:01:01.694682
81, 61.43465200305218, 2021-02-19 22:01:03.693901
82, 62.2039481990505, 2021-02-19 22:01:04.463197
83, 62.47613631200511, 2021-02-19 22:01:04.735387
84, 64.07148681604303, 2021-02-19 22:01:06.330737
85, 65.07212719600648, 2021-02-19 22:01:07.331377
86, 66.41146284103161, 2021-02-19 22:01:08.670711
87, 66.45750919502461, 2021-02-19 22:01:08.716759
88, 68.16315638402011, 2021-02-19 22:01:10.422405
89, 68.47119805699913, 2021-02-19 22:01:10.730448
90, 68.66929240402533, 2021-02-19 22:01:10.928543
91, 69.05165716900956, 2021-02-19 22:01:11.310907
92, 70.12828118103789, 2021-02-19 22:01:12.387530
93, 70.31823541701306, 2021-02-19 22:01:12.577486
94, 70.73257635702612, 2021-02-19 22:01:12.991826
95, 71.06810125301126, 2021-02-19 22:01:13.327348
96, 71.8275741750258, 2021-02-19 22:01:14.086824
97, 73.85613647900755, 2021-02-19 22:01:16.115386
98, 73.85668935504509, 2021-02-19 22:01:16.115940
99, 74.59323482704349, 2021-02-19 22:01:16.852485
100, 75.47008267900674, 2021-02-19 22:01:17.729333
101, 75.73249429900898, 2021-02-19 22:01:17.991744
102, 76.20402860804461, 2021-02-19 22:01:18.463277
103, 77.08373899903381, 2021-02-19 22:01:19.342988
104, 77.33652976504527, 2021-02-19 22:01:19.595780
105, 78.42072190303588, 2021-02-19 22:01:20.679972
106, 79.59167055302532, 2021-02-19 22:01:21.850920
107, 80.21368732501287, 2021-02-19 22:01:22.472933
108, 80.61749603401404, 2021-02-19 22:01:22.876745
109, 80.8290690620197, 2021-02-19 22:01:23.088319
110, 82.24126669601537, 2021-02-19 22:01:24.500511
111, 84.2737431950518, 2021-02-19 22:01:26.532993
112, 84.64823860902106, 2021-02-19 22:01:26.907489
113, 87.44525866303593, 2021-02-19 22:01:29.704505
114, 87.73746957001276, 2021-02-19 22:01:29.996720
115, 88.84615103004035, 2021-02-19 22:01:31.105400
116, 90.56936230504652, 2021-02-19 22:01:32.828612
117, 91.1689450200065, 2021-02-19 22:01:33.428195
118, 93.22283398202853, 2021-02-19 22:01:35.482083
119, 93.26684292801656, 2021-02-19 22:01:35.526093
120, 95.90212639904348, 2021-02-19 22:01:38.161371
121, 97.36092101800023, 2021-02-19 22:01:39.620167
122, 101.58778247504961, 2021-02-19 22:01:43.847030
123, 102.00910719804233, 2021-02-19 22:01:44.268356
124, 102.43087617203128, 2021-02-19 22:01:44.690127
125, 102.78577794402372, 2021-02-19 22:01:45.045028
126, 103.8639739700011, 2021-02-19 22:01:46.123223
127, 103.90793094004039, 2021-02-19 22:01:46.167181
128, 103.9943720230367, 2021-02-19 22:01:46.253622
129, 104.84385372203542, 2021-02-19 22:01:47.103104
130, 105.68973669200204, 2021-02-19 22:01:47.948987
131, 106.44734412402613, 2021-02-19 22:01:48.706594
132, 106.58404491003603, 2021-02-19 22:01:48.843295
133, 107.65124352503335, 2021-02-19 22:01:49.910493
134, 107.88195160002215, 2021-02-19 22:01:50.141195
135, 108.01786959002493, 2021-02-19 22:01:50.277119
136, 108.45460938103497, 2021-02-19 22:01:50.713859
137, 109.1561546070152, 2021-02-19 22:01:51.415404
138, 109.60961208702065, 2021-02-19 22:01:51.868862
139, 109.95494753599633, 2021-02-19 22:01:52.214198
140, 110.21409704204416, 2021-02-19 22:01:52.473347
141, 110.48353365302319, 2021-02-19 22:01:52.742784
142, 112.43297638004879, 2021-02-19 22:01:54.692226
143, 112.4600331520196, 2021-02-19 22:01:54.719283
144, 113.37907227600226, 2021-02-19 22:01:55.638322
145, 113.48701014905237, 2021-02-19 22:01:55.746261
146, 113.632906776038, 2021-02-19 22:01:55.892157
147, 113.97249338100664, 2021-02-19 22:01:56.231744
