02/20/21 16:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
20, 16:53, N23G39, 16, Fair, CLR, 18.3, -3.3, , , 23%, NA, NA, 76.56, 1020.4, , , 
---
Incident number, relative time since start, timestamp
1, 0.12945317896082997, 2021-02-20 17:00:02.285404
2, 0.7079167109914124, 2021-02-20 17:00:02.863893
3, 1.4206624850048684, 2021-02-20 17:00:03.576632
4, 2.0375682750018314, 2021-02-20 17:00:04.193535
5, 2.3714878839673474, 2021-02-20 17:00:04.527467
6, 2.5451472949935123, 2021-02-20 17:00:04.701132
7, 3.0368642379762605, 2021-02-20 17:00:05.192849
8, 3.62329309200868, 2021-02-20 17:00:05.779278
9, 3.876112164987717, 2021-02-20 17:00:06.032097
10, 4.269131209992338, 2021-02-20 17:00:06.425115
11, 4.667067557980772, 2021-02-20 17:00:06.823052
12, 4.698899448965676, 2021-02-20 17:00:06.854885
13, 5.638390501961112, 2021-02-20 17:00:07.794374
14, 7.260690764989704, 2021-02-20 17:00:09.416667
15, 7.278711896971799, 2021-02-20 17:00:09.434697
16, 7.559114117990248, 2021-02-20 17:00:09.715099
17, 7.683566936990246, 2021-02-20 17:00:09.839552
18, 8.06358968699351, 2021-02-20 17:00:10.219574
19, 8.276937516988255, 2021-02-20 17:00:10.432923
20, 9.07725400000345, 2021-02-20 17:00:11.233239
21, 10.485342733969446, 2021-02-20 17:00:12.641322
22, 13.493362004985102, 2021-02-20 17:00:15.649342
23, 13.825852392008528, 2021-02-20 17:00:15.981837
24, 13.903025328007061, 2021-02-20 17:00:16.059011
25, 14.166375304979738, 2021-02-20 17:00:16.322361
26, 17.777804466953967, 2021-02-20 17:00:19.933785
27, 20.49135198595468, 2021-02-20 17:00:22.647335
28, 21.228172295959666, 2021-02-20 17:00:23.384157
29, 22.53265939396806, 2021-02-20 17:00:24.688644
30, 23.43851335195359, 2021-02-20 17:00:25.594498
31, 23.4724411869538, 2021-02-20 17:00:25.628427
32, 23.637626923969947, 2021-02-20 17:00:25.793613
33, 24.59871321497485, 2021-02-20 17:00:26.754697
34, 24.685856512980536, 2021-02-20 17:00:26.841842
35, 25.121672889974434, 2021-02-20 17:00:27.277657
36, 26.15286069799913, 2021-02-20 17:00:28.308845
37, 26.19500040897401, 2021-02-20 17:00:28.350986
38, 26.628842781996354, 2021-02-20 17:00:28.784828
39, 27.27610747597646, 2021-02-20 17:00:29.432093
40, 27.447549954988062, 2021-02-20 17:00:29.603535
41, 27.615163091977593, 2021-02-20 17:00:29.771148
42, 27.9146415629657, 2021-02-20 17:00:30.070627
43, 29.326017412007786, 2021-02-20 17:00:31.481999
44, 30.266890044964384, 2021-02-20 17:00:32.422868
45, 31.14454794395715, 2021-02-20 17:00:33.300528
46, 32.21778069395805, 2021-02-20 17:00:34.373765
47, 33.29508166696178, 2021-02-20 17:00:35.451067
48, 33.31481363798957, 2021-02-20 17:00:35.470796
49, 33.58329740498448, 2021-02-20 17:00:35.739282
50, 33.674946289975196, 2021-02-20 17:00:35.830932
51, 34.27138908300549, 2021-02-20 17:00:36.427373
52, 34.73629239096772, 2021-02-20 17:00:36.892278
53, 35.676621171995066, 2021-02-20 17:00:37.832601
54, 36.05197837098967, 2021-02-20 17:00:38.207963
55, 36.202339565963484, 2021-02-20 17:00:38.358325
56, 36.25986369297607, 2021-02-20 17:00:38.415849
57, 36.53775710897753, 2021-02-20 17:00:38.693742
58, 36.94854198698886, 2021-02-20 17:00:39.104527
59, 40.00838916900102, 2021-02-20 17:00:42.164373
60, 40.790459070994984, 2021-02-20 17:00:42.946441
61, 41.18368728796486, 2021-02-20 17:00:43.339672
62, 41.266175071999896, 2021-02-20 17:00:43.422161
63, 41.42845826095436, 2021-02-20 17:00:43.584444
64, 41.52467226900626, 2021-02-20 17:00:43.680658
65, 41.52503463299945, 2021-02-20 17:00:43.681020
66, 41.74645151296863, 2021-02-20 17:00:43.902437
67, 46.042942540952936, 2021-02-20 17:00:48.198918
68, 46.74512449395843, 2021-02-20 17:00:48.901109
69, 47.124495005002245, 2021-02-20 17:00:49.280478
70, 47.65805393696064, 2021-02-20 17:00:49.814039
71, 47.73522212798707, 2021-02-20 17:00:49.891207
72, 48.78544696897734, 2021-02-20 17:00:50.941421
73, 49.27995724696666, 2021-02-20 17:00:51.435941
74, 49.48718977899989, 2021-02-20 17:00:51.643175
75, 50.12979404599173, 2021-02-20 17:00:52.285777
76, 50.20549205795396, 2021-02-20 17:00:52.361477
77, 50.513402146985754, 2021-02-20 17:00:52.669388
78, 51.814586361986585, 2021-02-20 17:00:53.970571
79, 52.01416469295509, 2021-02-20 17:00:54.170150
80, 52.266572268970776, 2021-02-20 17:00:54.422556
81, 53.545359055977315, 2021-02-20 17:00:55.701344
82, 53.729695782007184, 2021-02-20 17:00:55.885681
83, 57.10298621299444, 2021-02-20 17:00:59.258969
84, 57.41087492799852, 2021-02-20 17:00:59.566860
85, 57.43200300395256, 2021-02-20 17:00:59.587989
86, 57.441044882987626, 2021-02-20 17:00:59.597030
87, 57.49872770899674, 2021-02-20 17:00:59.654713
88, 57.752010229974985, 2021-02-20 17:00:59.907996
89, 58.17906667798525, 2021-02-20 17:01:00.335052
90, 58.41647027200088, 2021-02-20 17:01:00.572455
91, 59.455170331988484, 2021-02-20 17:01:01.611155
92, 60.46248193795327, 2021-02-20 17:01:02.618462
93, 60.574184764991514, 2021-02-20 17:01:02.730170
94, 61.0003668559948, 2021-02-20 17:01:03.156352
95, 61.30482929595746, 2021-02-20 17:01:03.460815
96, 61.43890052696224, 2021-02-20 17:01:03.594886
97, 61.48132835997967, 2021-02-20 17:01:03.637314
98, 62.41392473195447, 2021-02-20 17:01:04.569910
99, 62.882438137952704, 2021-02-20 17:01:05.038423
100, 62.897685259988066, 2021-02-20 17:01:05.053671
101, 63.53666266798973, 2021-02-20 17:01:05.692648
102, 66.13118476496311, 2021-02-20 17:01:08.287168
103, 66.66076348896604, 2021-02-20 17:01:08.816748
104, 67.12771797395544, 2021-02-20 17:01:09.283703
105, 68.22145402000751, 2021-02-20 17:01:10.377439
106, 68.4564913729555, 2021-02-20 17:01:10.612477
107, 69.14314514497528, 2021-02-20 17:01:11.299130
108, 69.2326492840075, 2021-02-20 17:01:11.388635
109, 69.43508878099965, 2021-02-20 17:01:11.591074
110, 70.88488140999107, 2021-02-20 17:01:13.040866
111, 71.0942500999663, 2021-02-20 17:01:13.250235
112, 71.71541071799584, 2021-02-20 17:01:13.871396
113, 72.48395651596365, 2021-02-20 17:01:14.639942
114, 74.84548048395663, 2021-02-20 17:01:17.001464
115, 75.1717277209973, 2021-02-20 17:01:17.327713
116, 75.29526742896996, 2021-02-20 17:01:17.451253
117, 75.81620512995869, 2021-02-20 17:01:17.972191
118, 75.92638236895436, 2021-02-20 17:01:18.082368
119, 76.68125043797772, 2021-02-20 17:01:18.837236
120, 77.10604081995552, 2021-02-20 17:01:19.262024
121, 77.51439954398666, 2021-02-20 17:01:19.670385
122, 78.82205223396886, 2021-02-20 17:01:20.978037
123, 78.9364195469534, 2021-02-20 17:01:21.092405
124, 80.35833826998714, 2021-02-20 17:01:22.514319
125, 80.94048959796783, 2021-02-20 17:01:23.096475
126, 81.45141254295595, 2021-02-20 17:01:23.607398
127, 82.83037667896133, 2021-02-20 17:01:24.986362
128, 83.65356896899175, 2021-02-20 17:01:25.809554
129, 85.12815188796958, 2021-02-20 17:01:27.284136
130, 86.87206567899557, 2021-02-20 17:01:29.028046
131, 87.57779224298429, 2021-02-20 17:01:29.733775
132, 87.67842077696696, 2021-02-20 17:01:29.834406
133, 87.8504477450042, 2021-02-20 17:01:30.006433
134, 88.30016379297012, 2021-02-20 17:01:30.456149
135, 90.03775970399147, 2021-02-20 17:01:32.193743
136, 90.60877753299428, 2021-02-20 17:01:32.764763
137, 92.91421344899572, 2021-02-20 17:01:35.070198
138, 92.98003460996551, 2021-02-20 17:01:35.136020
139, 93.4839267609641, 2021-02-20 17:01:35.639912
140, 93.65405707497848, 2021-02-20 17:01:35.810043
141, 94.20067099499283, 2021-02-20 17:01:36.356656
142, 94.40689499099972, 2021-02-20 17:01:36.562880
143, 95.26694482297171, 2021-02-20 17:01:37.422930
144, 96.00362353998935, 2021-02-20 17:01:38.159608
145, 96.16143773600925, 2021-02-20 17:01:38.317423
146, 97.19668210495729, 2021-02-20 17:01:39.352667
147, 97.3056864530081, 2021-02-20 17:01:39.461672
148, 97.64284041296924, 2021-02-20 17:01:39.798826
149, 97.77939792600228, 2021-02-20 17:01:39.935383
150, 97.99151616997551, 2021-02-20 17:01:40.147502
151, 98.24940925900592, 2021-02-20 17:01:40.405395
152, 98.48495020298287, 2021-02-20 17:01:40.640935
153, 99.00817932497011, 2021-02-20 17:01:41.164164
154, 100.4159971739864, 2021-02-20 17:01:42.571982
155, 100.71135025395779, 2021-02-20 17:01:42.867335
156, 101.40473785198992, 2021-02-20 17:01:43.560723
157, 102.47583354695234, 2021-02-20 17:01:44.631819
