02/22/21 16:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
22, 17:53, NW11, 16, Fair, CLR, 19.4, -2.2, , , 23%, NA, NA, 76.4, 1018.4, , , 
---
Incident number, relative time since start, timestamp
1, 1.722326866001822, 2021-02-22 17:00:04.190995
2, 2.2311761759920046, 2021-02-22 17:00:04.699883
3, 3.712890740018338, 2021-02-22 17:00:06.181602
4, 4.404520433978178, 2021-02-22 17:00:06.873229
5, 5.969811283051968, 2021-02-22 17:00:08.438514
6, 6.038853139034472, 2021-02-22 17:00:08.507566
7, 6.378669917001389, 2021-02-22 17:00:08.847384
8, 7.174071453046054, 2021-02-22 17:00:09.642785
9, 8.752390047069639, 2021-02-22 17:00:11.221098
10, 10.395479605998844, 2021-02-22 17:00:12.864185
11, 13.527759539079852, 2021-02-22 17:00:15.996471
12, 13.86977334797848, 2021-02-22 17:00:16.338487
13, 13.964680264005437, 2021-02-22 17:00:16.433395
14, 14.404357166029513, 2021-02-22 17:00:16.873070
15, 14.94213994697202, 2021-02-22 17:00:17.410854
16, 15.947540217079222, 2021-02-22 17:00:18.416250
17, 17.115060476004146, 2021-02-22 17:00:19.583767
18, 17.52836000197567, 2021-02-22 17:00:19.997072
19, 17.77854526997544, 2021-02-22 17:00:20.247258
20, 17.904569660080597, 2021-02-22 17:00:20.373284
21, 18.059713865048252, 2021-02-22 17:00:20.528428
22, 18.96192397805862, 2021-02-22 17:00:21.430637
23, 19.18941041000653, 2021-02-22 17:00:21.658125
24, 20.029402025043964, 2021-02-22 17:00:22.498116
25, 20.05185149703175, 2021-02-22 17:00:22.520566
26, 21.316705318982713, 2021-02-22 17:00:23.785416
27, 21.489597850013524, 2021-02-22 17:00:23.958312
28, 22.819058253080584, 2021-02-22 17:00:25.287771
29, 24.80929799703881, 2021-02-22 17:00:27.278010
30, 25.054804326035082, 2021-02-22 17:00:27.523519
31, 26.095993807073683, 2021-02-22 17:00:28.564706
32, 26.196567964972928, 2021-02-22 17:00:28.665283
33, 26.886565544991754, 2021-02-22 17:00:29.355280
34, 27.28548166307155, 2021-02-22 17:00:29.754196
35, 27.554163746070117, 2021-02-22 17:00:30.022878
36, 27.997755871969275, 2021-02-22 17:00:30.466470
37, 28.451573202968575, 2021-02-22 17:00:30.920287
38, 29.102665108977817, 2021-02-22 17:00:31.571379
39, 29.95687643601559, 2021-02-22 17:00:32.425590
40, 30.461072309990413, 2021-02-22 17:00:32.929787
41, 30.714281629072502, 2021-02-22 17:00:33.182996
42, 30.86107937002089, 2021-02-22 17:00:33.329794
43, 31.38127205602359, 2021-02-22 17:00:33.849986
44, 31.448158986051567, 2021-02-22 17:00:33.916874
45, 33.4813897049753, 2021-02-22 17:00:35.950099
46, 33.596686186036095, 2021-02-22 17:00:36.065401
47, 34.33295958698727, 2021-02-22 17:00:36.801670
48, 34.71294823300559, 2021-02-22 17:00:37.181662
49, 34.79235390806571, 2021-02-22 17:00:37.261069
50, 36.640794942039065, 2021-02-22 17:00:39.109506
51, 37.06381667498499, 2021-02-22 17:00:39.532531
52, 38.21852464706171, 2021-02-22 17:00:40.687238
53, 39.119747509015724, 2021-02-22 17:00:41.588462
54, 39.24823155300692, 2021-02-22 17:00:41.716946
55, 40.11046244204044, 2021-02-22 17:00:42.579176
56, 40.3034764759941, 2021-02-22 17:00:42.772190
57, 40.5444521070458, 2021-02-22 17:00:43.013166
58, 42.11571309505962, 2021-02-22 17:00:44.584427
59, 43.298343376023695, 2021-02-22 17:00:45.767057
60, 43.87630206299946, 2021-02-22 17:00:46.345016
61, 44.713889505015686, 2021-02-22 17:00:47.182601
62, 46.02899263903964, 2021-02-22 17:00:48.497706
63, 46.91883567802142, 2021-02-22 17:00:49.387549
64, 47.439164424082264, 2021-02-22 17:00:49.907879
65, 47.60615870007314, 2021-02-22 17:00:50.074864
66, 47.82107981806621, 2021-02-22 17:00:50.289792
67, 49.054915589047596, 2021-02-22 17:00:51.523629
68, 49.94941199000459, 2021-02-22 17:00:52.418125
69, 50.394903992069885, 2021-02-22 17:00:52.863619
70, 51.906609680037946, 2021-02-22 17:00:54.375324
71, 52.108793710009195, 2021-02-22 17:00:54.577508
72, 52.4263100969838, 2021-02-22 17:00:54.895025
73, 55.08106615697034, 2021-02-22 17:00:57.549780
74, 55.49839412106667, 2021-02-22 17:00:57.967108
75, 56.686014650040306, 2021-02-22 17:00:59.154728
76, 57.028427422977984, 2021-02-22 17:00:59.497142
77, 57.804839957971126, 2021-02-22 17:01:00.273554
78, 59.85676298197359, 2021-02-22 17:01:02.325476
79, 60.66875480406452, 2021-02-22 17:01:03.137464
80, 60.863314387970604, 2021-02-22 17:01:03.332029
81, 61.658426420995966, 2021-02-22 17:01:04.127136
82, 62.08613128098659, 2021-02-22 17:01:04.554845
83, 63.23328598297667, 2021-02-22 17:01:05.702000
84, 63.929691902012564, 2021-02-22 17:01:06.398407
85, 64.98651683097705, 2021-02-22 17:01:07.455231
86, 65.8633327439893, 2021-02-22 17:01:08.332046
87, 65.95166325604077, 2021-02-22 17:01:08.420377
88, 66.2106605230365, 2021-02-22 17:01:08.679374
89, 66.25315542006865, 2021-02-22 17:01:08.721870
90, 66.30483300902415, 2021-02-22 17:01:08.773547
91, 66.58752351999283, 2021-02-22 17:01:09.056238
92, 68.13456592103466, 2021-02-22 17:01:10.603280
93, 68.55575223697815, 2021-02-22 17:01:11.024466
94, 68.75443311803974, 2021-02-22 17:01:11.223148
95, 69.42430116806645, 2021-02-22 17:01:11.893016
96, 69.72629721206613, 2021-02-22 17:01:12.195012
97, 69.8950476810569, 2021-02-22 17:01:12.363762
98, 69.96341066004243, 2021-02-22 17:01:12.432126
99, 70.02667327597737, 2021-02-22 17:01:12.495388
100, 72.06817810004577, 2021-02-22 17:01:14.536892
101, 72.38165639701765, 2021-02-22 17:01:14.850371
102, 73.49039327097125, 2021-02-22 17:01:15.959108
103, 73.93778189097065, 2021-02-22 17:01:16.406496
104, 74.76731450506486, 2021-02-22 17:01:17.236028
105, 74.84636553097516, 2021-02-22 17:01:17.315080
106, 75.64971225801855, 2021-02-22 17:01:18.118426
107, 75.74605421500746, 2021-02-22 17:01:18.214769
108, 76.62986430805176, 2021-02-22 17:01:19.098578
109, 76.71350891399197, 2021-02-22 17:01:19.182224
110, 77.02330852299929, 2021-02-22 17:01:19.492023
111, 78.57772609603126, 2021-02-22 17:01:21.046440
112, 78.61953732499387, 2021-02-22 17:01:21.088252
113, 78.92589149903506, 2021-02-22 17:01:21.394606
114, 79.19320289697498, 2021-02-22 17:01:21.661918
115, 80.3228646760108, 2021-02-22 17:01:22.791579
116, 83.82549751899205, 2021-02-22 17:01:26.294205
117, 84.13408507104032, 2021-02-22 17:01:26.602799
118, 85.72441032202914, 2021-02-22 17:01:28.193124
119, 87.69819161400665, 2021-02-22 17:01:30.166905
120, 88.32212841906585, 2021-02-22 17:01:30.790843
