03/03/21 05:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
, , , , , , , , , , , , , , , , , 
---
Incident number, relative time since start, timestamp
1, 0.11529347905889153, 2021-03-03 06:00:02.874465
2, 0.14383014105260372, 2021-03-03 06:00:02.903039
3, 0.6387921019922942, 2021-03-03 06:00:03.398001
4, 0.9951256040949374, 2021-03-03 06:00:03.754332
5, 1.5975475581362844, 2021-03-03 06:00:04.356754
6, 2.171299741137773, 2021-03-03 06:00:04.930507
7, 2.403906994033605, 2021-03-03 06:00:05.163117
8, 3.5826296200975776, 2021-03-03 06:00:06.341834
9, 3.9626138559542596, 2021-03-03 06:00:06.721823
10, 4.4507119241170585, 2021-03-03 06:00:07.209922
11, 4.766712204087526, 2021-03-03 06:00:07.525923
12, 6.036771229933947, 2021-03-03 06:00:08.795975
13, 6.393199675017968, 2021-03-03 06:00:09.152409
14, 6.92503586714156, 2021-03-03 06:00:09.684245
15, 7.766863689990714, 2021-03-03 06:00:10.526072
16, 8.312722051050514, 2021-03-03 06:00:11.071926
17, 9.143858144059777, 2021-03-03 06:00:11.903065
18, 9.438850770937279, 2021-03-03 06:00:12.198061
19, 12.371848932933062, 2021-03-03 06:00:15.131039
20, 12.98729579593055, 2021-03-03 06:00:15.746504
21, 13.083439422072843, 2021-03-03 06:00:15.842650
22, 13.343794074142352, 2021-03-03 06:00:16.103003
23, 13.502090560039505, 2021-03-03 06:00:16.261301
24, 13.90865440107882, 2021-03-03 06:00:16.667865
25, 14.16257609706372, 2021-03-03 06:00:16.921787
26, 14.825345535995439, 2021-03-03 06:00:17.584556
27, 14.867295693140477, 2021-03-03 06:00:17.626507
28, 14.954894789960235, 2021-03-03 06:00:17.714106
29, 15.3753990419209, 2021-03-03 06:00:18.134609
30, 16.275710533140227, 2021-03-03 06:00:19.034921
31, 17.02290553599596, 2021-03-03 06:00:19.782112
32, 17.096426910022274, 2021-03-03 06:00:19.855638
33, 18.400319332955405, 2021-03-03 06:00:21.159528
34, 18.650699242018163, 2021-03-03 06:00:21.409910
35, 18.81801060005091, 2021-03-03 06:00:21.577222
36, 19.243656776146963, 2021-03-03 06:00:22.002867
37, 19.274464414920658, 2021-03-03 06:00:22.033675
38, 20.503359862137586, 2021-03-03 06:00:23.262570
39, 20.609667061129585, 2021-03-03 06:00:23.368878
40, 22.110839886125177, 2021-03-03 06:00:24.870050
41, 23.963054774096236, 2021-03-03 06:00:26.722264
42, 24.538835141109303, 2021-03-03 06:00:27.298046
43, 25.794717668090016, 2021-03-03 06:00:28.553928
44, 25.82011636905372, 2021-03-03 06:00:28.579327
45, 26.043334404937923, 2021-03-03 06:00:28.802545
46, 26.219836964970455, 2021-03-03 06:00:28.979048
47, 26.35962277208455, 2021-03-03 06:00:29.118834
48, 26.59222363610752, 2021-03-03 06:00:29.351435
49, 27.274443570990115, 2021-03-03 06:00:30.033654
50, 28.543890349101275, 2021-03-03 06:00:31.303099
51, 29.72451512492262, 2021-03-03 06:00:32.483725
52, 32.84185079601593, 2021-03-03 06:00:35.601061
53, 33.254481988959014, 2021-03-03 06:00:36.013693
54, 33.86559680104256, 2021-03-03 06:00:36.624808
55, 34.59646654711105, 2021-03-03 06:00:37.355677
56, 35.142559218918905, 2021-03-03 06:00:37.901770
