02/19/21 07:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
19, 08:53, Calm, 16, Fair, CLR, 13.9, 3.3, , , 49%, NA, NA, 76.89, 1024.9, , , 
---
Incident number, relative time since start, timestamp
1, 0.21468708300380968, 2021-02-19 08:00:02.281705
2, 0.7982393680140376, 2021-02-19 08:00:02.865291
3, 0.9077203790075146, 2021-02-19 08:00:02.974771
4, 1.9815274130087346, 2021-02-19 08:00:04.048579
5, 2.374333685002057, 2021-02-19 08:00:04.441400
6, 3.445568468014244, 2021-02-19 08:00:05.512635
7, 3.724823065014789, 2021-02-19 08:00:05.791893
8, 3.7829652380023617, 2021-02-19 08:00:05.850037
9, 4.66487566701835, 2021-02-19 08:00:06.731945
10, 5.56280761101516, 2021-02-19 08:00:07.629877
11, 6.550831480009947, 2021-02-19 08:00:08.617892
12, 6.900508056016406, 2021-02-19 08:00:08.967577
13, 7.05324910901254, 2021-02-19 08:00:09.120320
14, 7.336176042997977, 2021-02-19 08:00:09.403247
15, 7.9957982519990765, 2021-02-19 08:00:10.062869
16, 8.189351486013038, 2021-02-19 08:00:10.256423
17, 10.801526488008676, 2021-02-19 08:00:12.868596
18, 12.661632283998188, 2021-02-19 08:00:14.728702
19, 13.519170008017682, 2021-02-19 08:00:15.586241
20, 14.03094762301771, 2021-02-19 08:00:16.098019
21, 15.859704569011228, 2021-02-19 08:00:17.926774
22, 16.732615315995645, 2021-02-19 08:00:18.799686
23, 18.387255252018804, 2021-02-19 08:00:20.454325
24, 19.7994224060094, 2021-02-19 08:00:21.866493
25, 20.431565597013105, 2021-02-19 08:00:22.498637
26, 20.808139180007856, 2021-02-19 08:00:22.875211
27, 24.185843023995403, 2021-02-19 08:00:26.252907
28, 25.361447297007544, 2021-02-19 08:00:27.428517
29, 25.565101003012387, 2021-02-19 08:00:27.632172
30, 26.488064170000143, 2021-02-19 08:00:28.555135
31, 26.55652664700756, 2021-02-19 08:00:28.623598
32, 26.69936019499437, 2021-02-19 08:00:28.766432
33, 26.725167583004804, 2021-02-19 08:00:28.792240
34, 27.328292310005054, 2021-02-19 08:00:29.395364
35, 27.371371354995063, 2021-02-19 08:00:29.438443
36, 27.380334112996934, 2021-02-19 08:00:29.447406
37, 27.955700897000497, 2021-02-19 08:00:30.022772
38, 28.180132712994236, 2021-02-19 08:00:30.247205
39, 28.46746264799731, 2021-02-19 08:00:30.534534
40, 28.572528403019533, 2021-02-19 08:00:30.639600
41, 29.783398747997126, 2021-02-19 08:00:31.850470
42, 29.8078448830056, 2021-02-19 08:00:31.874917
43, 30.64250843701302, 2021-02-19 08:00:32.709579
44, 30.657161996001378, 2021-02-19 08:00:32.724234
45, 31.345308498013765, 2021-02-19 08:00:33.412380
46, 31.52055243801442, 2021-02-19 08:00:33.587624
47, 33.379781540017575, 2021-02-19 08:00:35.446852
48, 33.552000758994836, 2021-02-19 08:00:35.619072
49, 33.74925406399416, 2021-02-19 08:00:35.816326
50, 34.0019206830184, 2021-02-19 08:00:36.068992
51, 35.15406778399483, 2021-02-19 08:00:37.221133
52, 35.43224210999324, 2021-02-19 08:00:37.499314
53, 36.485590355994646, 2021-02-19 08:00:38.552659
54, 37.01474231202155, 2021-02-19 08:00:39.081813
55, 37.171303101000376, 2021-02-19 08:00:39.238375
56, 37.236321068019606, 2021-02-19 08:00:39.303393
57, 37.4434420200123, 2021-02-19 08:00:39.510513
58, 37.913753892993554, 2021-02-19 08:00:39.980825
59, 38.19108569601667, 2021-02-19 08:00:40.258157
60, 38.950782126019476, 2021-02-19 08:00:41.017853
61, 39.6681077760004, 2021-02-19 08:00:41.735179
62, 40.081200718996115, 2021-02-19 08:00:42.148270
63, 45.56434350501513, 2021-02-19 08:00:47.631403
64, 46.149895730020944, 2021-02-19 08:00:48.216966
65, 51.41851141600637, 2021-02-19 08:00:53.485570
66, 51.84418354200898, 2021-02-19 08:00:53.911253
67, 52.08183002800797, 2021-02-19 08:00:54.148901
68, 52.79190431800089, 2021-02-19 08:00:54.858975
69, 53.34704603199498, 2021-02-19 08:00:55.414118
70, 54.65445437200833, 2021-02-19 08:00:56.721524
71, 55.39724734099582, 2021-02-19 08:00:57.464318
72, 55.55931630000123, 2021-02-19 08:00:57.626388
73, 55.64839873899473, 2021-02-19 08:00:57.715471
74, 55.91717673299718, 2021-02-19 08:00:57.984248
75, 57.09617227301351, 2021-02-19 08:00:59.163243
76, 59.242162420996465, 2021-02-19 08:01:01.309233
77, 59.405456133012194, 2021-02-19 08:01:01.472528
78, 60.44384386300226, 2021-02-19 08:01:02.510915
79, 60.539945947995875, 2021-02-19 08:01:02.607018
80, 60.8231531320198, 2021-02-19 08:01:02.890225
81, 61.95559203799348, 2021-02-19 08:01:04.022663
82, 62.92691387500963, 2021-02-19 08:01:04.993985
83, 63.060563662002096, 2021-02-19 08:01:05.127635
84, 63.940777745010564, 2021-02-19 08:01:06.007849
85, 64.31509029000881, 2021-02-19 08:01:06.382162
86, 65.09761181799695, 2021-02-19 08:01:07.164683
87, 67.78761779601336, 2021-02-19 08:01:09.854687
88, 70.16097321201232, 2021-02-19 08:01:12.228044
89, 70.33157632200164, 2021-02-19 08:01:12.398648
90, 70.56730463399435, 2021-02-19 08:01:12.634377
91, 72.08462231099838, 2021-02-19 08:01:14.151690
92, 73.53670461801812, 2021-02-19 08:01:15.603774
93, 74.10318484401796, 2021-02-19 08:01:16.170256
94, 74.21423899699585, 2021-02-19 08:01:16.281311
95, 74.4649047870189, 2021-02-19 08:01:16.531976
96, 75.42867706299876, 2021-02-19 08:01:17.495748
97, 76.34301200701157, 2021-02-19 08:01:18.410083
98, 77.24099805500009, 2021-02-19 08:01:19.308068
99, 78.48731633002171, 2021-02-19 08:01:20.554386
100, 79.07241731201066, 2021-02-19 08:01:21.139489
101, 79.19913637501304, 2021-02-19 08:01:21.266208
102, 79.42339371400885, 2021-02-19 08:01:21.490466
103, 81.43739755201386, 2021-02-19 08:01:23.504467
104, 82.18418410202139, 2021-02-19 08:01:24.251255
105, 82.65892087901011, 2021-02-19 08:01:24.725992
106, 83.70797902101185, 2021-02-19 08:01:25.775051
107, 84.52049377700314, 2021-02-19 08:01:26.587565
108, 85.5398504199984, 2021-02-19 08:01:27.606921
109, 86.33629656900303, 2021-02-19 08:01:28.403368
110, 86.50343331400654, 2021-02-19 08:01:28.570505
111, 87.10602935001953, 2021-02-19 08:01:29.173100
112, 87.5372143679997, 2021-02-19 08:01:29.604286
113, 88.37560733701685, 2021-02-19 08:01:30.442679
114, 88.45976618002169, 2021-02-19 08:01:30.526838
115, 88.94690899699344, 2021-02-19 08:01:31.013980
