03/10/21 04:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
10, 04:53, Calm, 16, Fair, CLR, 6.7, 5.6, , , 93%, NA, NA, 76.28, 1016.7, , , 
---
Incident number, relative time since start, timestamp
1, 0.08167111699003726, 2021-03-10 05:00:02.087154
2, 0.31658270000480115, 2021-03-10 05:00:02.322113
3, 0.6813911709468812, 2021-03-10 05:00:02.686915
4, 0.9640285919886082, 2021-03-10 05:00:02.969545
5, 1.3579142780508846, 2021-03-10 05:00:03.363442
6, 1.9526229760376737, 2021-03-10 05:00:03.958141
7, 2.617579033016227, 2021-03-10 05:00:04.623097
8, 3.0637462199665606, 2021-03-10 05:00:05.069278
9, 4.491085727000609, 2021-03-10 05:00:06.496612
10, 4.994272017036565, 2021-03-10 05:00:06.999804
11, 5.857105241040699, 2021-03-10 05:00:07.862633
12, 6.066652677021921, 2021-03-10 05:00:08.072184
13, 6.173451537964866, 2021-03-10 05:00:08.178985
14, 7.167118462966755, 2021-03-10 05:00:09.172652
15, 8.73094310797751, 2021-03-10 05:00:10.736477
16, 8.790583878057078, 2021-03-10 05:00:10.796118
17, 10.104686532984488, 2021-03-10 05:00:12.110215
18, 10.78610914805904, 2021-03-10 05:00:12.791638
19, 11.697165532968938, 2021-03-10 05:00:13.702698
20, 12.112908106995746, 2021-03-10 05:00:14.118442
21, 12.185140072950162, 2021-03-10 05:00:14.190674
22, 12.504325772984885, 2021-03-10 05:00:14.509860
23, 13.973344358964823, 2021-03-10 05:00:15.978878
24, 14.185361873009242, 2021-03-10 05:00:16.190896
25, 14.2234346390469, 2021-03-10 05:00:16.228969
26, 14.910584836034104, 2021-03-10 05:00:16.916118
27, 18.084581497008912, 2021-03-10 05:00:20.090110
28, 18.32041739404667, 2021-03-10 05:00:20.325950
29, 18.358517750981264, 2021-03-10 05:00:20.364052
30, 18.372727263951674, 2021-03-10 05:00:20.378262
31, 18.417253430001438, 2021-03-10 05:00:20.422788
32, 18.694576760055497, 2021-03-10 05:00:20.700111
33, 19.022567551000975, 2021-03-10 05:00:21.028102
34, 19.145710804965347, 2021-03-10 05:00:21.151245
35, 19.543951586005278, 2021-03-10 05:00:21.549485
36, 19.567867281031795, 2021-03-10 05:00:21.573402
37, 20.085435527027585, 2021-03-10 05:00:22.090969
38, 20.343342288048007, 2021-03-10 05:00:22.348876
39, 20.522089620004408, 2021-03-10 05:00:22.527624
40, 22.664199352962896, 2021-03-10 05:00:24.669727
41, 23.028210083022714, 2021-03-10 05:00:25.033743
42, 23.309405202046037, 2021-03-10 05:00:25.314939
43, 24.59586624300573, 2021-03-10 05:00:26.601399
44, 24.595973832998425, 2021-03-10 05:00:26.601508
45, 26.49995955103077, 2021-03-10 05:00:28.505492
46, 27.05861616495531, 2021-03-10 05:00:29.064150
47, 27.68723460705951, 2021-03-10 05:00:29.692768
48, 28.645509083056822, 2021-03-10 05:00:30.651043
49, 29.959237248986028, 2021-03-10 05:00:31.964768
50, 31.533965038019232, 2021-03-10 05:00:33.539498
51, 31.813321418012492, 2021-03-10 05:00:33.818855
52, 31.82769794599153, 2021-03-10 05:00:33.833232
53, 31.89773847698234, 2021-03-10 05:00:33.903273
54, 32.61308476200793, 2021-03-10 05:00:34.618619
55, 33.37689314701129, 2021-03-10 05:00:35.382425
56, 33.81742497405503, 2021-03-10 05:00:35.822959
57, 34.050311304978095, 2021-03-10 05:00:36.055845
58, 34.29383448394947, 2021-03-10 05:00:36.299369
59, 34.32921134296339, 2021-03-10 05:00:36.334746
60, 35.35072514403146, 2021-03-10 05:00:37.356254
61, 35.407631287002005, 2021-03-10 05:00:37.413166
62, 35.459840659052134, 2021-03-10 05:00:37.465375
63, 35.46727192704566, 2021-03-10 05:00:37.472807
