02/20/21 23:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
20, 23:53, N24, 16, Fair, CLR, 14.4, -2.8, , , 31%, NA, NA, 76.86, 1024.5, , , 
---
Incident number, relative time since start, timestamp
1, 0.9826483430224471, 2021-02-21 00:00:03.662161
2, 1.6143594690365717, 2021-02-21 00:00:04.293948
3, 1.626435318030417, 2021-02-21 00:00:04.306038
4, 2.7859777660341933, 2021-02-21 00:00:05.465567
5, 3.098448377044406, 2021-02-21 00:00:05.778050
6, 3.373748880054336, 2021-02-21 00:00:06.053350
7, 3.625975000031758, 2021-02-21 00:00:06.305577
8, 4.336063450027723, 2021-02-21 00:00:07.015665
9, 4.821279664000031, 2021-02-21 00:00:07.500882
10, 4.930193527019583, 2021-02-21 00:00:07.609797
11, 5.443563408043701, 2021-02-21 00:00:08.123166
12, 5.886266143003013, 2021-02-21 00:00:08.565870
13, 6.5438353750505485, 2021-02-21 00:00:09.223439
14, 7.407975353999063, 2021-02-21 00:00:10.087578
15, 7.688783778052311, 2021-02-21 00:00:10.368384
16, 7.944134342018515, 2021-02-21 00:00:10.623738
17, 8.385895053041168, 2021-02-21 00:00:11.065498
18, 8.702366257028189, 2021-02-21 00:00:11.381969
19, 10.474555952008814, 2021-02-21 00:00:13.154157
20, 11.889861222007312, 2021-02-21 00:00:14.569463
21, 12.461995293037035, 2021-02-21 00:00:15.141598
22, 13.654053650039714, 2021-02-21 00:00:16.333655
23, 14.038306524045765, 2021-02-21 00:00:16.717910
24, 14.582565234042704, 2021-02-21 00:00:17.262169
25, 14.847419593017548, 2021-02-21 00:00:17.527024
26, 15.346761571010575, 2021-02-21 00:00:18.026364
27, 16.085229531046934, 2021-02-21 00:00:18.764828
28, 16.1585807580268, 2021-02-21 00:00:18.838184
29, 16.786974098999053, 2021-02-21 00:00:19.466577
30, 17.037091894017067, 2021-02-21 00:00:19.716696
31, 17.522798213001806, 2021-02-21 00:00:20.202399
32, 17.759580069046933, 2021-02-21 00:00:20.439184
33, 19.086584285018034, 2021-02-21 00:00:21.766184
34, 19.300176297023427, 2021-02-21 00:00:21.979780
35, 20.30751109099947, 2021-02-21 00:00:22.987110
36, 20.52957797399722, 2021-02-21 00:00:23.209181
37, 20.915238168032374, 2021-02-21 00:00:23.594841
38, 20.968939323036466, 2021-02-21 00:00:23.648543
39, 21.202909095038194, 2021-02-21 00:00:23.882513
40, 21.774871062021703, 2021-02-21 00:00:24.454474
41, 22.748887457011733, 2021-02-21 00:00:25.428491
42, 22.827725940034725, 2021-02-21 00:00:25.507330
43, 23.900583140028175, 2021-02-21 00:00:26.580186
44, 25.583615124050993, 2021-02-21 00:00:28.263216
45, 25.726241366006434, 2021-02-21 00:00:28.405845
46, 26.491056318045594, 2021-02-21 00:00:29.170659
47, 26.5305541040143, 2021-02-21 00:00:29.210158
48, 28.487268330005463, 2021-02-21 00:00:31.166871
49, 28.909444353019353, 2021-02-21 00:00:31.589048
50, 29.473030840046704, 2021-02-21 00:00:32.152634
51, 29.949793871026486, 2021-02-21 00:00:32.629398
52, 30.81472470803419, 2021-02-21 00:00:33.494328
