02/20/21 05:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
20, 05:53, SE5, 16, Fair, CLR, 8.9, 5.6, , , 80%, NA, NA, 76.5, 1019.7, , , 
---
Incident number, relative time since start, timestamp
1, 0.029629823984578252, 2021-02-20 06:00:02.539360
2, 1.378022210963536, 2021-02-20 06:00:03.887781
3, 2.260256092995405, 2021-02-20 06:00:04.770022
4, 2.5821478099678643, 2021-02-20 06:00:05.091928
5, 2.869464377989061, 2021-02-20 06:00:05.379247
6, 3.2431400739587843, 2021-02-20 06:00:05.752923
7, 3.406948513991665, 2021-02-20 06:00:05.916732
8, 5.166517706005834, 2021-02-20 06:00:07.676290
9, 6.287870406988077, 2021-02-20 06:00:08.797646
10, 6.387459541962016, 2021-02-20 06:00:08.897242
11, 6.719143647002056, 2021-02-20 06:00:09.228923
12, 9.561516077956185, 2021-02-20 06:00:12.071292
13, 9.759744020004291, 2021-02-20 06:00:12.269526
14, 10.363677176996134, 2021-02-20 06:00:12.873456
15, 10.541609186970163, 2021-02-20 06:00:13.051392
16, 10.562168355972972, 2021-02-20 06:00:13.071952
17, 10.724292628001422, 2021-02-20 06:00:13.234076
18, 10.751375071995426, 2021-02-20 06:00:13.261158
19, 10.887493226968218, 2021-02-20 06:00:13.397277
20, 11.36941562697757, 2021-02-20 06:00:13.879198
21, 11.394271861994639, 2021-02-20 06:00:13.904055
22, 12.499023079988547, 2021-02-20 06:00:15.008805
23, 13.664836329000536, 2021-02-20 06:00:16.174615
24, 13.930243312963285, 2021-02-20 06:00:16.440026
25, 14.729438591981307, 2021-02-20 06:00:17.239219
26, 15.132292185968254, 2021-02-20 06:00:17.642075
27, 15.200957531982567, 2021-02-20 06:00:17.710741
28, 15.629480053961743, 2021-02-20 06:00:18.139263
29, 16.631220093986485, 2021-02-20 06:00:19.141003
30, 17.745321747963317, 2021-02-20 06:00:20.255099
31, 19.976848524995148, 2021-02-20 06:00:22.486629
32, 20.62379093299387, 2021-02-20 06:00:23.133572
33, 24.71319277997827, 2021-02-20 06:00:27.222972
34, 26.599218624003697, 2021-02-20 06:00:29.108997
35, 26.90423667698633, 2021-02-20 06:00:29.414020
36, 27.450934661959764, 2021-02-20 06:00:29.960717
37, 27.834182305959985, 2021-02-20 06:00:30.343965
38, 28.715282108983956, 2021-02-20 06:00:31.225064
39, 29.46564514999045, 2021-02-20 06:00:31.975428
40, 30.015168135985732, 2021-02-20 06:00:32.524951
41, 30.14387855998939, 2021-02-20 06:00:32.653662
42, 30.25288374494994, 2021-02-20 06:00:32.762667
43, 30.388041625963524, 2021-02-20 06:00:32.897825
44, 30.560415203974117, 2021-02-20 06:00:33.070199
45, 31.20298861397896, 2021-02-20 06:00:33.712772
46, 33.81234898196999, 2021-02-20 06:00:36.322126
