03/13/21 21:59:01
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
13, 19:53, W11, 16, Fair, CLR, 11.7, 6.1, , , 69%, NA, NA, 76.71, 1022.5, , , 
---
Incident number, relative time since start, timestamp
1, 0.41678687499370426, 2021-03-13 22:00:02.283779
2, 0.883284120936878, 2021-03-13 22:00:02.750304
3, 1.0529499179683626, 2021-03-13 22:00:02.919965
4, 1.1668181769782677, 2021-03-13 22:00:03.033846
5, 1.3826524259056896, 2021-03-13 22:00:03.249680
6, 1.7882969269994646, 2021-03-13 22:00:03.655302
7, 2.0057547769974917, 2021-03-13 22:00:03.872753
8, 3.8982804908882827, 2021-03-13 22:00:05.765294
9, 4.889741196995601, 2021-03-13 22:00:06.756767
10, 5.619539177976549, 2021-03-13 22:00:07.486567
11, 6.626471571973525, 2021-03-13 22:00:08.493493
12, 7.4263259309809655, 2021-03-13 22:00:09.293352
13, 8.137516689952463, 2021-03-13 22:00:10.004544
14, 9.223527893889695, 2021-03-13 22:00:11.090551
15, 9.588588160928339, 2021-03-13 22:00:11.455616
16, 10.318240405991673, 2021-03-13 22:00:12.185267
17, 10.318348051980138, 2021-03-13 22:00:12.185377
18, 12.324049919960089, 2021-03-13 22:00:14.191076
19, 12.326325694913976, 2021-03-13 22:00:14.193354
20, 12.680669375928119, 2021-03-13 22:00:14.547689
21, 13.54013950494118, 2021-03-13 22:00:15.407167
22, 14.067039470886812, 2021-03-13 22:00:15.934068
23, 14.58773247397039, 2021-03-13 22:00:16.454759
24, 16.2311741419835, 2021-03-13 22:00:18.098200
25, 16.941409681923687, 2021-03-13 22:00:18.808437
26, 17.848722569993697, 2021-03-13 22:00:19.715750
27, 18.194054987980053, 2021-03-13 22:00:20.061083
28, 18.406975773978047, 2021-03-13 22:00:20.274004
29, 18.948683420894668, 2021-03-13 22:00:20.815711
30, 19.60656108497642, 2021-03-13 22:00:21.473589
31, 21.212375763920136, 2021-03-13 22:00:23.079402
32, 22.050711128977127, 2021-03-13 22:00:23.917739
33, 22.707430091919377, 2021-03-13 22:00:24.574456
34, 22.869649599888362, 2021-03-13 22:00:24.736678
35, 23.439811851945706, 2021-03-13 22:00:25.306836
36, 23.96407427592203, 2021-03-13 22:00:25.831102
37, 25.13706012396142, 2021-03-13 22:00:27.004082
38, 25.57562652498018, 2021-03-13 22:00:27.442653
39, 27.885176670970395, 2021-03-13 22:00:29.752202
40, 28.474051089957356, 2021-03-13 22:00:30.341080
41, 28.549593258998357, 2021-03-13 22:00:30.416622
42, 28.718037525890395, 2021-03-13 22:00:30.585065
43, 29.080226496909745, 2021-03-13 22:00:30.947254
44, 29.107030980987474, 2021-03-13 22:00:30.974060
45, 32.18441989296116, 2021-03-13 22:00:34.051445
46, 32.282461807946675, 2021-03-13 22:00:34.149490
47, 33.785995384911075, 2021-03-13 22:00:35.653023
48, 34.31117681588512, 2021-03-13 22:00:36.178205
49, 35.00414345297031, 2021-03-13 22:00:36.871171
50, 35.07892581995111, 2021-03-13 22:00:36.945954
51, 35.20165790489409, 2021-03-13 22:00:37.068686
52, 35.26130920893047, 2021-03-13 22:00:37.128338
53, 35.37117209797725, 2021-03-13 22:00:37.238201
54, 35.37211291491985, 2021-03-13 22:00:37.239142
55, 35.658601258997805, 2021-03-13 22:00:37.525630
56, 36.376378989894874, 2021-03-13 22:00:38.243402
57, 37.355230723973364, 2021-03-13 22:00:39.222258
58, 38.30403567990288, 2021-03-13 22:00:40.171063
59, 38.54390854295343, 2021-03-13 22:00:40.410937
60, 40.19211004290264, 2021-03-13 22:00:42.059136
61, 40.26130743697286, 2021-03-13 22:00:42.128336
62, 41.52119544893503, 2021-03-13 22:00:43.388220
63, 43.106697331997566, 2021-03-13 22:00:44.973722
64, 43.87999800092075, 2021-03-13 22:00:45.747026
65, 45.10215198691003, 2021-03-13 22:00:46.969180
66, 45.4535165639827, 2021-03-13 22:00:47.320544
67, 45.46996041794773, 2021-03-13 22:00:47.336989
68, 45.96064489497803, 2021-03-13 22:00:47.827672
69, 46.15983204089571, 2021-03-13 22:00:48.026860
70, 46.30780175095424, 2021-03-13 22:00:48.174830
71, 46.41863971599378, 2021-03-13 22:00:48.285668
72, 46.76278569898568, 2021-03-13 22:00:48.629811
73, 46.841604309971444, 2021-03-13 22:00:48.708633
74, 47.093851489946246, 2021-03-13 22:00:48.960880
75, 47.18390219693538, 2021-03-13 22:00:49.050931
76, 47.428457680973224, 2021-03-13 22:00:49.295486
77, 48.34802235197276, 2021-03-13 22:00:50.215050
78, 49.138161759939976, 2021-03-13 22:00:51.005190
79, 49.23631863691844, 2021-03-13 22:00:51.103347
80, 49.89867516094819, 2021-03-13 22:00:51.765701
81, 50.21315558196511, 2021-03-13 22:00:52.080184
82, 50.42524435091764, 2021-03-13 22:00:52.292273
83, 51.06323132896796, 2021-03-13 22:00:52.930260
84, 51.85797571192961, 2021-03-13 22:00:53.725003
85, 52.75242218596395, 2021-03-13 22:00:54.619448
86, 53.32074637198821, 2021-03-13 22:00:55.187775
87, 53.51620691898279, 2021-03-13 22:00:55.383235
88, 53.736639390932396, 2021-03-13 22:00:55.603668
89, 53.77695137495175, 2021-03-13 22:00:55.643979
90, 53.79567011492327, 2021-03-13 22:00:55.662699
91, 54.18359609588515, 2021-03-13 22:00:56.050625
92, 54.55513612891082, 2021-03-13 22:00:56.422165
93, 55.0789179999847, 2021-03-13 22:00:56.945946
94, 56.24966043198947, 2021-03-13 22:00:58.116687
95, 56.67419925995637, 2021-03-13 22:00:58.541228
96, 59.97414194489829, 2021-03-13 22:01:01.841167
97, 61.7029340689769, 2021-03-13 22:01:03.569950
98, 63.74664938892238, 2021-03-13 22:01:05.613673
99, 64.26110218896065, 2021-03-13 22:01:06.128130
100, 65.2933031009743, 2021-03-13 22:01:07.160328
