03/02/21 23:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
, , , , , , , , , , , , , , , , , 
---
Incident number, relative time since start, timestamp
1, 1.614200714044273, 2021-03-03 00:00:03.602194
2, 3.072927118977532, 2021-03-03 00:00:05.060958
3, 4.571849776897579, 2021-03-03 00:00:06.559879
4, 5.205128301866353, 2021-03-03 00:00:07.193177
5, 5.639743049861863, 2021-03-03 00:00:07.627793
6, 5.922576562035829, 2021-03-03 00:00:07.910622
7, 6.408191601978615, 2021-03-03 00:00:08.396241
8, 9.524861241923645, 2021-03-03 00:00:11.512898
9, 9.737904690904543, 2021-03-03 00:00:11.725954
10, 9.983071506023407, 2021-03-03 00:00:11.971117
11, 10.447710505919531, 2021-03-03 00:00:12.435751
12, 11.551405550912023, 2021-03-03 00:00:13.539447
13, 12.41753705800511, 2021-03-03 00:00:14.405584
14, 12.599688953952864, 2021-03-03 00:00:14.587739
15, 16.01291777403094, 2021-03-03 00:00:18.000965
16, 16.340811071917415, 2021-03-03 00:00:18.328862
17, 16.38290288299322, 2021-03-03 00:00:18.370954
18, 16.549243432004005, 2021-03-03 00:00:18.537294
19, 16.81243602791801, 2021-03-03 00:00:18.800486
20, 17.835652153007686, 2021-03-03 00:00:19.823701
21, 18.834559979848564, 2021-03-03 00:00:20.822606
22, 20.2845006599091, 2021-03-03 00:00:22.272545
23, 21.140340809943154, 2021-03-03 00:00:23.128389
24, 21.60318097192794, 2021-03-03 00:00:23.591232
25, 22.13966568489559, 2021-03-03 00:00:24.127717
26, 22.89812308596447, 2021-03-03 00:00:24.886174
27, 22.98082042997703, 2021-03-03 00:00:24.968871
28, 25.264584617922083, 2021-03-03 00:00:27.252631
29, 25.947293468983844, 2021-03-03 00:00:27.935344
30, 26.207156024873257, 2021-03-03 00:00:28.195207
31, 26.277376716025174, 2021-03-03 00:00:28.265428
32, 28.16241123783402, 2021-03-03 00:00:30.150461
33, 28.179121418856084, 2021-03-03 00:00:30.167173
34, 28.766182163963094, 2021-03-03 00:00:30.754223
35, 29.099178806878626, 2021-03-03 00:00:31.087228
36, 29.351689022034407, 2021-03-03 00:00:31.339739
37, 31.437518371036276, 2021-03-03 00:00:33.425568
38, 31.722484049852937, 2021-03-03 00:00:33.710535
39, 32.07116506900638, 2021-03-03 00:00:34.059216
40, 33.79304472496733, 2021-03-03 00:00:35.781095
41, 34.25856181490235, 2021-03-03 00:00:36.246610
42, 34.65764827094972, 2021-03-03 00:00:36.645699
43, 34.86420532199554, 2021-03-03 00:00:36.852256
44, 36.027956899954006, 2021-03-03 00:00:38.016007
45, 37.1687249368988, 2021-03-03 00:00:39.156775
46, 38.047194317914546, 2021-03-03 00:00:40.035244
47, 38.06038441997953, 2021-03-03 00:00:40.048436
48, 38.26829201984219, 2021-03-03 00:00:40.256343
49, 40.709862974938005, 2021-03-03 00:00:42.697908
50, 42.182431953027844, 2021-03-03 00:00:44.170481
51, 42.397859362885356, 2021-03-03 00:00:44.385910
52, 42.514930041041225, 2021-03-03 00:00:44.502981
53, 42.83583311596885, 2021-03-03 00:00:44.823884
54, 43.104636125965044, 2021-03-03 00:00:45.092688
55, 44.502187395934016, 2021-03-03 00:00:46.490237
56, 45.09008638886735, 2021-03-03 00:00:47.078138
57, 45.907520392909646, 2021-03-03 00:00:47.895571
58, 46.00356469489634, 2021-03-03 00:00:47.991616
59, 46.115229616872966, 2021-03-03 00:00:48.103281
60, 47.117002109996974, 2021-03-03 00:00:49.105051
61, 47.6789513300173, 2021-03-03 00:00:49.667002
62, 47.78729642997496, 2021-03-03 00:00:49.775348
63, 47.97822501184419, 2021-03-03 00:00:49.966276
64, 48.17134570796043, 2021-03-03 00:00:50.159389
65, 48.20438199699856, 2021-03-03 00:00:50.192433
66, 48.939924290869385, 2021-03-03 00:00:50.927975
67, 49.283530313987285, 2021-03-03 00:00:51.271581
68, 50.8532494478859, 2021-03-03 00:00:52.841299
69, 51.26654365588911, 2021-03-03 00:00:53.254595
70, 51.4610547919292, 2021-03-03 00:00:53.449106
71, 53.19252397096716, 2021-03-03 00:00:55.180574
72, 54.02009023283608, 2021-03-03 00:00:56.008141
73, 54.98703584703617, 2021-03-03 00:00:56.975087
74, 55.76202458399348, 2021-03-03 00:00:57.750076
75, 56.670735941966996, 2021-03-03 00:00:58.658787
76, 57.75678682886064, 2021-03-03 00:00:59.744837
77, 57.94999577384442, 2021-03-03 00:00:59.938047
78, 58.0591512999963, 2021-03-03 00:01:00.047202
79, 58.41113499482162, 2021-03-03 00:01:00.399186
80, 59.053749019047245, 2021-03-03 00:01:01.041800
81, 60.37481819302775, 2021-03-03 00:01:02.362852
82, 61.55474780895747, 2021-03-03 00:01:03.542793
83, 62.27581022796221, 2021-03-03 00:01:04.263860
84, 62.28299056598917, 2021-03-03 00:01:04.271042
85, 62.405990179860964, 2021-03-03 00:01:04.394042
86, 62.868686644826084, 2021-03-03 00:01:04.856737
87, 63.278490451863036, 2021-03-03 00:01:05.266541
88, 66.33574002585374, 2021-03-03 00:01:08.323780
89, 66.56119053601287, 2021-03-03 00:01:08.549241
90, 67.74771594093181, 2021-03-03 00:01:09.735761
91, 68.94080716604367, 2021-03-03 00:01:10.928857
92, 69.52063771896064, 2021-03-03 00:01:11.508688
93, 70.5651653718669, 2021-03-03 00:01:12.553211
94, 70.81970157288015, 2021-03-03 00:01:12.807752
95, 71.3543104249984, 2021-03-03 00:01:13.342360
96, 72.68598203896545, 2021-03-03 00:01:14.674032
97, 73.56015177583322, 2021-03-03 00:01:15.548202
98, 73.84272192395292, 2021-03-03 00:01:15.830773
99, 74.4412128678523, 2021-03-03 00:01:16.429264
100, 74.51224752888083, 2021-03-03 00:01:16.500299
101, 74.90687901899219, 2021-03-03 00:01:16.894930
102, 75.04772808100097, 2021-03-03 00:01:17.035779
103, 75.256733473856, 2021-03-03 00:01:17.244785
104, 75.83725531282835, 2021-03-03 00:01:17.825306
105, 75.97621204983443, 2021-03-03 00:01:17.964263
106, 76.13127026800066, 2021-03-03 00:01:18.119322
107, 77.6860111579299, 2021-03-03 00:01:19.674061
108, 77.71812123293057, 2021-03-03 00:01:19.706173
109, 78.91621493198909, 2021-03-03 00:01:20.904264
110, 78.96362331486307, 2021-03-03 00:01:20.951675
111, 80.09776299982332, 2021-03-03 00:01:22.085812
112, 80.12933586002328, 2021-03-03 00:01:22.117387
113, 80.30944981100038, 2021-03-03 00:01:22.297500
114, 81.42131982091814, 2021-03-03 00:01:23.409370
115, 81.53291759383865, 2021-03-03 00:01:23.520969
116, 81.54958556592464, 2021-03-03 00:01:23.537637
117, 82.67689793091267, 2021-03-03 00:01:24.664948
118, 83.68784329295158, 2021-03-03 00:01:25.675894
119, 85.15028132288717, 2021-03-03 00:01:27.138332
120, 85.89757247990929, 2021-03-03 00:01:27.885624
121, 87.1361061129719, 2021-03-03 00:01:29.124156
122, 87.3309350030031, 2021-03-03 00:01:29.318986
123, 87.82770533999428, 2021-03-03 00:01:29.815756
124, 88.84561947896145, 2021-03-03 00:01:30.833670
125, 89.66838028491475, 2021-03-03 00:01:31.656431
126, 89.97596675599925, 2021-03-03 00:01:31.964018
127, 90.43604702595621, 2021-03-03 00:01:32.424098
