03/13/21 12:59:02
Day of month, Time of data collection, Wind speed (kph), Visibility (km), Weather, Sky COnditions, Air Temp (C), Dewpoint (C), 6 Hour Max Temp, 6 Hour Min Temp, Relative Humidity (%), Wind Chill (C), Heat Index (C), Alitimeter Pressure (cm), Sea Level (mb), Precipitation 1h r (cm), Precipitation 3hr (cm), Precipitation 6h (cm)
13, 13:53, W39G48, 16, Fair and Breezy, CLR, 17.2, 7.2, , , 52%, NA, NA, 76.71, 1022.7, , , 
---
Incident number, relative time since start, timestamp
1, 0.44009626109618694, 2021-03-13 13:00:02.997316
2, 0.7803740930976346, 2021-03-13 13:00:03.337631
3, 3.3217314950888976, 2021-03-13 13:00:05.878990
4, 4.082834421074949, 2021-03-13 13:00:06.640098
5, 4.598853736999445, 2021-03-13 13:00:07.156123
6, 5.718468070030212, 2021-03-13 13:00:08.275731
7, 6.269226327072829, 2021-03-13 13:00:08.826497
8, 6.696129360003397, 2021-03-13 13:00:09.253401
9, 7.5705351390643045, 2021-03-13 13:00:10.127805
10, 8.17810941208154, 2021-03-13 13:00:10.735380
11, 8.23295224411413, 2021-03-13 13:00:10.790224
12, 8.67746438109316, 2021-03-13 13:00:11.234736
13, 9.422579152043909, 2021-03-13 13:00:11.979850
14, 11.325085987104103, 2021-03-13 13:00:13.882351
15, 11.340970311081037, 2021-03-13 13:00:13.898242
16, 11.450144521077164, 2021-03-13 13:00:14.007417
17, 12.020168462069705, 2021-03-13 13:00:14.577434
18, 12.194493269082159, 2021-03-13 13:00:14.751763
19, 14.449607065063901, 2021-03-13 13:00:17.006874
20, 14.496810989105143, 2021-03-13 13:00:17.054083
21, 14.893958371016197, 2021-03-13 13:00:17.451230
22, 16.78510905103758, 2021-03-13 13:00:19.342377
23, 17.518129793112166, 2021-03-13 13:00:20.075400
24, 17.834644378046505, 2021-03-13 13:00:20.391915
25, 17.936532303108834, 2021-03-13 13:00:20.493804
26, 18.5853868330596, 2021-03-13 13:00:21.142658
27, 18.694391269003972, 2021-03-13 13:00:21.251663
28, 19.558565020095557, 2021-03-13 13:00:22.115836
29, 21.82843243307434, 2021-03-13 13:00:24.385702
30, 23.833752685110085, 2021-03-13 13:00:26.391018
31, 24.251284359022975, 2021-03-13 13:00:26.808555
32, 25.30979217600543, 2021-03-13 13:00:27.867062
33, 25.870598124107346, 2021-03-13 13:00:28.427869
34, 26.193212998099625, 2021-03-13 13:00:28.750484
35, 27.01945575501304, 2021-03-13 13:00:29.576727
36, 28.589276640093885, 2021-03-13 13:00:31.146546
37, 32.86833943903912, 2021-03-13 13:00:35.425600
38, 32.90951064508408, 2021-03-13 13:00:35.466782
39, 33.16692879307084, 2021-03-13 13:00:35.724201
40, 33.1731637660414, 2021-03-13 13:00:35.730436
41, 34.351351753110066, 2021-03-13 13:00:36.908622
42, 34.68753477209248, 2021-03-13 13:00:37.244806
43, 34.74393418407999, 2021-03-13 13:00:37.301206
44, 34.78079756605439, 2021-03-13 13:00:37.338069
45, 36.91030758107081, 2021-03-13 13:00:39.467569
46, 37.01804581808392, 2021-03-13 13:00:39.575317
47, 37.57233644509688, 2021-03-13 13:00:40.129608
48, 37.778735540108755, 2021-03-13 13:00:40.336007
49, 38.56892808107659, 2021-03-13 13:00:41.126198
50, 39.17116626503412, 2021-03-13 13:00:41.728437
51, 39.93416559009347, 2021-03-13 13:00:42.491437
52, 40.32389314903412, 2021-03-13 13:00:42.881150
53, 40.432474759058096, 2021-03-13 13:00:42.989731
54, 40.774152578087524, 2021-03-13 13:00:43.331407
55, 40.823032802087255, 2021-03-13 13:00:43.380303
56, 41.39374388905708, 2021-03-13 13:00:43.951010
57, 44.004761003074236, 2021-03-13 13:00:46.562023
58, 45.47459310304839, 2021-03-13 13:00:48.031859
59, 46.49787586904131, 2021-03-13 13:00:49.055142
60, 46.89331378007773, 2021-03-13 13:00:49.450584
61, 47.20433641108684, 2021-03-13 13:00:49.761608
62, 47.369298415025696, 2021-03-13 13:00:49.926570
63, 47.70094750111457, 2021-03-13 13:00:50.258218
64, 47.7598681790987, 2021-03-13 13:00:50.317140
65, 49.524423538008705, 2021-03-13 13:00:52.081694
66, 50.26223603100516, 2021-03-13 13:00:52.819507
67, 51.33643185009714, 2021-03-13 13:00:53.893702
68, 51.54547141108196, 2021-03-13 13:00:54.102743
69, 51.7966241230024, 2021-03-13 13:00:54.353891
70, 52.219628039048985, 2021-03-13 13:00:54.776899
71, 52.9628735370934, 2021-03-13 13:00:55.520141
72, 53.13073524401989, 2021-03-13 13:00:55.688007
73, 56.60976449307054, 2021-03-13 13:00:59.167031
74, 57.56232352706138, 2021-03-13 13:01:00.119593
75, 60.0860380140366, 2021-03-13 13:01:02.643292
76, 60.12197945010848, 2021-03-13 13:01:02.679250
77, 61.50336358102504, 2021-03-13 13:01:04.060631
78, 64.13700753601734, 2021-03-13 13:01:06.694275
79, 64.64727263711393, 2021-03-13 13:01:07.204541
80, 65.62891166307963, 2021-03-13 13:01:08.186180
81, 67.03873226209544, 2021-03-13 13:01:09.596001
82, 67.33416811807547, 2021-03-13 13:01:09.891439
83, 67.34471584006678, 2021-03-13 13:01:09.901987
84, 68.6078631010605, 2021-03-13 13:01:11.165133
85, 69.12811941606924, 2021-03-13 13:01:11.685391
86, 70.56816004100256, 2021-03-13 13:01:13.125431
87, 71.92304447502829, 2021-03-13 13:01:14.480305
88, 72.82254343503155, 2021-03-13 13:01:15.379811
89, 74.02347963501234, 2021-03-13 13:01:16.580747
90, 74.37557086010929, 2021-03-13 13:01:16.932841
91, 75.1620970730437, 2021-03-13 13:01:17.719367
92, 75.16220427502412, 2021-03-13 13:01:17.719476
93, 75.81839463207871, 2021-03-13 13:01:18.375664
94, 77.28711131203454, 2021-03-13 13:01:19.844377
95, 79.4139226260595, 2021-03-13 13:01:21.971192
96, 79.57946217211429, 2021-03-13 13:01:22.136734
97, 80.23086458409671, 2021-03-13 13:01:22.788135
98, 81.74735824705567, 2021-03-13 13:01:24.304626
99, 81.8539045250509, 2021-03-13 13:01:24.411176
100, 83.3872164550703, 2021-03-13 13:01:25.944485
101, 83.61788994807284, 2021-03-13 13:01:26.175162
102, 83.98463127808645, 2021-03-13 13:01:26.541903
103, 84.2886483001057, 2021-03-13 13:01:26.845920
104, 84.31223336409312, 2021-03-13 13:01:26.869505
105, 85.36834768706467, 2021-03-13 13:01:27.925619
106, 86.8341482890537, 2021-03-13 13:01:29.391417
107, 91.01181375607848, 2021-03-13 13:01:33.569078
108, 92.09941450704355, 2021-03-13 13:01:34.656684
109, 92.56548101105727, 2021-03-13 13:01:35.122751
110, 93.49581011105329, 2021-03-13 13:01:36.053081
111, 93.50122767407447, 2021-03-13 13:01:36.058500
112, 94.56369707500562, 2021-03-13 13:01:37.120968
113, 95.2429117980646, 2021-03-13 13:01:37.800183
114, 95.99802866810933, 2021-03-13 13:01:38.555299
115, 97.90054192801472, 2021-03-13 13:01:40.457808
116, 98.20223249401897, 2021-03-13 13:01:40.759504
117, 98.39772209106013, 2021-03-13 13:01:40.954994
118, 98.56646298209671, 2021-03-13 13:01:41.123734
119, 98.59991892904509, 2021-03-13 13:01:41.157190
120, 99.50592408911325, 2021-03-13 13:01:42.063195
121, 99.55736291105859, 2021-03-13 13:01:42.114635
122, 100.73423228703905, 2021-03-13 13:01:43.291503
123, 101.98769620305393, 2021-03-13 13:01:44.544962
124, 103.14307790005114, 2021-03-13 13:01:45.700344
125, 103.60434719908517, 2021-03-13 13:01:46.161617
126, 104.33569447102491, 2021-03-13 13:01:46.892965
127, 104.58671525504906, 2021-03-13 13:01:47.143987
128, 104.64080122904852, 2021-03-13 13:01:47.198073
129, 104.77525654109195, 2021-03-13 13:01:47.332528
130, 105.18115094606765, 2021-03-13 13:01:47.738422
131, 106.7721739730332, 2021-03-13 13:01:49.329443
132, 108.69748256506864, 2021-03-13 13:01:51.254742
133, 109.12536773004103, 2021-03-13 13:01:51.682638
134, 109.40615216107108, 2021-03-13 13:01:51.963424
135, 111.01172272011172, 2021-03-13 13:01:53.568988
136, 111.96991236903705, 2021-03-13 13:01:54.527182
137, 112.85008954303339, 2021-03-13 13:01:55.407358
138, 112.87256509100553, 2021-03-13 13:01:55.429837
139, 113.08291388105135, 2021-03-13 13:01:55.640185
140, 113.30176032311283, 2021-03-13 13:01:55.859032
141, 113.748863820103, 2021-03-13 13:01:56.306133
142, 115.34990466805175, 2021-03-13 13:01:57.907174
143, 117.07496793603059, 2021-03-13 13:01:59.632237
